,customer,driver_id,end_time,km,start_time
0,osem,327,2015-07-01 07:43:00,469.2858938598999,2015-07-01 01:37:00
1,hot,263,2015-07-01 16:07:00,121.10334504232583,2015-07-01 14:25:00
2,bituch_leumi,990,2015-07-02 02:50:00,217.5289238666897,2015-07-02 00:22:00
3,jerusalem_muni,93,2015-07-02 21:59:00,401.7464633690442,2015-07-02 15:56:00
4,angel,64,2015-07-02 01:48:00,95.94285338600848,
5,iaf,309,2015-07-03 21:35:00,452.0485763995546,2015-07-03 15:52:00
6,iaf,348,2015-07-04 09:22:00,435.72122834674434,2015-07-04 02:57:00
7,aminach,807,2015-07-04 16:20:00,190.24892350545394,2015-07-04 13:46:00
8,intel,860,2015-07-05 09:43:00,553.6320974420943,2015-07-05 02:42:00
9,aminach,759,2015-07-05 19:17:00,458.85616951204463,2015-07-05 13:25:00
10,bituch_leumi,517,2015-07-06 04:50:00,251.03881170311038,2015-07-06 01:30:00
11,angel,878,2015-07-06 18:48:00,484.28040250735086,2015-07-06 12:19:00
12,electricity,242,2015-07-07 01:55:00,54.527986252434786,2015-07-07 01:17:00
13,jerusalem_muni,348,2015-07-07 17:31:00,215.08157784471663,2015-07-07 14:49:00
14,iaf,581,2015-07-08 07:05:00,492.2472964086037,2015-07-08 01:13:00
15,hot,38,2015-07-08 19:11:00,349.53898562963826,2015-07-08 14:40:00
16,tara,523,2015-07-09 04:08:00,101.96760277061338,2015-07-09 02:28:00
17,jerusalem_muni,490,2015-07-09 19:03:00,537.9033055807716,2015-07-09 12:43:00
18,yes,226,2015-07-10 05:27:00,450.7027810480284,2015-07-10 00:19:00
19,iaf,995,2015-07-10 22:05:00,589.7986432301128,2015-07-10 14:52:00
20,osem,632,2015-07-11 04:12:00,164.5798566196093,2015-07-11 02:12:00
21,iaf,121,2015-07-11 22:19:00,487.7333353421519,2015-07-11 14:52:00
22,intel,888,2015-07-12 04:47:00,295.5497531346237,2015-07-12 00:41:00
23,tara,592,2015-07-12 14:41:00,170.99248013999915,2015-07-12 12:09:00
24,hot,442,2015-07-13 05:47:00,235.3369597067951,2015-07-13 02:19:00
25,aminach,63,2015-07-13 18:17:00,169.47836622952596,2015-07-13 15:43:00
26,intel,194,2015-07-14 05:36:00,608.8964667865079,2015-07-14 02:22:00
27,jerusalem_muni,640,2015-07-14 22:24:00,530.166188175094,2015-07-14 15:45:00
28,bituch_leumi,228,2015-07-15 01:18:00,44.48934706157681,2015-07-15 00:43:00
29,angel,577,2015-07-15 16:49:00,209.03521108448595,2015-07-15 13:51:00
30,electricity,186,2015-07-16 09:01:00,627.2288759352027,2015-07-16 01:13:00
31,osem,553,2015-07-16 15:16:00,45.13484110353777,2015-07-16 14:43:00
32,osem,649,2015-07-17 09:08:00,445.89639072715096,2015-07-17 02:37:00
33,yes,716,2015-07-17 13:38:00,75.93516357810246,2015-07-17 12:40:00
34,angel,329,2015-07-18 04:53:00,528.4462046424172,2015-07-18 02:15:00
35,jerusalem_muni,955,2015-07-18 21:48:00,598.0237792694628,2015-07-18 14:32:00
36,osem,981,2015-07-19 06:15:00,159.10067807397536,2015-07-19 03:40:00
37,intel,290,2015-07-19 17:25:00,438.0223343139401,2015-07-19 12:14:00
38,electricity,145,2015-07-20 03:18:00,204.91251129693075,2015-07-20 00:28:00
39,angel,55,2015-07-20 19:31:00,385.4659895271734,2015-07-20 13:20:00
40,angel,230,2015-07-21 05:07:00,272.33591698389114,2015-07-21 02:05:00
41,angel,293,2015-07-21 20:38:00,483.13319387447217,2015-07-21 14:28:00
42,iaf,176,2015-07-22 06:06:00,396.8562222067666,2015-07-22 01:02:00
43,osem,308,2015-07-22 15:40:00,315.9917903070754,2015-07-22 12:09:00
44,yes,192,2015-07-23 06:37:00,231.8890963225092,2015-07-23 03:24:00
45,osem,288,2015-07-23 14:21:00,138.96714722254163,2015-07-23 12:45:00
46,angel,686,2015-07-24 06:43:00,238.8123892386248,2015-07-24 03:39:00
47,tara,939,2015-07-24 19:40:00,413.5683241586182,2015-07-24 13:00:00
48,electricity,257,2015-07-25 04:40:00,158.6385927611652,2015-07-25 02:35:00
49,iaf,708,2015-07-25 14:18:00,52.22935254470438,2015-07-25 13:42:00
50,osem,422,,128.8287363075688,2015-07-26 03:42:00
51,intel,863,2015-07-26 16:38:00,213.64095595284027,2015-07-26 13:35:00
52,tara,255,2015-07-27 02:26:00,117.77412229935626,2015-07-27 00:46:00
53,intel,668,2015-07-27 21:23:00,366.8558146736561,2015-07-27 15:44:00
