,customer,driver_id,end_time,km,start_time
0,osem,685,2015-07-01 02:50:00,135.31866077033345,2015-07-01 00:38:00
1,angel,796,2015-07-01 16:53:00,101.51638613557057,2015-07-01 15:42:00
2,electricity,270,2015-07-02 08:15:00,398.4815802732486,2015-07-02 03:07:00
3,tnuva,488,2015-07-04 03:46:00,3265.0271138537964,2015-07-02 13:43:00
4,intel,243,2015-07-03 03:08:00,63.47159594514363,2015-07-03 02:12:00
5,jerusalem_muni,969,2015-07-03 19:29:00,384.3832043111273,2015-07-03 14:58:00
6,iaf,666,2015-07-04 04:04:00,333.8010050332435,2015-07-04 00:04:00
7,intel,415,2015-07-04 18:33:00,438.4093544449493,2015-07-04 13:25:00
8,iaf,837,2015-07-05 05:26:00,428.5560830850791,2015-07-05 00:10:00
9,angel,359,2015-07-05 15:47:00,115.69112013268807,2015-07-05 14:14:00
10,tara,33,2015-07-06 07:02:00,540.1916082686714,2015-07-06 00:50:00
11,intel,243,2015-07-06 15:35:00,255.89445979148473,2015-07-06 12:38:00
12,electricity,880,2015-07-07 09:21:00,560.7898518799163,2015-07-07 01:57:00
13,bituch_leumi,711,2015-07-07 17:49:00,435.55695694471297,2015-07-07 12:58:00
14,iaf,970,2015-07-08 06:57:00,577.9715063387633,2015-07-08 00:16:00
15,aminach,368,2015-07-08 14:19:00,38.11805594322049,2015-07-08 13:44:00
16,intel,57,2015-07-09 10:21:00,603.1165271096389,2015-07-09 03:07:00
17,bituch_leumi,42,2015-07-09 18:47:00,235.44716149078238,2015-07-09 15:50:00
18,bituch_leumi,444,2015-07-10 03:42:00,105.31534507130347,2015-07-10 02:31:00
19,aminach,207,2015-07-10 16:50:00,117.91454974949062,2015-07-10 15:14:00
20,angel,111,2015-07-11 07:25:00,440.05293812057863,2015-07-11 02:08:00
21,hot,210,2015-07-11 19:17:00,458.44798853142487,2015-07-11 12:09:00
22,aminach,545,2015-07-12 02:15:00,163.75755466960976,2015-07-12 00:01:00
23,angel,210,2015-07-12 18:20:00,407.3990898462827,2015-07-12 12:30:00
24,osem,364,2015-07-13 08:25:00,632.3950735959342,2015-07-13 00:40:00
25,tara,823,2015-07-13 15:10:00,241.19837563664325,2015-07-13 12:16:00
26,tara,387,2015-07-14 02:37:00,78.95658033449052,2015-07-14 01:23:00
27,iaf,81,,202.51585161353847,2015-07-14 15:17:00
28,jerusalem_muni,805,2015-07-15 03:45:00,58.93785946325367,2015-07-15 03:00:00
29,electricity,827,2015-07-15 17:00:00,170.45528536717376,2015-07-15 14:50:00
30,tnuva,303,2015-07-16 08:39:00,473.81093858365676,2015-07-16 01:01:00
31,tara,160,2015-07-16 16:58:00,190.33848742606966,2015-07-16 14:17:00
32,intel,785,2015-07-17 03:08:00,122.52655369889298,2015-07-17 01:32:00
33,aminach,209,2015-07-17 20:48:00,499.24347797881074,2015-07-17 14:51:00
34,angel,508,2015-07-18 10:45:00,526.8300402378977,2015-07-18 03:49:00
35,intel,227,2015-07-18 20:58:00,419.15650194111623,2015-07-18 14:01:00
36,jerusalem_muni,32,2015-07-19 02:57:00,168.33292514530734,2015-07-19 00:12:00
37,jerusalem_muni,161,2015-07-19 20:16:00,339.7642737446691,2015-07-19 15:51:00
38,iaf,388,2015-07-20 05:05:00,284.35403200706946,2015-07-20 01:00:00
39,electricity,709,2015-07-20 19:42:00,307.4053100669553,2015-07-20 15:48:00
40,iaf,292,2015-07-21 05:16:00,243.15143641496618,2015-07-21 01:16:00
41,bituch_leumi,53,2015-07-21 18:15:00,265.4198116078186,2015-07-21 14:47:00
42,hot,280,2015-07-22 05:14:00,305.77768318861416,2015-07-22 01:30:00
43,tnuva,563,2015-07-22 16:48:00,263.4169196641564,2015-07-22 13:34:00
44,tnuva,147,2015-07-23 05:21:00,388.6785714951786,2015-07-23 00:48:00
45,aminach,116,2015-07-23 16:44:00,127.55264734129916,2015-07-23 15:01:00
46,electricity,409,2015-07-24 05:05:00,88.80570346747638,2015-07-24 03:48:00
47,tnuva,851,2015-07-24 21:38:00,506.40981094857443,2015-07-24 15:32:00
48,yes,764,2015-07-25 10:39:00,444.64784592651927,2015-07-25 03:56:00
49,angel,169,2015-07-25 15:06:00,200.70104544493145,2015-07-25 12:46:00
50,tnuva,919,2015-07-26 10:53:00,593.9320939806889,2015-07-26 03:08:00
51,angel,41,2015-07-26 19:56:00,491.28085146209594,2015-07-26 12:04:00
52,osem,215,2015-07-27 03:08:00,202.486954147046,2015-07-27 00:03:00
53,aminach,179,2015-07-27 17:08:00,161.2615441984363,2015-07-27 14:41:00
