,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,5,2015-06-01 01:57:00,121.19499794137181,2015-06-01 00:14:00
1,intel,840,2015-06-01 16:20:00,242.41519170351418,2015-06-01 12:42:00
2,tara,131,2015-06-02 04:55:00,266.968397478613,2015-06-02 01:53:00
3,iaf,62,2015-06-02 15:11:00,198.33769827399067,2015-06-02 12:55:00
4,angel,561,2015-06-03 06:37:00,377.69130495772595,2015-06-03 01:25:00
5,jerusalem_muni,325,2015-06-03 17:53:00,321.5661624675312,2015-06-03 12:33:00
6,osem,979,2015-06-04 08:08:00,309.23479947024157,2015-06-04 03:39:00
7,hot,998,2015-06-04 16:46:00,146.65800411978668,2015-06-04 15:00:00
8,jerusalem_muni,785,2015-06-05 09:27:00,407.83343640770556,2015-06-05 03:16:00
9,hot,251,2015-06-05 18:06:00,209.7013398836957,2015-06-05 15:32:00
10,bituch_leumi,905,2015-06-06 04:01:00,111.98973250487244,2015-06-06 02:36:00
11,tara,734,2015-06-06 18:52:00,295.91687948985754,2015-06-06 14:54:00
12,electricity,818,2015-06-07 04:20:00,213.26867681591293,2015-06-07 01:55:00
13,yes,617,2015-06-07 18:25:00,249.4751680790212,2015-06-07 14:38:00
14,aminach,172,2015-06-08 03:13:00,197.71452693328587,2015-06-08 00:28:00
15,tnuva,716,2015-06-08 15:41:00,46.84469563601206,2015-06-08 14:59:00
16,tnuva,663,2015-06-09 04:07:00,96.87543401530118,2015-06-09 02:53:00
17,jerusalem_muni,951,2015-06-09 17:43:00,328.67442532756587,2015-06-09 13:12:00
18,jerusalem_muni,697,2015-06-10 04:39:00,192.40359575965428,2015-06-10 02:26:00
19,hot,628,2015-06-10 16:04:00,43.76272406199818,2015-06-10 15:34:00
20,iaf,373,2015-06-11 10:11:00,468.95953723622836,2015-06-11 03:55:00
21,tara,82,2015-06-11 20:33:00,419.787400052149,2015-06-11 13:53:00
22,electricity,253,2015-06-12 03:19:00,149.14736431859,2015-06-12 00:58:00
23,angel,265,2015-06-12 15:59:00,158.50575237909578,2015-06-12 13:45:00
24,hot,739,2015-06-13 03:59:00,52.298587557428185,2015-06-13 03:24:00
25,electricity,350,2015-06-13 22:58:00,496.70147893441805,2015-06-13 15:36:00
26,tnuva,807,2015-06-14 10:38:00,515.5428332806092,2015-06-14 02:41:00
27,hot,835,2015-06-14 20:02:00,514.6214312086419,2015-06-14 12:19:00
28,aminach,690,2015-06-15 03:31:00,223.2346936676169,2015-06-15 01:02:00
29,bituch_leumi,49,2015-06-15 20:11:00,575.7674370837545,2015-06-15 12:16:00
30,aminach,616,2015-06-16 02:40:00,93.43513076363652,2015-06-16 01:21:00
31,iaf,405,,622.9231399422379,2015-06-16 13:22:00
32,tnuva,438,2015-06-17 08:56:00,457.3738405185836,2015-06-17 02:15:00
33,intel,519,2015-06-17 22:44:00,548.2466014125193,2015-06-17 15:08:00
34,osem,210,2015-06-18 08:36:00,568.9748524563377,2015-06-18 02:16:00
35,bituch_leumi,57,2015-06-18 14:14:00,57.11017046996135,2015-06-18 13:32:00
36,yes,719,2015-06-19 05:12:00,825.7212284172839,2015-06-19 00:54:00
37,tnuva,842,2015-06-19 19:47:00,508.9076255726635,2015-06-19 13:38:00
38,yes,68,2015-06-20 03:23:00,122.74675369386549,2015-06-20 01:46:00
39,angel,480,2015-06-20 16:39:00,240.98566438856543,2015-06-20 12:40:00
40,hot,102,2015-06-21 06:47:00,365.7459197834975,2015-06-21 01:32:00
41,tnuva,7,2015-06-21 23:45:00,1604.953290164344,2015-06-21 15:57:00
42,aminach,893,2015-06-22 04:23:00,300.09194454359476,2015-06-22 00:40:00
43,bituch_leumi,526,2015-06-22 21:44:00,393.7376890337732,2015-06-22 15:29:00
44,aminach,174,2015-06-23 11:40:00,550.5567597916282,2015-06-23 03:58:00
45,hot,877,2015-06-23 20:57:00,526.1378458501534,2015-06-23 15:02:00
46,iaf,144,2015-06-24 11:15:00,464.0713176915816,2015-06-24 03:33:00
47,tnuva,962,2015-06-24 17:56:00,291.5111682476619,2015-06-24 13:51:00
48,iaf,780,2015-06-25 08:57:00,447.2299640128599,2015-06-25 02:16:00
49,osem,20,,251.5182566749138,2015-06-25 12:40:00
50,angel,679,2015-06-26 01:43:00,62.675013044479535,2015-06-26 00:41:00
51,yes,300,2015-06-26 19:05:00,385.05899433104344,2015-06-26 13:30:00
52,tnuva,940,2015-06-27 09:46:00,475.3090115322962,2015-06-27 03:05:00
53,yes,197,2015-06-27 17:28:00,213.54623181745833,2015-06-27 15:04:00
