,customer,driver_id,end_time,km,start_time
0,osem,144,2015-05-01 11:10:00,476.42543864259187,2015-05-01 03:41:00
1,tara,882,2015-05-01 12:40:00,49.23993460433414,2015-05-01 12:07:00
2,intel,928,2015-05-02 03:32:00,528.3901466524317,2015-05-02 00:51:00
3,bituch_leumi,453,2015-05-02 23:03:00,696.0529410300156,2015-05-02 15:06:00
4,tara,589,2015-05-03 03:44:00,119.43052712032953,2015-05-03 01:48:00
5,tara,156,2015-05-03 20:25:00,549.2365315266529,2015-05-03 13:45:00
6,yes,869,2015-05-04 04:31:00,203.1786970689576,2015-05-04 01:29:00
7,tnuva,657,2015-05-04 17:09:00,204.1027593586053,2015-05-04 14:12:00
8,osem,364,2015-05-05 08:31:00,459.2072773431731,2015-05-05 02:27:00
9,aminach,158,2015-05-05 15:49:00,208.53655909589753,2015-05-05 12:56:00
10,hot,458,2015-05-06 02:16:00,155.58677070139794,2015-05-06 00:22:00
11,aminach,251,2015-05-06 21:52:00,579.8020180668577,2015-05-06 14:07:00
12,intel,395,2015-05-07 07:05:00,256.16745998754453,2015-05-07 03:40:00
13,bituch_leumi,904,2015-05-07 20:20:00,1252.5974491799993,2015-05-07 13:46:00
14,tara,268,2015-05-08 05:25:00,155.41662495745433,2015-05-08 02:55:00
15,bituch_leumi,320,2015-05-08 20:04:00,520.6010952932751,2015-05-08 12:23:00
16,hot,740,2015-05-09 09:59:00,401.002831305245,2015-05-09 03:33:00
17,tnuva,44,2015-05-09 20:23:00,475.6554306708755,2015-05-09 13:06:00
18,jerusalem_muni,916,2015-05-10 05:51:00,259.3349395097051,2015-05-10 02:17:00
19,electricity,507,2015-05-10 19:02:00,525.5982590141864,2015-05-10 13:03:00
20,jerusalem_muni,558,2015-05-11 10:28:00,583.7633417850849,2015-05-11 03:17:00
21,aminach,959,2015-05-11 18:32:00,270.71620101639644,2015-05-11 14:13:00
22,intel,283,2015-05-12 04:58:00,172.74881178163128,2015-05-12 02:40:00
23,osem,19,2015-05-12 15:58:00,282.9098340751416,2015-05-12 12:16:00
24,aminach,281,2015-05-13 03:15:00,181.91595570955812,2015-05-13 00:58:00
25,iaf,670,2015-05-13 18:18:00,288.4524435861849,2015-05-13 14:51:00
26,intel,935,2015-05-14 04:00:00,192.97088416944527,2015-05-14 01:02:00
27,tara,519,2015-05-14 15:56:00,136.25083948895642,2015-05-14 14:18:00
28,aminach,708,2015-05-15 04:10:00,149.1079621378911,2015-05-15 02:23:00
29,tnuva,141,2015-05-15 17:21:00,304.5709051528222,2015-05-15 13:39:00
30,electricity,60,2015-05-16 03:23:00,99.8283291112966,2015-05-16 01:48:00
31,iaf,775,2015-05-16 23:26:00,679.5205018312089,2015-05-16 15:44:00
32,intel,571,2015-05-17 09:27:00,604.6951460486781,2015-05-17 01:50:00
33,jerusalem_muni,630,2015-05-17 19:00:00,428.9230993682123,2015-05-17 12:57:00
34,tara,180,2015-05-18 06:36:00,386.5619188775758,2015-05-18 02:02:00
35,yes,113,2015-05-18 15:52:00,234.33202932934034,2015-05-18 13:12:00
36,bituch_leumi,850,2015-05-19 02:54:00,136.47057809627245,2015-05-19 01:09:00
37,yes,658,2015-05-19 19:18:00,413.9351213443993,2015-05-19 14:17:00
38,intel,526,2015-05-20 11:33:00,592.3452034687791,2015-05-20 03:56:00
39,bituch_leumi,542,2015-05-20 20:43:00,320.39357002350664,2015-05-20 15:24:00
40,iaf,764,2015-05-21 10:44:00,616.79162069415,2015-05-21 03:24:00
41,bituch_leumi,334,2015-05-21 14:11:00,60.592835201381924,2015-05-21 13:20:00
42,osem,192,2015-05-22 07:40:00,303.7263944468519,2015-05-22 03:08:00
43,intel,743,2015-05-22 15:53:00,100.71980788806925,2015-05-22 14:33:00
44,angel,731,2015-05-23 08:45:00,622.1167261352792,2015-05-23 01:28:00
45,tara,587,2015-05-23 15:45:00,236.10479922218698,2015-05-23 13:06:00
46,angel,883,2015-05-24 00:57:00,55.599751157811575,2015-05-24 00:07:00
47,intel,665,2015-05-24 19:12:00,624.7058075885482,2015-05-24 12:14:00
48,hot,210,2015-05-25 10:05:00,523.3490942934591,2015-05-25 02:31:00
49,osem,562,2015-05-25 20:40:00,390.85545991115697,2015-05-25 14:42:00
50,angel,338,2015-05-26 07:19:00,383.3990114017096,2015-05-26 02:35:00
51,angel,69,2015-05-26 16:45:00,85.84837588649008,2015-05-26 15:42:00
52,bituch_leumi,104,2015-05-27 08:50:00,501.43662702648203,2015-05-27 01:02:00
53,aminach,482,2015-05-27 20:53:00,489.6618438249969,2015-05-27 14:11:00
