,customer,driver_id,end_time,km,start_time
0,tnuva,824,2015-07-01 09:24:00,646.4453602934256,2015-07-01 01:53:00
1,osem,890,2015-07-01 19:25:00,578.8254576029897,2015-07-01 12:13:00
2,bituch_leumi,188,2015-07-02 10:52:00,464.94789127311395,2015-07-02 03:19:00
3,aminach,183,2015-07-02 21:42:00,1301.8371047575222,2015-07-02 15:04:00
4,yes,894,2015-07-03 08:45:00,452.9687943634618,2015-07-03 01:43:00
5,jerusalem_muni,805,2015-07-03 17:52:00,235.44023922522217,2015-07-03 15:11:00
6,yes,559,2015-07-04 04:54:00,1033.9879423514212,2015-07-04 00:22:00
7,electricity,640,2015-07-04 20:42:00,508.7717053139495,2015-07-04 12:52:00
8,angel,526,2015-07-05 05:11:00,100.35678880565834,2015-07-05 03:34:00
9,bituch_leumi,215,2015-07-05 20:09:00,421.99400943268455,2015-07-05 14:34:00
10,angel,655,2015-07-06 07:01:00,423.30464121277754,2015-07-06 01:46:00
11,tnuva,901,2015-07-06 22:06:00,518.2539887184445,2015-07-06 14:36:00
12,angel,644,2015-07-07 08:47:00,322.28478305684047,2015-07-07 03:38:00
13,bituch_leumi,399,2015-07-07 20:42:00,391.0034296734733,2015-07-07 14:52:00
14,iaf,50,2015-07-07 05:28:00,138.6861138403271,
15,hot,31,2015-07-08 22:04:00,588.4050808672639,2015-07-08 14:36:00
16,hot,346,2015-07-09 05:30:00,176.62982531773616,2015-07-09 03:06:00
17,tnuva,363,2015-07-09 18:16:00,240.8566123918224,2015-07-09 14:47:00
18,iaf,973,2015-07-10 10:18:00,451.9772323555477,2015-07-10 03:34:00
19,osem,592,2015-07-10 21:02:00,467.4196516348605,2015-07-10 15:34:00
20,bituch_leumi,356,2015-07-11 01:23:00,55.58150487664938,2015-07-11 00:38:00
21,osem,723,2015-07-11 22:12:00,526.2155701698579,2015-07-11 15:28:00
22,intel,281,2015-07-12 01:45:00,43.565152428336624,2015-07-12 01:08:00
23,electricity,112,2015-07-12 22:28:00,482.1942182384214,2015-07-12 14:35:00
24,electricity,273,2015-07-13 04:00:00,175.54240701127276,2015-07-13 01:47:00
25,hot,944,2015-07-13 22:58:00,473.7301869565454,2015-07-13 15:59:00
26,electricity,504,2015-07-14 09:07:00,508.11169526292963,2015-07-14 02:47:00
27,iaf,299,2015-07-14 14:41:00,59.762040782041446,2015-07-14 13:48:00
28,intel,292,2015-07-15 09:49:00,527.2699638349076,2015-07-15 01:51:00
29,angel,638,2015-07-15 19:01:00,312.5176415423715,2015-07-15 14:20:00
30,hot,588,2015-07-16 08:54:00,512.9563856094962,2015-07-16 01:02:00
31,intel,133,2015-07-16 17:56:00,320.70111169158275,2015-07-16 13:07:00
32,aminach,700,2015-07-17 01:01:00,46.43409345600139,2015-07-17 00:29:00
33,angel,450,2015-07-17 16:55:00,260.84026148412346,2015-07-17 13:01:00
34,bituch_leumi,57,2015-07-18 05:01:00,106.65370367423694,2015-07-18 03:16:00
35,tnuva,313,2015-07-18 22:49:00,508.93960185931223,2015-07-18 15:02:00
36,hot,718,2015-07-19 01:53:00,83.79721557413022,2015-07-19 00:52:00
37,hot,277,2015-07-19 19:19:00,427.89209198653487,2015-07-19 12:35:00
38,aminach,769,2015-07-20 02:49:00,181.93138462678522,2015-07-20 00:33:00
39,hot,218,2015-07-20 18:55:00,327.07866782933104,2015-07-20 14:29:00
40,jerusalem_muni,106,2015-07-21 07:00:00,518.840228079938,2015-07-21 00:09:00
41,jerusalem_muni,843,2015-07-21 21:06:00,600.6891038513758,2015-07-21 13:14:00
42,bituch_leumi,134,2015-07-22 07:00:00,393.104201563824,2015-07-22 00:53:00
43,tnuva,148,2015-07-22 14:25:00,81.15618039653468,2015-07-22 13:06:00
44,iaf,765,2015-07-23 06:21:00,313.3002059613708,2015-07-23 01:20:00
45,electricity,483,2015-07-23 18:55:00,518.4616540826722,2015-07-23 12:31:00
46,tara,883,2015-07-24 06:49:00,568.9599553932555,2015-07-24 00:11:00
47,electricity,719,2015-07-24 16:23:00,246.86305636280787,2015-07-24 12:40:00
48,tara,480,2015-07-25 08:31:00,330.9390482363746,2015-07-25 03:50:00
49,jerusalem_muni,918,2015-07-25 20:50:00,493.9392053286524,2015-07-25 14:13:00
50,bituch_leumi,210,2015-07-26 03:08:00,104.69086583016752,2015-07-26 01:32:00
51,tnuva,678,2015-07-26 16:34:00,250.88812803544815,2015-07-26 13:43:00
52,aminach,580,2015-07-27 08:43:00,363.267889549414,2015-07-27 02:45:00
53,jerusalem_muni,295,2015-07-27 19:40:00,353.833241020523,2015-07-27 15:17:00
