,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,755,2015-02-01 02:56:00,85.16959163998234,2015-02-01 01:57:00
1,angel,373,2015-02-01 18:16:00,455.91805233398156,2015-02-01 12:07:00
2,tara,905,2015-02-02 04:11:00,149.72668540863464,2015-02-02 02:15:00
3,yes,108,2015-02-02 13:03:00,66.13620251835374,2015-02-02 12:05:00
4,intel,679,2015-02-03 04:06:00,88.44343335813701,2015-02-03 02:51:00
5,jerusalem_muni,518,,60.692111019547795,2015-02-03 12:28:00
6,tara,943,2015-02-04 08:07:00,350.0574710657477,2015-02-04 02:46:00
7,electricity,586,2015-02-04 16:56:00,243.20609882024638,2015-02-04 13:43:00
8,tara,464,2015-02-05 04:48:00,336.84980048494583,2015-02-05 00:52:00
9,electricity,760,2015-02-05 21:22:00,486.7680948401075,2015-02-05 14:43:00
10,tnuva,742,2015-02-06 07:26:00,478.75940865183634,2015-02-06 01:56:00
11,osem,213,2015-02-06 20:41:00,464.4788867726367,2015-02-06 15:15:00
12,tara,437,2015-02-07 04:49:00,292.9506291779893,2015-02-07 00:55:00
13,hot,927,2015-02-07 16:45:00,279.284088199634,2015-02-07 12:46:00
14,intel,464,2015-02-08 03:25:00,60.70407244057412,2015-02-08 02:29:00
15,osem,325,2015-02-08 15:12:00,202.42978470138482,2015-02-08 12:52:00
16,tara,14,2015-02-09 04:43:00,308.4200319113451,2015-02-09 00:35:00
17,angel,841,2015-02-09 17:39:00,337.0724782589332,2015-02-09 12:26:00
18,jerusalem_muni,654,2015-02-10 03:26:00,182.1967160202621,2015-02-10 00:53:00
19,tnuva,379,2015-02-10 15:51:00,84.80484376769407,2015-02-10 14:43:00
20,aminach,202,2015-02-11 06:53:00,450.0081499235469,2015-02-11 00:03:00
21,aminach,427,2015-02-11 16:25:00,54.72088670308236,2015-02-11 13:18:00
22,bituch_leumi,494,2015-02-12 05:01:00,87.06093624736862,2015-02-12 03:53:00
23,intel,579,2015-02-12 16:08:00,246.8314119663023,2015-02-12 12:22:00
24,tnuva,161,2015-02-13 07:24:00,273.39746001742407,2015-02-13 03:37:00
25,tnuva,796,2015-02-13 17:29:00,308.5121140851193,2015-02-13 13:51:00
26,tnuva,817,2015-02-14 09:46:00,445.05266144066513,2015-02-14 03:01:00
27,tnuva,357,2015-02-14 13:01:00,63.968627806473194,2015-02-14 12:15:00
28,jerusalem_muni,227,2015-02-15 02:17:00,43.38457822140893,2015-02-15 01:35:00
29,aminach,57,2015-02-15 18:13:00,316.9932567929096,2015-02-15 14:36:00
30,bituch_leumi,636,2015-02-16 05:27:00,329.65005271045237,2015-02-16 01:14:00
31,angel,394,2015-02-16 14:18:00,85.46946320864966,2015-02-16 13:11:00
32,hot,226,2015-02-17 02:40:00,200.30987332133742,2015-02-17 00:07:00
33,tara,295,2015-02-16 18:23:00,365.73747852550275,
34,electricity,726,2015-02-18 08:49:00,305.03569919757865,2015-02-18 03:54:00
35,bituch_leumi,799,2015-02-18 12:38:00,47.36821300635188,2015-02-18 12:02:00
36,angel,539,2015-02-19 01:58:00,114.17536332144451,2015-02-19 00:26:00
37,aminach,745,2015-02-19 19:38:00,583.6038799443411,2015-02-19 12:01:00
38,aminach,230,2015-02-20 03:12:00,110.09257194701544,2015-02-20 01:33:00
39,aminach,921,2015-02-20 14:54:00,58.00690608526438,2015-02-20 14:15:00
40,hot,187,2015-02-21 07:13:00,309.95864415882653,2015-02-21 02:10:00
41,angel,691,2015-02-21 15:49:00,79.37138626614134,2015-02-21 14:32:00
42,jerusalem_muni,881,2015-02-22 08:53:00,483.6887911157862,2015-02-22 03:26:00
43,hot,505,2015-02-22 16:13:00,45.68689712007499,2015-02-22 15:42:00
44,electricity,305,2015-02-23 06:04:00,154.20674150275477,2015-02-23 03:34:00
45,jerusalem_muni,186,2015-02-23 19:19:00,455.17400627484756,2015-02-23 13:32:00
46,yes,662,2015-02-24 04:48:00,159.96807472389943,2015-02-24 02:22:00
47,angel,143,2015-02-24 22:29:00,570.5229998447401,2015-02-24 14:59:00
48,osem,107,2015-02-25 06:42:00,303.3501720282153,2015-02-25 02:42:00
49,bituch_leumi,305,2015-02-25 16:20:00,73.66377073759878,2015-02-25 15:23:00
50,angel,174,2015-02-26 00:55:00,43.992611520818414,2015-02-26 00:22:00
51,hot,992,2015-02-26 21:31:00,362.07437261391823,2015-02-26 15:34:00
52,angel,821,2015-02-27 04:09:00,43.74420633042364,2015-02-27 03:33:00
53,osem,962,,367.8559573468705,2015-02-27 13:34:00
