,customer,driver_id,end_time,km,start_time
0,electricity,366,2015-07-01 05:23:00,186.55657399822448,2015-07-01 02:58:00
1,angel,383,2015-07-01 14:58:00,197.18372096143884,2015-07-01 12:15:00
2,hot,440,2015-07-02 08:11:00,403.76468174250084,2015-07-02 01:31:00
3,bituch_leumi,550,2015-07-02 17:48:00,212.87729732317968,2015-07-02 14:36:00
4,hot,796,2015-07-03 05:09:00,93.32157683125013,2015-07-03 03:57:00
5,hot,634,2015-07-03 18:10:00,285.00985604998573,2015-07-03 14:03:00
6,yes,332,2015-07-04 01:50:00,94.32311279900915,2015-07-04 00:27:00
7,electricity,898,2015-07-04 15:17:00,176.71210295150377,2015-07-04 13:17:00
8,bituch_leumi,841,2015-07-05 06:05:00,427.27817669733236,2015-07-05 00:35:00
9,intel,752,2015-07-05 20:18:00,660.9522574933405,2015-07-05 12:21:00
10,electricity,445,2015-07-05 02:21:00,158.99928911462044,
11,jerusalem_muni,917,2015-07-06 22:29:00,52.4886425724249,2015-07-06 14:35:00
12,angel,194,2015-07-07 04:34:00,55.773383345894814,2015-07-07 03:44:00
13,osem,961,2015-07-07 18:02:00,290.2548410647157,2015-07-07 14:47:00
14,electricity,822,2015-07-08 04:46:00,253.36858364026136,2015-07-08 01:35:00
15,bituch_leumi,213,2015-07-08 20:19:00,497.2181685019375,2015-07-08 13:17:00
16,hot,235,2015-07-09 09:08:00,463.2887934690207,2015-07-09 01:37:00
17,iaf,508,2015-07-09 17:06:00,315.6972253393183,2015-07-09 12:10:00
18,tara,405,2015-07-10 05:59:00,318.639556702474,2015-07-10 01:28:00
19,bituch_leumi,474,2015-07-10 18:45:00,455.1310028906044,2015-07-10 13:15:00
20,bituch_leumi,827,2015-07-11 07:22:00,478.48237979116783,2015-07-11 01:50:00
21,electricity,335,2015-07-11 22:10:00,554.4246316645217,2015-07-11 15:32:00
22,yes,403,2015-07-12 02:32:00,114.76313146445061,2015-07-12 00:52:00
23,intel,280,2015-07-12 22:01:00,553.5195050336814,2015-07-12 14:33:00
24,bituch_leumi,78,2015-07-13 06:04:00,274.3131078177434,2015-07-13 02:20:00
25,angel,343,2015-07-13 19:08:00,393.35017516452183,2015-07-13 13:36:00
26,electricity,774,2015-07-14 09:54:00,538.8851449290581,2015-07-14 02:53:00
27,jerusalem_muni,843,2015-07-14 17:37:00,176.3134612836316,2015-07-14 15:27:00
28,iaf,563,,544.0729313963984,2015-07-15 00:11:00
29,tnuva,140,2015-07-15 14:53:00,148.86258330846334,2015-07-15 12:43:00
30,osem,370,2015-07-16 07:32:00,99.76678093353121,2015-07-16 01:46:00
31,electricity,873,2015-07-16 20:17:00,507.3243250309867,2015-07-16 12:32:00
32,intel,733,2015-07-17 07:23:00,478.2886656050892,2015-07-17 00:51:00
33,osem,43,2015-07-17 17:09:00,375.58998124596997,2015-07-17 12:30:00
34,bituch_leumi,808,2015-07-18 09:24:00,466.91443113677195,2015-07-18 03:20:00
35,tara,21,2015-07-18 14:38:00,108.91640855576681,2015-07-18 13:13:00
36,angel,368,2015-07-19 04:26:00,146.5190309147706,2015-07-19 02:25:00
37,intel,158,2015-07-19 16:31:00,264.9539073477501,2015-07-19 13:04:00
38,aminach,437,2015-07-20 06:33:00,193.36623952123657,2015-07-20 03:35:00
39,osem,424,2015-07-20 20:53:00,321.9751949117985,2015-07-20 15:54:00
40,iaf,360,2015-07-21 03:43:00,241.68037782429522,2015-07-21 00:53:00
41,angel,836,2015-07-21 21:19:00,496.6953263120662,2015-07-21 15:09:00
42,bituch_leumi,424,2015-07-22 07:26:00,423.07323080773557,2015-07-22 01:58:00
43,electricity,279,2015-07-22 22:43:00,509.6010326555671,2015-07-22 15:33:00
44,aminach,632,2015-07-23 02:33:00,200.1066252565777,2015-07-23 00:11:00
45,bituch_leumi,326,2015-07-23 17:00:00,125.38823828677761,2015-07-23 15:10:00
46,bituch_leumi,367,2015-07-24 07:39:00,573.1245427842226,2015-07-24 01:03:00
47,electricity,262,2015-07-23 17:54:00,210.88457228362867,
48,iaf,56,2015-07-25 09:32:00,604.718108295817,2015-07-25 02:35:00
49,angel,953,2015-07-25 19:17:00,317.88833656068954,2015-07-25 15:25:00
50,jerusalem_muni,36,2015-07-26 06:02:00,305.13802848868863,2015-07-26 01:24:00
51,intel,84,2015-07-26 15:19:00,254.7226397506966,2015-07-26 12:29:00
52,tnuva,459,2015-07-27 09:06:00,320.4517638773859,2015-07-27 03:52:00
53,iaf,281,2015-07-27 20:32:00,447.3728649794905,2015-07-27 14:19:00
