,customer,driver_id,end_time,km,start_time
0,electricity,505,2015-12-01 07:45:00,498.63091737418097,2015-12-01 00:58:00
1,intel,173,2015-12-01 15:09:00,34.97965255645585,2015-12-01 14:38:00
2,tara,367,2015-12-02 02:11:00,137.88770275474386,2015-12-02 00:08:00
3,iaf,513,2015-12-02 17:11:00,386.5772311922112,2015-12-02 12:02:00
4,hot,472,2015-12-03 08:04:00,530.8075427885076,2015-12-03 02:09:00
5,bituch_leumi,332,2015-12-03 16:23:00,168.58404594829008,2015-12-03 13:44:00
6,tara,972,2015-12-04 10:06:00,484.28440499491586,2015-12-04 03:21:00
7,bituch_leumi,778,,234.5083471603873,2015-12-04 12:47:00
8,aminach,641,2015-12-05 02:41:00,115.36301179669911,2015-12-05 01:12:00
9,angel,724,2015-12-05 19:34:00,308.5483355653493,2015-12-05 15:37:00
10,intel,405,2015-12-06 01:41:00,55.80134305555635,2015-12-06 00:59:00
11,tnuva,720,2015-12-06 21:40:00,582.1384652497392,2015-12-06 14:54:00
12,tnuva,294,2015-12-07 05:16:00,333.5647768093596,2015-12-07 00:27:00
13,angel,551,2015-12-07 16:20:00,270.1432272541128,2015-12-07 12:20:00
14,hot,812,2015-12-08 09:39:00,620.3328869083927,2015-12-08 01:46:00
15,hot,793,2015-12-08 17:29:00,392.538077919622,2015-12-08 12:17:00
16,iaf,52,2015-12-09 03:07:00,223.223099077451,2015-12-09 00:17:00
17,intel,777,2015-12-09 20:41:00,443.7089251095017,2015-12-09 14:15:00
18,hot,256,2015-12-10 07:37:00,429.48239696709913,2015-12-10 01:20:00
19,tnuva,2,2015-12-10 15:38:00,38.55016790801903,2015-12-10 12:02:00
20,osem,537,2015-12-11 06:43:00,391.78443843491334,2015-12-11 01:40:00
21,intel,391,2015-12-11 18:19:00,281.5845739513384,2015-12-11 14:06:00
22,tara,550,2015-12-12 02:39:00,102.41344927516317,2015-12-12 01:22:00
23,intel,125,2015-12-12 22:15:00,587.5560846451577,2015-12-12 15:35:00
24,bituch_leumi,590,2015-12-13 03:11:00,200.45655987768808,2015-12-13 00:46:00
25,yes,59,2015-12-13 15:45:00,265.65811058312,2015-12-13 12:18:00
26,yes,727,2015-12-14 07:47:00,281.10724618715693,2015-12-14 03:17:00
27,tnuva,154,2015-12-14 22:48:00,506.351185233461,2015-12-14 15:42:00
28,jerusalem_muni,700,2015-12-16 13:13:00,2866.6597095448506,2015-12-15 01:34:00
29,tara,8,2015-12-15 14:41:00,51.92662289773061,2015-12-15 13:54:00
30,tara,267,2015-12-16 08:50:00,419.78160755078284,2015-12-16 02:57:00
31,yes,667,2015-12-16 14:56:00,167.3875477837442,2015-12-16 12:29:00
32,iaf,288,2015-12-17 03:51:00,213.86769842968673,2015-12-17 00:24:00
33,electricity,89,2015-12-17 19:57:00,551.0068490894872,2015-12-17 13:44:00
34,intel,598,2015-12-18 06:53:00,214.42050267613104,2015-12-18 03:44:00
35,iaf,610,2015-12-18 20:10:00,664.5859590482387,2015-12-18 12:39:00
36,yes,376,2015-12-19 06:56:00,412.9325622925905,2015-12-19 01:54:00
37,intel,322,2015-12-19 18:50:00,291.46064758806784,2015-12-19 14:34:00
38,jerusalem_muni,862,2015-12-20 08:01:00,273.02186284947766,2015-12-20 03:31:00
39,intel,127,2015-12-20 20:52:00,487.56493960184207,2015-12-20 13:57:00
40,bituch_leumi,264,2015-12-21 05:14:00,313.0559896921828,2015-12-21 00:30:00
41,hot,5,2015-12-21 17:40:00,218.3747489073735,2015-12-21 14:29:00
42,iaf,134,2015-12-22 02:59:00,76.17597802525133,2015-12-22 01:58:00
43,aminach,98,2015-12-22 17:17:00,112.65404634036675,2015-12-22 15:32:00
44,aminach,799,2015-12-23 04:24:00,315.1579543029851,2015-12-23 00:36:00
45,bituch_leumi,637,2015-12-23 15:59:00,112.86299042789884,2015-12-23 14:39:00
46,osem,15,2015-12-24 02:59:00,142.35265480354587,2015-12-24 00:49:00
47,tara,656,2015-12-24 21:59:00,425.18688503132256,2015-12-24 15:44:00
48,intel,921,2015-12-25 04:13:00,290.77776963792905,2015-12-25 00:46:00
49,hot,394,2015-12-25 21:34:00,615.1564783865812,2015-12-25 14:07:00
50,tara,450,2015-12-26 03:49:00,190.6076735950592,2015-12-26 01:16:00
51,osem,751,2015-12-26 17:27:00,172.73716519310335,2015-12-26 14:47:00
52,tnuva,97,2015-12-27 07:26:00,506.84500259576816,2015-12-27 01:48:00
53,intel,659,2015-12-29 01:51:00,3007.0526639992527,2015-12-27 14:43:00
