,customer,driver_id,end_time,km,start_time
0,iaf,786,2015-01-01 09:55:00,442.9429413600267,2015-01-01 03:59:00
1,jerusalem_muni,893,2015-01-01 19:04:00,566.3056671013593,2015-01-01 12:07:00
2,iaf,341,2015-01-02 04:46:00,413.6460824515674,2015-01-02 00:02:00
3,tnuva,912,2015-01-02 12:42:00,41.52925319276402,2015-01-02 12:04:00
4,tara,395,2015-01-03 08:18:00,350.30158392382475,2015-01-03 03:43:00
5,yes,636,2015-01-03 13:54:00,48.43207209148502,2015-01-03 13:20:00
6,tnuva,701,2015-01-04 01:13:00,37.78643203797803,2015-01-04 00:39:00
7,iaf,524,2015-01-04 18:56:00,340.72720210235826,2015-01-04 14:03:00
8,hot,957,2015-01-05 10:53:00,1648.1885609011115,2015-01-05 03:41:00
9,jerusalem_muni,953,2015-01-05 16:57:00,120.30799093166945,2015-01-05 15:08:00
10,angel,994,2015-01-06 03:13:00,172.39630116100437,2015-01-06 00:50:00
11,tnuva,839,2015-01-06 12:43:00,51.837966951420114,2015-01-06 12:06:00
12,jerusalem_muni,907,2015-01-07 06:40:00,174.67248428555598,2015-01-07 03:56:00
13,osem,459,2015-01-07 15:07:00,68.94826707701199,2015-01-07 14:14:00
14,jerusalem_muni,73,2015-01-08 05:02:00,245.40618309382333,2015-01-08 01:55:00
15,jerusalem_muni,819,2015-01-08 18:35:00,240.77789659810185,2015-01-08 15:03:00
16,iaf,851,2015-01-09 02:54:00,243.08317368497504,2015-01-09 00:03:00
17,electricity,948,2015-01-09 17:16:00,301.09773282970116,2015-01-09 13:11:00
18,jerusalem_muni,648,2015-01-10 02:52:00,108.38469512118273,2015-01-10 01:38:00
19,iaf,417,2015-01-10 14:44:00,147.41113268741398,2015-01-10 12:55:00
20,iaf,621,2015-01-11 05:12:00,97.84337955037816,2015-01-11 03:49:00
21,yes,418,2015-01-11 18:38:00,502.47130963426156,2015-01-11 12:19:00
22,tara,555,2015-01-12 06:23:00,421.0484471923229,2015-01-12 00:52:00
23,hot,47,2015-01-12 18:39:00,213.44195442850025,2015-01-12 15:18:00
24,tara,966,2015-01-13 04:19:00,57.17365617685582,2015-01-13 03:32:00
25,electricity,682,2015-01-13 15:53:00,279.06918773835037,2015-01-13 12:21:00
26,iaf,600,2015-01-14 07:01:00,265.2597743441792,2015-01-14 03:22:00
27,hot,928,2015-01-14 20:46:00,504.16790693270514,2015-01-14 13:02:00
28,angel,260,2015-01-15 11:54:00,619.9816966347377,2015-01-15 03:57:00
29,jerusalem_muni,256,2015-01-15 22:16:00,535.7828592084345,2015-01-15 15:18:00
30,electricity,101,2015-01-16 02:39:00,172.65581058672518,2015-01-16 00:36:00
31,tnuva,147,2015-01-16 18:37:00,274.3031773187497,2015-01-16 14:09:00
32,hot,838,2015-01-17 08:45:00,325.6404173767466,2015-01-17 03:27:00
33,tara,27,2015-01-17 16:31:00,125.54892379034969,2015-01-17 14:43:00
34,aminach,20,2015-01-18 02:41:00,162.20554972889448,2015-01-18 00:47:00
35,hot,766,2015-01-18 21:07:00,446.08588442181343,2015-01-18 14:40:00
36,aminach,324,2015-01-19 03:10:00,221.20657339955588,2015-01-19 00:26:00
37,angel,135,2015-01-19 13:50:00,93.56123996166056,2015-01-19 12:28:00
38,tara,475,2015-01-20 07:36:00,304.0456089305739,2015-01-20 03:50:00
39,bituch_leumi,907,2015-01-20 16:24:00,215.43303326480194,2015-01-20 13:09:00
40,iaf,322,2015-01-21 04:28:00,65.75958046474129,2015-01-21 03:23:00
41,iaf,827,2015-01-21 15:36:00,232.94142404933865,2015-01-21 12:38:00
42,yes,633,2015-01-22 03:26:00,134.01105941746098,2015-01-22 01:41:00
43,iaf,159,2015-01-22 22:59:00,645.382893460069,2015-01-22 15:12:00
44,yes,230,2015-01-23 06:57:00,265.91835669461915,2015-01-23 03:01:00
45,angel,653,2015-01-23 18:49:00,420.0963978283698,2015-01-23 13:26:00
46,intel,254,2015-01-24 05:21:00,267.82306954986615,2015-01-24 00:56:00
47,electricity,905,2015-01-24 19:28:00,467.7744700856847,2015-01-24 14:04:00
48,yes,399,2015-01-25 06:18:00,186.65058568680553,2015-01-25 03:13:00
49,hot,117,2015-01-25 20:26:00,526.2941999432778,2015-01-25 12:29:00
50,intel,633,2015-01-26 07:38:00,304.4804306394802,2015-01-26 03:39:00
51,aminach,456,2015-01-26 17:56:00,442.74285767733954,2015-01-26 12:57:00
52,aminach,578,2015-01-27 03:10:00,220.53523196104743,2015-01-27 00:31:00
53,tara,778,2015-01-27 22:06:00,525.2189003059646,2015-01-27 15:43:00
