,customer,driver_id,end_time,km,start_time
0,yes,982,2015-07-01 07:34:00,430.4378501890212,2015-07-01 01:33:00
1,hot,530,2015-07-01 16:54:00,334.93688814638455,2015-07-01 12:56:00
2,bituch_leumi,418,2015-07-02 05:49:00,373.7819163056757,2015-07-02 00:50:00
3,tara,289,2015-07-02 17:18:00,130.38779669617554,2015-07-02 15:40:00
4,aminach,83,2015-07-03 06:39:00,171.12623857201035,2015-07-03 03:51:00
5,iaf,940,2015-07-03 15:48:00,101.41647634530048,2015-07-03 14:37:00
6,electricity,335,2015-07-04 04:00:00,183.62664771614726,2015-07-04 01:14:00
7,angel,344,2015-07-04 17:49:00,135.79816412189018,2015-07-04 15:52:00
8,bituch_leumi,418,2015-07-06 16:13:00,3163.7458451752827,2015-07-05 00:30:00
9,tnuva,599,2015-07-04 16:43:00,55.66085351745342,
10,hot,432,2015-07-06 10:11:00,584.5492132402285,2015-07-06 03:25:00
11,jerusalem_muni,723,2015-07-06 20:20:00,428.19468229851714,2015-07-06 15:21:00
12,hot,392,2015-07-07 07:36:00,409.7513532003986,2015-07-07 01:25:00
13,aminach,66,2015-07-07 14:36:00,184.04665820288207,2015-07-07 12:03:00
14,aminach,639,2015-07-08 03:07:00,161.23143612264764,2015-07-08 00:56:00
15,aminach,647,2015-07-08 15:43:00,203.84057720296948,2015-07-08 13:01:00
16,aminach,862,2015-07-09 05:08:00,413.31008807205103,2015-07-09 00:26:00
17,hot,296,2015-07-09 18:25:00,262.08650670118,2015-07-09 14:06:00
18,yes,265,2015-07-10 03:28:00,10.03961816668223,2015-07-10 02:17:00
19,iaf,940,2015-07-10 16:47:00,309.97037722667596,2015-07-10 12:50:00
20,tnuva,840,2015-07-11 09:44:00,521.2997795734889,2015-07-11 03:16:00
21,tara,34,2015-07-11 15:29:00,284.11302476918064,2015-07-11 12:08:00
22,electricity,618,2015-07-12 10:13:00,537.3340693671863,2015-07-12 03:01:00
23,hot,185,2015-07-14 02:09:00,2561.5913676645587,2015-07-12 14:37:00
24,yes,309,2015-07-14 19:52:00,2911.1181515480457,2015-07-13 03:42:00
25,bituch_leumi,945,,2758.5522849890554,2015-07-13 14:57:00
26,bituch_leumi,994,2015-07-14 01:41:00,97.05241015629865,2015-07-14 00:15:00
27,hot,406,2015-07-14 16:36:00,311.5375783992356,2015-07-14 12:32:00
28,electricity,519,2015-07-15 06:08:00,426.80718469693943,2015-07-15 00:32:00
29,jerusalem_muni,285,2015-07-15 14:42:00,50.952893595177734,2015-07-15 14:08:00
30,yes,65,2015-07-16 08:40:00,554.3445635278531,2015-07-16 01:40:00
31,hot,385,2015-07-16 16:50:00,361.90796306031484,2015-07-16 12:24:00
32,iaf,404,2015-07-17 08:11:00,534.0748585836274,2015-07-17 01:44:00
33,tnuva,328,2015-07-17 20:39:00,308.66830318963423,2015-07-17 15:55:00
34,bituch_leumi,363,2015-07-18 05:37:00,386.2860518710209,2015-07-18 00:24:00
35,yes,815,2015-07-18 20:18:00,465.32615856776465,2015-07-18 14:04:00
36,aminach,982,2015-07-19 06:17:00,253.23369763673713,2015-07-19 03:02:00
37,electricity,896,2015-07-19 20:39:00,547.2262026599726,2015-07-19 13:20:00
38,tara,954,2015-07-20 02:25:00,112.8015595798387,2015-07-20 00:52:00
39,bituch_leumi,957,2015-07-20 14:10:00,180.8629397373133,2015-07-20 12:07:00
40,iaf,631,2015-07-21 09:31:00,591.348850505531,2015-07-21 02:35:00
41,angel,903,2015-07-21 22:39:00,438.2818692511861,2015-07-21 15:42:00
42,tnuva,1000,2015-07-22 10:19:00,519.6099972054589,2015-07-22 03:53:00
43,yes,638,2015-07-22 17:53:00,194.3327668110364,2015-07-22 14:53:00
44,intel,959,2015-07-23 04:23:00,316.6832261747255,2015-07-23 00:41:00
45,jerusalem_muni,815,2015-07-23 16:58:00,213.82882985202758,2015-07-23 14:32:00
46,electricity,236,2015-07-24 05:21:00,338.4664485558987,2015-07-24 00:45:00
47,tara,365,2015-07-24 16:59:00,127.94842834677414,2015-07-24 15:08:00
48,iaf,269,2015-07-25 02:48:00,78.75165845454069,2015-07-25 01:55:00
49,yes,523,2015-07-25 16:27:00,246.0306878617578,2015-07-25 12:35:00
50,aminach,131,2015-07-26 05:08:00,130.54524770081252,2015-07-26 03:01:00
51,osem,314,2015-07-26 19:32:00,413.62512358925636,2015-07-26 14:02:00
52,aminach,167,2015-07-27 10:47:00,583.26924430461,2015-07-27 03:42:00
53,bituch_leumi,55,2015-07-27 19:53:00,467.1404686660731,2015-07-27 12:13:00
