,customer,driver_id,end_time,km,start_time
0,angel,184,2015-05-01 04:09:00,278.0907556041662,2015-05-01 00:13:00
1,jerusalem_muni,300,2015-05-01 15:05:00,131.7867139495374,2015-05-01 13:35:00
2,osem,581,2015-05-02 08:25:00,525.352481884515,2015-05-02 01:30:00
3,jerusalem_muni,256,2015-05-02 14:57:00,148.79339150599736,2015-05-02 13:15:00
4,angel,226,2015-05-03 07:00:00,549.331419537933,2015-05-03 00:41:00
5,aminach,166,2015-05-03 18:54:00,599.2186356116575,2015-05-03 12:00:00
6,yes,756,2015-05-04 07:21:00,446.25576875693224,2015-05-04 01:40:00
7,yes,903,2015-05-03 19:19:00,574.4214077084529,
8,tara,88,2015-05-05 07:48:00,545.2976605522717,2015-05-05 00:50:00
9,electricity,406,2015-05-05 19:28:00,452.08293434394295,2015-05-05 14:07:00
10,tara,177,2015-05-06 01:47:00,56.801220751968756,2015-05-06 00:51:00
11,aminach,986,2015-05-06 19:17:00,335.95211719954807,2015-05-06 14:21:00
12,aminach,600,2015-05-07 06:28:00,163.4439955693934,2015-05-07 03:54:00
13,iaf,420,2015-05-07 17:39:00,416.7787113846237,2015-05-07 12:34:00
14,bituch_leumi,212,2015-05-08 08:32:00,679.8616234093925,2015-05-08 00:50:00
15,iaf,230,2015-05-08 18:14:00,260.93186890639447,2015-05-08 14:33:00
16,tara,839,2015-05-09 07:48:00,403.1579308937055,2015-05-09 02:14:00
17,bituch_leumi,214,2015-05-09 17:12:00,100.76156673507337,2015-05-09 15:50:00
18,tnuva,796,2015-05-10 03:10:00,76.92860220559018,2015-05-10 02:11:00
19,tnuva,122,2015-05-10 20:57:00,559.5398578314586,2015-05-10 13:41:00
20,bituch_leumi,701,2015-05-11 07:36:00,568.7381191213692,2015-05-11 00:36:00
21,angel,69,2015-05-11 19:13:00,270.0105382167421,2015-05-11 15:26:00
22,iaf,266,2015-05-12 10:37:00,489.8062312993095,2015-05-12 02:56:00
23,iaf,37,2015-05-12 21:10:00,548.3331146233915,2015-05-12 14:47:00
24,electricity,362,2015-05-13 03:18:00,211.00839404358481,2015-05-13 00:56:00
25,tara,204,2015-05-13 20:53:00,502.37784813776966,2015-05-13 13:44:00
26,bituch_leumi,402,,188.59816590889585,2015-05-14 02:49:00
27,iaf,574,2015-05-14 15:05:00,111.63217181885247,2015-05-14 13:42:00
28,osem,771,2015-05-15 04:21:00,204.64326817224574,2015-05-15 02:01:00
29,electricity,958,2015-05-15 15:15:00,93.25932967452052,2015-05-15 14:10:00
30,iaf,713,2015-05-16 05:41:00,352.12697079973304,2015-05-16 00:59:00
31,yes,288,2015-05-16 16:08:00,197.1620044946887,2015-05-16 13:15:00
32,aminach,530,2015-05-17 02:26:00,124.51737543827302,2015-05-17 00:52:00
33,tara,487,2015-05-17 18:32:00,302.8822539230282,2015-05-17 14:44:00
34,jerusalem_muni,393,2015-05-18 09:50:00,461.5389944775892,2015-05-18 02:44:00
35,hot,89,2015-05-18 16:16:00,53.53190854337425,2015-05-18 15:31:00
36,angel,837,2015-05-19 05:30:00,232.56404903521437,2015-05-19 02:46:00
37,electricity,987,2015-05-19 17:51:00,354.07586037980576,2015-05-19 12:05:00
38,tara,366,2015-05-20 05:49:00,220.06467574063194,2015-05-20 02:52:00
39,jerusalem_muni,915,2015-05-20 18:38:00,444.23657147375064,2015-05-20 13:28:00
40,iaf,494,2015-05-21 10:20:00,463.09289349855925,2015-05-21 03:58:00
41,yes,437,2015-05-21 19:10:00,262.0615268621873,2015-05-21 15:10:00
42,hot,701,2015-05-22 07:56:00,353.9726978006686,2015-05-22 02:56:00
43,osem,778,2015-05-22 14:44:00,109.79606249382893,2015-05-22 13:13:00
44,intel,233,2015-05-23 04:43:00,246.37837992756255,2015-05-23 01:31:00
45,hot,775,2015-05-23 19:05:00,535.5975285624485,2015-05-23 12:15:00
46,tnuva,861,2015-05-24 10:16:00,506.6378391583663,2015-05-24 03:28:00
47,tara,576,2015-05-24 19:03:00,382.45111657465867,2015-05-24 13:04:00
48,hot,650,2015-05-25 05:55:00,149.52329903194197,2015-05-25 03:53:00
49,intel,433,2015-05-25 17:52:00,117.04345885858963,2015-05-25 15:59:00
50,jerusalem_muni,226,,139.2083590240743,2015-05-26 02:25:00
51,bituch_leumi,770,2015-05-26 20:09:00,484.8718665407398,2015-05-26 14:33:00
52,tnuva,785,2015-05-27 02:02:00,87.13353561065448,2015-05-27 00:57:00
53,bituch_leumi,939,2015-05-27 19:18:00,312.03107458556354,2015-05-27 14:52:00
