,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,119,2015-04-01 04:50:00,136.66923054257435,2015-04-01 03:05:00
1,jerusalem_muni,500,,333.26111349441373,2015-04-01 15:08:00
2,bituch_leumi,372,2015-04-02 03:43:00,292.16901664466127,2015-04-02 00:27:00
3,electricity,293,2015-04-02 20:48:00,618.5835726757108,2015-04-02 13:22:00
4,tara,862,2015-04-03 05:06:00,326.73085143466596,2015-04-03 00:26:00
5,intel,298,2015-04-03 21:54:00,430.728900717011,2015-04-03 15:47:00
6,iaf,730,2015-04-04 04:21:00,285.26691522904844,2015-04-04 00:34:00
7,osem,849,2015-04-04 16:41:00,289.0927477022133,2015-04-04 12:08:00
8,osem,932,2015-04-05 09:50:00,470.5845386259582,2015-04-05 03:38:00
9,hot,544,2015-04-05 22:07:00,472.5818963974381,2015-04-05 14:56:00
10,electricity,548,2015-04-06 02:42:00,67.86956697730223,2015-04-06 01:45:00
11,hot,702,2015-04-06 21:18:00,536.2981784933746,2015-04-06 13:46:00
12,hot,165,2015-04-07 07:02:00,284.63315397385526,2015-04-07 03:00:00
13,osem,134,2015-04-07 19:24:00,504.8630233016433,2015-04-07 12:05:00
14,jerusalem_muni,512,2015-04-08 08:18:00,550.7950122805905,2015-04-08 01:32:00
15,aminach,32,2015-04-08 14:04:00,102.719609978917,2015-04-08 12:54:00
16,hot,48,2015-04-09 01:54:00,106.57289371732807,2015-04-09 00:12:00
17,bituch_leumi,524,2015-04-09 18:20:00,206.97405080014335,2015-04-09 15:47:00
18,bituch_leumi,874,,127.9833512931046,2015-04-10 02:48:00
19,hot,855,2015-04-10 18:30:00,205.57814807020503,2015-04-10 15:26:00
20,angel,785,2015-04-11 02:54:00,233.0897087691545,2015-04-11 00:11:00
21,tara,157,2015-04-11 16:37:00,102.60838203457229,2015-04-11 15:16:00
22,intel,64,2015-04-12 07:10:00,387.7980666797434,2015-04-12 01:19:00
23,bituch_leumi,565,2015-04-12 19:17:00,448.6453750580145,2015-04-12 13:52:00
24,electricity,839,2015-04-13 01:09:00,78.55731927440881,2015-04-13 00:09:00
25,angel,439,2015-04-13 19:23:00,307.36007123890704,2015-04-13 14:44:00
26,angel,596,2015-04-13 07:03:00,474.31958418872614,
27,yes,823,2015-04-14 14:20:00,59.96389757313538,2015-04-14 13:29:00
28,tara,676,2015-04-15 04:50:00,215.31646987429045,2015-04-15 02:10:00
29,tara,644,2015-04-15 22:29:00,582.9343007253066,2015-04-15 14:47:00
30,bituch_leumi,292,2015-04-16 07:57:00,299.5227496079427,2015-04-16 03:57:00
31,hot,458,2015-04-16 17:26:00,151.19238065912512,2015-04-16 15:25:00
32,hot,628,2015-04-17 06:46:00,400.00328306171,2015-04-17 02:06:00
33,bituch_leumi,98,2015-04-17 15:39:00,98.48455805890048,2015-04-17 14:04:00
34,tara,218,2015-04-18 08:07:00,434.705467213089,2015-04-18 01:17:00
35,bituch_leumi,182,2015-04-18 16:22:00,130.31853256845665,2015-04-18 14:15:00
36,aminach,574,2015-04-19 04:40:00,47.43594339222647,2015-04-19 03:55:00
37,iaf,778,2015-04-19 18:20:00,405.6736527281222,2015-04-19 12:38:00
38,tara,458,2015-04-20 06:58:00,259.64318113716183,2015-04-20 02:44:00
39,iaf,519,2015-04-20 18:15:00,345.02464955876417,2015-04-20 13:38:00
40,tnuva,275,2015-04-21 00:57:00,66.99036826345686,2015-04-21 00:02:00
41,jerusalem_muni,593,2015-04-21 20:47:00,580.1494526932195,2015-04-21 13:13:00
42,electricity,778,2015-04-22 04:20:00,259.60851521115006,2015-04-22 00:03:00
43,jerusalem_muni,817,2015-04-22 13:17:00,75.68478971031811,2015-04-22 12:18:00
44,intel,349,2015-04-23 04:43:00,235.00210577144253,2015-04-23 02:01:00
45,aminach,998,2015-04-23 20:39:00,359.30631253635806,2015-04-23 15:11:00
46,iaf,183,2015-04-24 09:14:00,394.843758571112,2015-04-24 03:02:00
47,angel,840,2015-04-24 20:30:00,622.5839945168949,2015-04-24 12:34:00
48,yes,202,2015-04-25 02:32:00,79.84130110852996,2015-04-25 01:31:00
49,iaf,349,2015-04-25 20:57:00,399.5305317659012,2015-04-25 15:15:00
50,bituch_leumi,130,2015-04-26 08:26:00,637.6174787032899,2015-04-26 00:34:00
51,aminach,956,2015-04-26 21:40:00,452.0498046900957,2015-04-26 15:19:00
52,tnuva,238,2015-04-27 07:16:00,281.0168605677733,2015-04-27 02:40:00
53,osem,479,2015-04-27 18:51:00,370.96241726359415,2015-04-27 13:57:00
