,customer,driver_id,end_time,km,start_time
0,bituch_leumi,565,2015-08-01 07:22:00,412.7907722925085,2015-08-01 00:51:00
1,aminach,573,2015-08-01 19:05:00,434.0669035740109,2015-08-01 12:35:00
2,jerusalem_muni,18,2015-08-02 04:13:00,179.86376413898915,2015-08-02 01:21:00
3,tnuva,401,2015-08-02 17:01:00,183.25975605516263,2015-08-02 14:34:00
4,hot,48,2015-08-03 06:16:00,420.3391378123108,2015-08-03 01:27:00
5,electricity,844,2015-08-03 21:33:00,433.1072404184437,2015-08-03 15:19:00
6,iaf,779,2015-08-04 09:43:00,662.9422915403896,2015-08-04 01:55:00
7,iaf,162,2015-08-04 13:46:00,125.69389428806477,2015-08-04 12:02:00
8,osem,901,2015-08-05 02:55:00,127.39126718159193,2015-08-05 01:00:00
9,yes,773,2015-08-05 16:46:00,140.20206633954436,2015-08-05 15:12:00
10,aminach,73,2015-08-06 08:30:00,406.347806299714,2015-08-06 02:48:00
11,iaf,396,2015-08-06 19:48:00,452.2921517855641,2015-08-06 13:28:00
12,angel,9,2015-08-07 05:07:00,253.2853032362624,2015-08-07 01:19:00
13,jerusalem_muni,488,2015-08-07 18:52:00,225.03837837471661,2015-08-07 15:19:00
14,hot,152,2015-08-08 06:03:00,295.9970143875004,2015-08-08 01:57:00
15,hot,94,2015-08-08 19:50:00,554.0328575036186,2015-08-08 13:08:00
16,iaf,293,2015-08-09 06:16:00,412.87729491658325,2015-08-09 01:13:00
17,yes,480,2015-08-09 16:40:00,282.8137396130592,2015-08-09 12:51:00
18,tara,15,2015-08-10 04:03:00,176.77479894148803,2015-08-10 01:48:00
19,tara,393,2015-08-10 18:05:00,164.29292271997173,2015-08-10 15:49:00
20,tnuva,479,2015-08-11 04:41:00,281.96811972735264,2015-08-11 00:36:00
21,jerusalem_muni,536,2015-08-11 18:10:00,300.4081055422603,2015-08-11 14:11:00
22,angel,167,2015-08-12 05:57:00,292.14444912452973,2015-08-12 02:40:00
23,angel,716,2015-08-12 16:10:00,157.81279342037652,2015-08-12 14:13:00
24,intel,602,2015-08-13 07:08:00,571.6945122267599,2015-08-13 00:29:00
25,osem,219,2015-08-13 21:47:00,455.2877448733424,2015-08-13 14:47:00
26,jerusalem_muni,644,2015-08-14 09:02:00,478.3975061555156,2015-08-14 02:47:00
27,intel,770,2015-08-14 16:45:00,163.9482155072184,2015-08-14 14:16:00
28,intel,471,2015-08-15 06:19:00,312.4268966551839,2015-08-15 01:53:00
29,bituch_leumi,638,2015-08-15 21:17:00,612.1818722104646,2015-08-15 14:13:00
30,intel,816,2015-08-16 05:33:00,149.17623180016733,2015-08-16 03:50:00
31,bituch_leumi,768,2015-08-16 21:34:00,393.03702526163266,2015-08-16 15:36:00
32,tnuva,852,2015-08-17 07:18:00,461.35591865207243,2015-08-17 01:56:00
33,tara,671,2015-08-17 16:21:00,292.2844848851913,2015-08-17 13:06:00
34,iaf,931,2015-08-18 04:37:00,229.3068633500289,2015-08-18 01:38:00
35,osem,908,2015-08-18 15:01:00,229.76127812605472,2015-08-18 12:05:00
36,electricity,415,2015-08-19 05:39:00,363.5441328390781,2015-08-19 00:13:00
37,iaf,552,2015-08-19 16:59:00,323.55896087077406,2015-08-19 12:19:00
38,jerusalem_muni,465,2015-08-20 08:55:00,114.28664946431903,2015-08-20 01:28:00
39,electricity,865,2015-08-20 17:56:00,398.5803483873837,2015-08-20 12:01:00
40,osem,133,2015-08-21 03:52:00,141.06584160910876,2015-08-21 02:11:00
41,tnuva,868,2015-08-21 22:01:00,613.4393219912855,2015-08-21 14:50:00
42,tara,328,2015-08-22 10:47:00,596.5120596832629,2015-08-22 03:16:00
43,electricity,320,2015-08-22 14:16:00,82.29519601870395,2015-08-22 13:13:00
44,electricity,560,,670.1747379182315,2015-08-23 02:32:00
45,osem,532,2015-08-23 16:22:00,157.41442999901733,2015-08-23 13:45:00
46,intel,275,2015-08-24 06:08:00,229.26115656089155,2015-08-24 03:03:00
47,aminach,39,2015-08-24 18:17:00,241.70731885991253,2015-08-24 14:46:00
48,tara,697,2015-08-25 08:51:00,624.1533102683585,2015-08-25 01:27:00
49,iaf,431,2015-08-25 19:25:00,260.4894219085249,2015-08-25 15:47:00
50,aminach,268,2015-08-26 01:25:00,86.6196055801656,2015-08-26 00:11:00
51,angel,178,2015-08-26 19:31:00,459.09197885569984,2015-08-26 14:03:00
52,tara,564,2015-08-27 03:32:00,175.80411629303563,2015-08-27 01:23:00
53,yes,646,2015-08-27 17:49:00,222.90530735647306,2015-08-27 15:11:00
