,customer,driver_id,end_time,km,start_time
0,intel,581,2015-06-01 06:54:00,447.36396307995983,2015-06-01 01:53:00
1,osem,670,2015-06-01 17:22:00,301.09397081582114,2015-06-01 12:28:00
2,electricity,715,2015-06-02 09:54:00,588.8101309092283,2015-06-02 02:41:00
3,intel,919,2015-06-02 20:44:00,562.116693547799,2015-06-02 12:56:00
4,osem,591,2015-06-03 06:10:00,332.22730684132597,2015-06-03 00:59:00
5,intel,809,2015-06-03 14:54:00,165.37610198039758,2015-06-03 12:55:00
6,osem,426,2015-06-04 09:06:00,516.864979743718,2015-06-04 01:11:00
7,tara,318,2015-06-04 18:15:00,243.95109737316838,2015-06-04 15:31:00
8,intel,428,2015-06-05 01:32:00,55.765121369706605,2015-06-05 00:47:00
9,jerusalem_muni,540,2015-06-05 14:28:00,176.6797576306083,2015-06-05 12:03:00
10,hot,239,2015-06-06 02:45:00,123.11921949655641,2015-06-06 00:48:00
11,intel,907,,195.02016839710888,2015-06-06 13:45:00
12,tara,277,2015-06-07 08:57:00,450.74587760359725,2015-06-07 01:44:00
13,iaf,704,2015-06-07 18:00:00,461.84416815883776,2015-06-07 12:36:00
14,bituch_leumi,844,2015-06-08 09:35:00,469.15783738008764,2015-06-08 02:27:00
15,aminach,506,2015-06-08 16:44:00,141.71525741997127,2015-06-08 15:03:00
16,tnuva,543,2015-06-09 04:01:00,107.6972099893706,2015-06-09 02:35:00
17,tara,310,2015-06-09 22:58:00,533.9335554622648,2015-06-09 15:25:00
18,iaf,768,2015-06-10 04:12:00,67.47261510280876,2015-06-10 03:09:00
19,electricity,192,2015-06-10 14:22:00,22.329079361646702,2015-06-10 13:01:00
20,yes,574,2015-06-11 04:30:00,236.3639452910639,2015-06-11 01:33:00
21,osem,433,2015-06-11 14:21:00,135.9864340636516,2015-06-11 12:42:00
22,intel,746,2015-06-12 08:07:00,382.9434247504819,2015-06-12 02:13:00
23,tnuva,430,2015-06-12 17:18:00,263.9940026290766,2015-06-12 14:22:00
24,osem,203,2015-06-13 06:56:00,409.9287300105397,2015-06-13 00:49:00
25,intel,383,,242.79333420393496,2015-06-13 12:11:00
26,jerusalem_muni,423,2015-06-14 06:42:00,517.1290644771385,2015-06-14 00:56:00
27,bituch_leumi,559,2015-06-14 17:18:00,339.75274906436897,2015-06-14 12:42:00
28,aminach,196,2015-06-15 11:03:00,595.0547384350016,2015-06-15 03:25:00
29,intel,863,2015-06-15 15:12:00,36.42501381669574,2015-06-15 14:38:00
30,electricity,262,2015-06-16 04:14:00,283.5424601676418,2015-06-16 00:21:00
31,aminach,1,2015-06-16 16:16:00,243.96473984591677,2015-06-16 12:22:00
32,intel,124,2015-06-17 07:13:00,1136.48830158749,2015-06-17 02:20:00
33,intel,514,2015-06-17 16:21:00,306.0200846913646,2015-06-17 12:39:00
34,jerusalem_muni,548,2015-06-18 08:54:00,446.1611732560042,2015-06-18 02:56:00
35,tara,598,2015-06-18 18:10:00,221.84703289426216,2015-06-18 15:31:00
36,hot,953,2015-06-19 06:30:00,329.57602153275485,2015-06-19 01:54:00
37,iaf,102,2015-06-19 16:07:00,158.31276709794912,2015-06-19 15:26:00
38,iaf,66,2015-06-20 06:40:00,237.2026422023716,2015-06-20 03:29:00
39,iaf,485,2015-06-20 22:27:00,541.5359635056998,2015-06-20 15:24:00
40,electricity,345,2015-06-21 03:28:00,65.50344577048776,2015-06-21 02:32:00
41,osem,454,2015-06-21 18:33:00,508.31509709422073,2015-06-21 12:23:00
42,osem,918,2015-06-22 09:19:00,443.4174518270262,2015-06-22 03:07:00
43,osem,206,2015-06-22 16:17:00,118.18532250316039,2015-06-22 14:31:00
44,tara,283,2015-06-23 11:24:00,644.646722618201,2015-06-23 03:46:00
45,osem,313,2015-06-23 19:50:00,287.73964914138907,2015-06-23 15:08:00
46,osem,205,2015-06-24 06:58:00,482.0420104838986,2015-06-24 00:06:00
47,yes,147,2015-06-24 18:51:00,417.9943283109114,2015-06-24 14:09:00
48,iaf,656,2015-06-25 09:04:00,492.3656819823772,2015-06-25 01:08:00
49,iaf,578,2015-06-25 16:13:00,204.89165417459168,2015-06-25 13:40:00
50,electricity,659,2015-06-26 07:17:00,435.8612733119202,2015-06-26 00:02:00
51,intel,370,2015-06-26 23:03:00,485.2906836168114,2015-06-26 15:48:00
52,osem,499,2015-06-27 05:12:00,334.2848817530473,2015-06-27 01:27:00
53,tara,431,2015-06-27 16:44:00,271.7863133612081,2015-06-27 12:28:00
