,customer,driver_id,end_time,km,start_time
0,hot,131,2015-05-01 04:42:00,292.2134604102268,2015-05-01 01:13:00
1,tara,791,2015-05-01 15:28:00,128.32626719140893,2015-05-01 13:55:00
2,tnuva,360,2015-05-02 04:21:00,203.81454118816146,2015-05-02 01:21:00
3,hot,885,2015-05-02 17:46:00,260.55993672909335,2015-05-02 14:29:00
4,electricity,538,2015-05-03 05:07:00,283.2816458575905,2015-05-03 00:38:00
5,aminach,52,2015-05-03 15:52:00,60.241159792340866,2015-05-03 15:04:00
6,jerusalem_muni,34,2015-05-04 05:39:00,334.2233293286129,2015-05-04 00:38:00
7,iaf,648,2015-05-04 19:30:00,258.0971951791867,2015-05-04 15:18:00
8,intel,931,2015-05-05 04:55:00,137.49196258810557,2015-05-05 03:00:00
9,tara,315,2015-05-05 13:34:00,54.877718712312706,2015-05-05 12:54:00
10,aminach,835,2015-05-06 09:18:00,413.68461940032716,2015-05-06 03:10:00
11,bituch_leumi,697,2015-05-06 18:26:00,280.16342527052205,2015-05-06 14:36:00
12,tnuva,528,2015-05-07 10:36:00,493.7374340180823,2015-05-07 03:00:00
13,yes,225,2015-05-07 18:35:00,373.46180331834944,2015-05-07 12:51:00
14,tara,744,2015-05-08 04:45:00,148.09214800859138,2015-05-08 02:51:00
15,iaf,186,2015-05-08 19:14:00,384.15712840454063,2015-05-08 13:54:00
16,jerusalem_muni,840,2015-05-09 07:12:00,253.96751520538476,2015-05-09 03:38:00
17,iaf,864,2015-05-09 21:22:00,417.03087713322,2015-05-09 14:29:00
18,iaf,741,2015-05-10 07:15:00,519.0479127309775,2015-05-10 00:08:00
19,angel,441,2015-05-10 15:02:00,102.0951095026689,2015-05-10 13:50:00
20,yes,527,2015-05-11 07:56:00,400.69593667247466,2015-05-11 03:25:00
21,iaf,738,2015-05-11 21:14:00,444.7720357330621,2015-05-11 14:07:00
22,intel,126,2015-05-12 02:09:00,135.81694992262263,2015-05-12 00:15:00
23,tnuva,701,2015-05-12 20:45:00,568.1053162113103,2015-05-12 13:45:00
24,electricity,736,2015-05-13 04:28:00,216.95450778761204,2015-05-13 01:24:00
25,aminach,459,2015-05-13 17:24:00,262.99151679770944,2015-05-13 13:36:00
26,iaf,85,2015-05-14 07:19:00,1002.0575675311014,2015-05-14 01:52:00
27,electricity,887,2015-05-14 14:00:00,57.95370861447934,2015-05-14 13:15:00
28,iaf,385,2015-05-15 04:43:00,109.65084128633575,2015-05-15 03:13:00
29,tara,414,2015-05-15 19:26:00,304.2426148318736,2015-05-15 15:51:00
30,yes,764,2015-05-16 07:24:00,353.36449808424305,2015-05-16 01:48:00
31,yes,55,2015-05-16 12:57:00,43.27317225044205,2015-05-16 12:20:00
32,bituch_leumi,887,2015-05-17 03:23:00,197.1027462920795,2015-05-17 02:27:00
33,jerusalem_muni,212,2015-05-17 15:45:00,79.51801891402965,2015-05-17 14:43:00
34,bituch_leumi,283,2015-05-18 06:57:00,294.7677433257348,2015-05-18 03:04:00
35,electricity,798,2015-05-18 15:56:00,20.13696707638718,2015-05-18 14:44:00
36,iaf,140,2015-05-19 04:30:00,227.5100300975618,2015-05-19 01:14:00
37,iaf,838,2015-05-19 19:55:00,356.4945618768681,2015-05-19 14:06:00
38,jerusalem_muni,440,2015-05-20 06:18:00,351.78006481078745,2015-05-20 00:36:00
39,yes,736,2015-05-20 19:14:00,508.38774541013436,2015-05-20 12:21:00
40,tara,242,2015-05-21 07:11:00,352.7405683271197,2015-05-21 03:04:00
41,iaf,887,2015-05-21 21:21:00,484.3050026846677,2015-05-21 15:32:00
42,hot,177,2015-05-22 05:44:00,309.07857584197427,2015-05-22 01:35:00
43,hot,723,2015-05-22 15:46:00,84.16981169112607,2015-05-22 14:39:00
44,bituch_leumi,661,2015-05-23 11:26:00,612.9850633831821,2015-05-23 03:51:00
45,osem,328,2015-05-23 18:22:00,305.5692172919857,2015-05-23 14:30:00
46,osem,408,2015-05-24 10:05:00,450.0595485729902,2015-05-24 03:48:00
47,electricity,762,2015-05-24 15:43:00,103.52550773928476,2015-05-24 14:00:00
48,tara,490,2015-05-25 05:42:00,274.56283859897337,2015-05-25 01:26:00
49,tara,457,2015-05-25 15:34:00,59.6886503586631,2015-05-25 14:35:00
50,bituch_leumi,11,2015-05-26 08:41:00,351.2463614543051,2015-05-26 02:53:00
51,osem,727,2015-05-26 17:37:00,203.36869839578637,2015-05-26 14:22:00
52,hot,706,2015-05-27 09:27:00,573.7642555526573,2015-05-27 02:31:00
53,bituch_leumi,47,2015-05-27 19:52:00,388.2835386664892,2015-05-27 15:19:00
