,customer,driver_id,end_time,km,start_time
0,tara,687,2015-02-01 06:31:00,332.42661051191783,2015-02-01 01:15:00
1,yes,236,2015-02-01 15:04:00,76.41184734189962,2015-02-01 14:06:00
2,bituch_leumi,483,2015-02-02 08:12:00,363.6395847482845,2015-02-02 03:12:00
3,electricity,123,2015-02-02 17:30:00,251.06864561973052,2015-02-02 13:59:00
4,iaf,460,2015-02-03 09:15:00,489.79657407509023,2015-02-03 01:28:00
5,iaf,898,2015-02-03 17:21:00,223.7252732310359,2015-02-03 13:38:00
6,jerusalem_muni,675,2015-02-04 02:34:00,174.29655050267152,2015-02-04 00:18:00
7,jerusalem_muni,450,2015-02-04 21:24:00,431.3870046102894,2015-02-04 15:34:00
8,osem,614,2015-02-05 07:54:00,262.74541677713773,2015-02-05 03:57:00
9,yes,858,2015-02-05 19:25:00,327.2535556067401,2015-02-05 14:29:00
10,hot,681,2015-02-06 03:28:00,171.90308928478998,2015-02-06 00:51:00
11,iaf,926,2015-02-06 18:30:00,176.92693944982992,2015-02-06 15:49:00
12,osem,77,2015-02-07 07:39:00,313.78496081835107,2015-02-07 03:02:00
13,yes,805,2015-02-07 17:28:00,213.98124717224948,2015-02-07 14:50:00
14,aminach,101,2015-02-08 05:09:00,268.37039496887104,2015-02-08 01:33:00
15,hot,337,2015-02-08 16:50:00,234.38959308074803,2015-02-08 13:38:00
16,tnuva,346,2015-02-09 05:48:00,153.06382015430916,2015-02-09 03:33:00
17,aminach,467,2015-02-09 18:19:00,244.69457905422797,2015-02-09 15:00:00
18,iaf,310,2015-02-10 06:22:00,509.3627423912002,2015-02-10 00:08:00
19,electricity,606,2015-02-10 14:49:00,180.54361896490755,2015-02-10 12:00:00
20,iaf,80,2015-02-11 09:07:00,656.9790850512917,2015-02-11 01:41:00
21,aminach,542,2015-02-11 16:44:00,307.3377586221888,2015-02-11 13:16:00
22,iaf,423,2015-02-12 03:50:00,248.49490055747233,2015-02-12 00:21:00
23,intel,52,2015-02-12 22:25:00,624.8772018622768,2015-02-12 14:46:00
24,electricity,181,2015-02-13 09:00:00,419.03377979367826,2015-02-13 03:36:00
25,intel,778,2015-02-13 16:05:00,75.25933862267989,2015-02-13 14:54:00
26,iaf,835,2015-02-14 08:15:00,461.4114647449786,2015-02-14 00:49:00
27,jerusalem_muni,234,2015-02-14 16:47:00,182.86916626153902,2015-02-14 14:43:00
28,hot,203,2015-02-15 05:03:00,333.4259255085806,2015-02-15 01:11:00
29,intel,501,2015-02-15 17:47:00,290.84031777142695,2015-02-15 13:38:00
30,hot,564,2015-02-16 09:44:00,698.4234055237284,2015-02-16 01:57:00
31,tnuva,767,2015-02-16 17:22:00,205.3196491650079,2015-02-16 15:04:00
32,aminach,454,2015-02-17 04:47:00,234.97638027353145,2015-02-17 01:35:00
33,yes,239,2015-02-17 17:24:00,174.82139172174445,2015-02-17 15:05:00
34,jerusalem_muni,429,2015-02-18 08:01:00,355.67398774638906,2015-02-18 03:10:00
35,aminach,751,2015-02-18 22:40:00,520.427249120364,2015-02-18 15:44:00
36,angel,528,2015-02-19 04:13:00,63.75999346524267,2015-02-19 03:27:00
37,bituch_leumi,180,2015-02-19 21:52:00,480.1935919987392,2015-02-19 15:34:00
38,iaf,984,2015-02-20 03:53:00,79.42971196816146,2015-02-20 02:52:00
39,tara,739,2015-02-20 20:50:00,556.6712173691911,2015-02-20 14:34:00
40,jerusalem_muni,798,2015-02-20 04:07:00,110.16460258614919,
41,electricity,681,2015-02-21 17:17:00,197.8443296220708,2015-02-21 14:26:00
42,hot,742,2015-02-22 10:45:00,612.2747739963986,2015-02-22 03:08:00
43,osem,714,2015-02-22 20:40:00,426.5379710892736,2015-02-22 14:59:00
44,iaf,775,2015-02-23 07:01:00,439.93937682783604,2015-02-23 02:01:00
45,osem,706,2015-02-23 15:55:00,128.02705240206504,2015-02-23 13:56:00
46,jerusalem_muni,515,2015-02-24 04:39:00,101.34052368091281,2015-02-24 03:11:00
47,tara,403,2015-02-24 21:29:00,430.3537383312825,2015-02-24 14:47:00
48,aminach,937,2015-02-25 04:01:00,492.05971648783157,2015-02-25 01:31:00
49,tara,802,2015-02-25 14:40:00,200.9242495348277,2015-02-25 12:24:00
50,intel,909,2015-02-26 04:53:00,199.85566903024937,2015-02-26 02:19:00
51,jerusalem_muni,238,2015-02-26 15:54:00,297.78729785375936,2015-02-26 12:01:00
52,intel,705,2015-02-27 09:00:00,638.8151206526092,2015-02-27 01:12:00
53,bituch_leumi,168,2015-02-27 20:52:00,450.9682845776465,2015-02-27 15:21:00
