,customer,driver_id,end_time,km,start_time
0,angel,809,2015-03-01 06:42:00,206.63536845224027,2015-03-01 03:41:00
1,jerusalem_muni,864,2015-03-01 21:06:00,429.5446312478798,2015-03-01 15:04:00
2,jerusalem_muni,617,2015-03-02 08:12:00,408.89606551428545,2015-03-02 01:50:00
3,jerusalem_muni,594,2015-03-02 15:34:00,122.34560278376584,2015-03-02 13:35:00
4,bituch_leumi,709,2015-03-03 07:57:00,539.8565812771061,2015-03-03 00:33:00
5,intel,574,2015-03-03 20:04:00,356.15211170305207,2015-03-03 14:34:00
6,yes,147,2015-03-04 06:17:00,408.5982711788977,2015-03-04 00:51:00
7,osem,906,2015-03-04 18:44:00,281.23576387514214,2015-03-04 15:09:00
8,tnuva,432,2015-03-05 06:11:00,327.90777122576344,2015-03-05 02:21:00
9,tnuva,916,2015-03-05 18:48:00,293.2715788758313,2015-03-05 14:41:00
10,yes,264,2015-03-06 05:29:00,310.35275349151397,2015-03-06 00:36:00
11,osem,347,,304.7089549732508,2015-03-06 15:06:00
12,intel,659,2015-03-07 04:33:00,294.0407007140954,2015-03-07 00:56:00
13,osem,363,2015-03-07 16:12:00,220.80882726969787,2015-03-07 12:52:00
14,angel,516,2015-03-08 02:25:00,145.37427091820632,2015-03-08 00:42:00
15,tnuva,811,2015-03-08 19:43:00,332.7098927036696,2015-03-08 15:42:00
16,osem,525,2015-03-09 09:04:00,421.7426517401226,2015-03-09 03:59:00
17,bituch_leumi,120,2015-03-09 17:54:00,215.49151603039257,2015-03-09 15:24:00
18,osem,810,2015-03-10 05:01:00,288.9116659017125,2015-03-10 01:38:00
19,yes,584,2015-03-10 18:11:00,245.58260444754214,2015-03-10 15:26:00
20,jerusalem_muni,899,2015-03-11 01:25:00,59.22489384154431,2015-03-11 00:38:00
21,bituch_leumi,194,2015-03-13 00:45:00,2810.2431727647104,2015-03-11 14:16:00
22,tara,27,2015-03-12 11:45:00,526.6648772760659,2015-03-12 03:59:00
23,intel,785,2015-03-12 19:55:00,408.50234232283464,2015-03-12 14:34:00
24,bituch_leumi,75,2015-03-13 09:05:00,487.2293784667156,2015-03-13 02:07:00
25,tnuva,536,2015-03-13 17:29:00,353.88121398264906,2015-03-13 13:09:00
26,jerusalem_muni,504,2015-03-14 07:35:00,418.12332711387603,2015-03-14 02:38:00
27,iaf,934,2015-03-14 20:07:00,331.6495041074838,2015-03-14 15:04:00
28,osem,720,2015-03-15 09:22:00,643.3721576625994,2015-03-15 01:54:00
29,tara,751,2015-03-15 15:58:00,90.11849001729001,2015-03-15 14:48:00
30,aminach,443,2015-03-16 06:25:00,444.6784444254296,2015-03-16 00:04:00
31,yes,302,2015-03-16 16:05:00,72.1064088176676,2015-03-16 15:16:00
32,angel,863,2015-03-17 04:21:00,48.39909078481997,2015-03-17 03:35:00
33,iaf,740,2015-03-17 16:30:00,217.94312182680287,2015-03-17 13:56:00
34,aminach,381,2015-03-18 07:23:00,482.06467790626397,2015-03-18 00:08:00
35,hot,217,2015-03-18 16:22:00,71.8874682206242,2015-03-18 15:12:00
36,bituch_leumi,226,2015-03-19 06:47:00,234.54609749474525,2015-03-19 03:20:00
37,iaf,365,2015-03-19 15:36:00,92.01627729866894,2015-03-19 14:13:00
38,tara,187,2015-03-20 06:24:00,257.61280560655376,2015-03-20 02:50:00
39,hot,356,2015-03-20 23:18:00,629.2575625730417,2015-03-20 15:57:00
40,angel,777,2015-03-21 08:30:00,387.0522195159629,2015-03-21 03:25:00
41,jerusalem_muni,484,2015-03-21 17:47:00,211.9598620612208,2015-03-21 14:44:00
42,bituch_leumi,549,2015-03-22 04:58:00,287.8632712395759,2015-03-22 01:28:00
43,aminach,530,2015-03-22 23:54:00,596.7159125876682,2015-03-22 15:58:00
44,aminach,85,2015-03-23 06:24:00,351.61568408014097,2015-03-23 02:04:00
45,jerusalem_muni,814,2015-03-23 17:04:00,250.9572152595572,2015-03-23 14:05:00
46,intel,916,2015-03-24 03:11:00,210.39879303640947,2015-03-24 00:18:00
47,hot,298,2015-03-24 15:00:00,155.5482327935351,2015-03-24 12:45:00
48,jerusalem_muni,156,2015-03-25 05:34:00,443.20603750993166,2015-03-25 03:17:00
49,aminach,888,2015-03-25 14:51:00,240.02789000198035,2015-03-25 12:09:00
50,bituch_leumi,700,2015-03-26 09:20:00,492.4987068218491,2015-03-26 02:29:00
51,intel,585,2015-03-26 19:49:00,463.12458876566365,2015-03-26 12:18:00
52,jerusalem_muni,908,2015-03-27 05:48:00,245.20851163265073,2015-03-27 02:23:00
53,tara,424,2015-03-27 19:21:00,641.6631311261946,2015-03-27 12:11:00
