,customer,driver_id,end_time,km,start_time
0,hot,873,2015-05-01 06:49:00,427.5091393710124,2015-05-01 01:03:00
1,jerusalem_muni,411,2015-05-01 17:03:00,211.33146193570872,2015-05-01 13:44:00
2,tara,707,2015-05-02 07:00:00,569.1404526289201,2015-05-02 00:12:00
3,iaf,7,2015-05-02 21:29:00,374.96441702102703,2015-05-02 15:27:00
4,jerusalem_muni,219,2015-05-03 01:49:00,104.3965777614963,2015-05-03 00:27:00
5,yes,641,2015-05-03 16:37:00,106.19875572468874,2015-05-03 14:52:00
6,osem,127,2015-05-04 08:15:00,467.7249781798401,2015-05-04 01:47:00
7,osem,660,2015-05-04 16:55:00,276.61691978580706,2015-05-04 12:33:00
8,bituch_leumi,558,2015-05-05 03:28:00,144.08249149435773,2015-05-05 01:29:00
9,electricity,127,2015-05-05 19:39:00,446.26890686575524,2015-05-05 13:51:00
10,angel,498,2015-05-06 10:33:00,579.5489326736606,2015-05-06 02:41:00
11,bituch_leumi,230,2015-05-06 20:33:00,367.56364475497094,2015-05-06 15:17:00
12,osem,74,2015-05-07 06:32:00,234.42427556729464,2015-05-07 03:35:00
13,tnuva,217,2015-05-07 16:22:00,180.2888733718457,2015-05-07 14:21:00
14,electricity,897,2015-05-08 05:28:00,149.7343798306552,2015-05-08 03:32:00
15,iaf,228,2015-05-08 16:32:00,109.71972865974527,2015-05-08 15:16:00
16,jerusalem_muni,884,2015-05-09 09:45:00,422.8763171027734,2015-05-09 03:34:00
17,tara,704,2015-05-09 22:55:00,508.21238123495425,2015-05-09 15:21:00
18,electricity,331,2015-05-10 03:49:00,75.05207055755008,2015-05-10 02:42:00
19,tara,104,2015-05-12 08:43:00,9340.931067582305,2015-05-10 15:39:00
20,yes,530,2015-05-11 04:55:00,226.44625722668337,2015-05-11 01:44:00
21,bituch_leumi,552,2015-05-11 22:58:00,588.4509928033467,2015-05-11 15:00:00
22,electricity,550,2015-05-12 07:53:00,308.9311558872771,2015-05-12 03:39:00
23,intel,396,2015-05-14 07:53:00,2620.779214624741,2015-05-12 15:17:00
24,jerusalem_muni,765,2015-05-13 03:37:00,171.4230689263063,2015-05-13 01:23:00
25,angel,212,2015-05-13 14:34:00,48.012979594860695,2015-05-13 13:50:00
26,electricity,910,2015-05-14 03:29:00,53.988990106031615,2015-05-14 02:37:00
27,yes,792,2015-05-14 16:09:00,77.13774784362104,2015-05-14 15:11:00
28,aminach,317,2015-05-15 09:17:00,532.8362090928517,2015-05-15 01:40:00
29,osem,804,2015-05-15 18:23:00,392.3229334357322,2015-05-15 13:06:00
30,tara,802,2015-05-16 04:10:00,87.25533193040387,2015-05-16 02:48:00
31,bituch_leumi,831,2015-05-16 20:04:00,340.43813401979446,2015-05-16 14:37:00
32,angel,745,2015-05-17 02:50:00,238.74857654349682,2015-05-17 00:02:00
33,tara,776,2015-05-17 20:09:00,352.02577395479483,2015-05-17 14:39:00
34,yes,344,2015-05-18 07:22:00,647.5190320590742,2015-05-18 00:02:00
35,angel,730,2015-05-18 14:39:00,137.24331043262953,2015-05-18 12:36:00
36,tara,797,2015-05-19 09:43:00,471.7580158328079,2015-05-19 03:37:00
37,bituch_leumi,67,2015-05-19 16:45:00,282.6374549688467,2015-05-19 12:07:00
38,electricity,849,2015-05-20 05:07:00,229.4852892984872,2015-05-20 02:10:00
39,aminach,684,2015-05-20 19:46:00,376.9486551382117,2015-05-20 14:30:00
40,iaf,127,2015-05-21 09:24:00,559.5000764123988,2015-05-21 01:43:00
41,osem,211,2015-05-21 17:16:00,298.9485880803505,2015-05-21 13:45:00
42,tnuva,287,2015-05-22 07:24:00,548.9040371701902,2015-05-22 00:15:00
43,osem,85,2015-05-22 22:49:00,540.7654800734243,2015-05-22 15:56:00
44,bituch_leumi,301,2015-05-23 05:44:00,333.26627556362183,2015-05-23 01:58:00
45,intel,373,2015-05-23 17:21:00,272.0572511080755,2015-05-23 13:50:00
46,tnuva,827,2015-05-24 11:11:00,516.9767075413847,2015-05-24 03:24:00
47,intel,978,2015-05-24 16:33:00,68.0148827680114,2015-05-24 15:43:00
48,bituch_leumi,641,2015-05-25 05:37:00,315.56799801365446,2015-05-25 00:24:00
49,intel,12,2015-05-25 22:22:00,464.54653469437204,2015-05-25 15:45:00
50,aminach,635,2015-05-26 07:44:00,410.3359640665073,2015-05-26 02:45:00
51,angel,974,2015-05-26 22:21:00,541.2774240766468,2015-05-26 14:35:00
52,osem,484,2015-05-27 05:31:00,195.85778239654175,2015-05-27 02:38:00
53,tnuva,477,2015-05-27 16:48:00,130.7116449406696,2015-05-27 14:44:00
