,customer,driver_id,end_time,km,start_time
0,electricity,665,2015-03-01 03:34:00,149.21659786454103,2015-03-01 01:48:00
1,bituch_leumi,717,2015-03-01 20:32:00,324.87725171567274,2015-03-01 15:31:00
2,tara,214,2015-03-02 03:16:00,135.25476207301446,2015-03-02 01:01:00
3,jerusalem_muni,141,2015-03-02 13:58:00,74.16105578644327,2015-03-02 13:04:00
4,tara,286,2015-03-03 06:26:00,342.4809738286774,2015-03-03 01:32:00
5,jerusalem_muni,977,2015-03-03 21:52:00,591.7847081507715,2015-03-03 15:11:00
6,electricity,880,2015-03-04 09:51:00,567.3249391089638,2015-03-04 02:57:00
7,tara,492,2015-03-04 20:44:00,512.9212142560763,2015-03-04 12:57:00
8,tara,135,2015-03-04 07:38:00,385.68144404759613,
9,intel,722,2015-03-05 18:38:00,258.85434353872074,2015-03-05 14:51:00
10,intel,756,2015-03-06 01:52:00,128.319644477273,2015-03-06 00:02:00
11,hot,290,2015-03-06 18:08:00,257.4834514126391,2015-03-06 13:58:00
12,bituch_leumi,428,2015-03-07 07:02:00,292.9619251433699,2015-03-07 03:17:00
13,osem,105,2015-03-07 20:27:00,410.88628272174407,2015-03-07 15:30:00
14,angel,801,2015-03-08 04:54:00,725.5983159611595,2015-03-08 01:48:00
15,intel,43,2015-03-08 15:04:00,155.44396776933664,2015-03-08 12:59:00
16,osem,794,2015-03-09 04:06:00,265.24874206168664,2015-03-09 00:30:00
17,hot,544,2015-03-09 19:28:00,303.5884554295666,2015-03-09 14:33:00
18,jerusalem_muni,997,2015-03-10 05:04:00,87.51280837445489,2015-03-10 03:50:00
19,yes,421,2015-03-10 21:08:00,606.5047356641508,2015-03-10 13:24:00
20,aminach,264,2015-03-11 04:57:00,282.26695413889956,2015-03-11 00:38:00
21,intel,188,2015-03-11 20:02:00,367.9575152355936,2015-03-11 14:37:00
22,yes,298,2015-03-12 04:27:00,110.82995810864715,2015-03-12 02:42:00
23,angel,384,2015-03-12 18:05:00,244.84857126412663,2015-03-12 14:40:00
24,iaf,760,2015-03-13 07:05:00,496.84666938363205,2015-03-13 00:58:00
25,tara,732,2015-03-13 17:12:00,281.65110506054157,2015-03-13 12:42:00
26,yes,661,2015-03-14 09:01:00,477.89538366344897,2015-03-14 02:06:00
27,tnuva,962,2015-03-14 20:45:00,401.3474381676403,2015-03-14 14:49:00
28,tara,226,2015-03-15 01:54:00,99.13021677371322,2015-03-15 00:46:00
29,iaf,979,2015-03-15 21:06:00,359.3514731129388,2015-03-15 15:18:00
30,angel,246,2015-03-16 05:51:00,447.64108715402807,2015-03-16 00:20:00
31,jerusalem_muni,4,2015-03-16 14:24:00,115.20914570282027,2015-03-16 12:32:00
32,intel,911,2015-03-17 03:52:00,60.76270164900208,2015-03-17 03:04:00
33,iaf,265,2015-03-17 21:19:00,433.55704930655315,2015-03-17 15:14:00
34,tara,695,2015-03-18 06:18:00,378.8833746204575,2015-03-18 01:05:00
35,tnuva,517,2015-03-18 16:37:00,91.83462655719772,2015-03-18 15:35:00
36,tnuva,424,2015-03-19 07:20:00,465.00494320145714,2015-03-19 02:07:00
37,hot,359,2015-03-19 20:55:00,576.1006324442809,2015-03-19 12:56:00
38,tara,478,2015-03-20 04:54:00,405.57452695762515,2015-03-20 00:19:00
39,electricity,363,2015-03-20 17:09:00,139.9874905848297,2015-03-20 15:33:00
40,aminach,646,2015-03-21 01:09:00,55.0435828001761,2015-03-21 00:25:00
41,jerusalem_muni,348,2015-03-21 19:05:00,383.3065191258756,2015-03-21 12:49:00
42,intel,360,2015-03-22 04:43:00,276.8233279001951,2015-03-22 00:29:00
43,tara,431,2015-03-22 16:09:00,174.5366244360371,2015-03-22 13:31:00
44,tara,526,2015-03-23 04:11:00,162.65517243168173,2015-03-23 02:03:00
45,hot,276,2015-03-23 14:02:00,59.043792677533474,2015-03-23 13:17:00
46,jerusalem_muni,864,2015-03-24 02:19:00,109.10072400958478,2015-03-24 01:05:00
47,iaf,977,2015-03-24 16:34:00,237.45312495320465,2015-03-24 12:48:00
48,bituch_leumi,851,2015-03-25 03:08:00,77.8706095130694,2015-03-25 01:54:00
49,hot,397,2015-03-25 13:51:00,78.2323368900439,2015-03-25 12:34:00
50,hot,372,2015-03-26 03:20:00,222.71372328041372,2015-03-26 00:04:00
51,aminach,416,2015-03-28 02:32:00,3380.990511131414,2015-03-26 12:38:00
52,hot,7,2015-03-27 05:39:00,346.83111755423954,2015-03-27 00:43:00
53,hot,359,2015-03-27 20:19:00,499.22247468615984,2015-03-27 12:43:00
