,customer,driver_id,end_time,km,start_time
0,osem,3,2015-09-01 04:44:00,344.90754663586955,2015-09-01 00:14:00
1,bituch_leumi,680,2015-09-01 19:00:00,63.91458261617966,2015-09-01 12:47:00
2,osem,177,2015-09-02 07:43:00,379.20707979675205,2015-09-02 01:36:00
3,bituch_leumi,521,2015-09-02 16:32:00,121.21066590046864,2015-09-02 15:09:00
4,tara,800,2015-09-03 10:26:00,580.5612629443527,2015-09-03 03:43:00
5,hot,285,2015-09-03 20:19:00,522.6533453459435,2015-09-03 13:12:00
6,iaf,792,2015-09-04 04:35:00,95.44720074339932,2015-09-04 03:08:00
7,bituch_leumi,720,2015-09-04 15:59:00,255.58872526935085,2015-09-04 13:05:00
8,iaf,910,2015-09-05 03:32:00,194.06905296235564,2015-09-05 01:22:00
9,iaf,976,2015-09-05 17:22:00,213.83852545730633,2015-09-05 14:44:00
10,osem,883,2015-09-06 04:22:00,129.2814928068145,2015-09-06 02:19:00
11,yes,837,2015-09-06 15:29:00,298.56075946727776,2015-09-06 12:05:00
12,hot,486,2015-09-07 05:33:00,295.95519061693363,2015-09-07 01:56:00
13,intel,892,2015-09-07 18:22:00,348.145014925286,2015-09-07 14:03:00
14,hot,756,2015-09-08 05:57:00,235.36211888063298,2015-09-08 02:54:00
15,tara,645,2015-09-08 18:26:00,276.18173004597503,2015-09-08 14:29:00
16,yes,637,2015-09-09 03:32:00,43.50116691666909,2015-09-09 03:01:00
17,bituch_leumi,319,2015-09-09 18:53:00,373.59579521160356,2015-09-09 12:47:00
18,bituch_leumi,776,2015-09-10 08:35:00,308.8200256284813,2015-09-10 03:39:00
19,angel,411,2015-09-10 17:37:00,243.5709114907205,2015-09-10 14:27:00
20,osem,834,2015-09-11 04:48:00,239.22367644020414,2015-09-11 01:10:00
21,angel,801,2015-09-11 14:45:00,54.72643425007708,2015-09-11 13:51:00
22,electricity,174,2015-09-12 02:19:00,189.07673489637304,2015-09-12 00:03:00
23,iaf,595,2015-09-12 16:28:00,102.66213971551254,2015-09-12 15:08:00
24,bituch_leumi,689,2015-09-13 05:18:00,213.79522149921013,2015-09-13 02:36:00
25,tara,718,2015-09-13 20:10:00,281.6964253643894,2015-09-13 15:37:00
26,electricity,410,2015-09-14 08:59:00,469.67626342056855,2015-09-14 02:43:00
27,intel,387,2015-09-14 20:20:00,531.0342996599697,2015-09-14 14:04:00
28,iaf,174,2015-09-15 04:21:00,280.28212800779824,2015-09-15 00:39:00
29,jerusalem_muni,712,2015-09-15 16:04:00,163.61106235073646,2015-09-15 14:02:00
30,intel,471,2015-09-16 05:22:00,225.43055328368098,2015-09-16 02:20:00
31,osem,422,2015-09-16 19:54:00,390.7037687177281,2015-09-16 15:01:00
32,angel,751,2015-09-17 02:58:00,156.15217721177652,2015-09-17 00:38:00
33,bituch_leumi,947,2015-09-17 21:05:00,393.65924716749157,2015-09-17 15:09:00
34,bituch_leumi,338,2015-09-18 08:43:00,405.94993687603574,2015-09-18 03:24:00
35,intel,772,2015-09-18 16:56:00,285.3402809725042,2015-09-18 12:36:00
36,osem,158,2015-09-19 08:25:00,537.4826640978764,2015-09-19 01:55:00
37,angel,50,2015-09-19 13:52:00,81.34745327634224,2015-09-19 12:41:00
38,yes,669,2015-09-20 07:30:00,279.922652498262,2015-09-20 03:36:00
39,electricity,491,2015-09-20 20:52:00,631.7867879183736,2015-09-20 13:38:00
40,yes,107,2015-09-21 06:27:00,556.5233023397366,2015-09-21 00:12:00
41,iaf,847,2015-09-21 13:22:00,100.23425315376002,2015-09-21 12:09:00
42,tnuva,541,2015-09-22 10:15:00,448.13968952886137,2015-09-22 02:48:00
43,intel,384,2015-09-22 15:29:00,154.09337556552848,2015-09-22 13:03:00
44,bituch_leumi,830,2015-09-23 02:49:00,42.3971287584996,2015-09-23 02:16:00
45,tara,157,2015-09-23 18:46:00,253.1095148179025,2015-09-23 15:01:00
46,iaf,705,2015-09-24 10:43:00,571.1801783288398,2015-09-24 03:39:00
47,angel,203,2015-09-24 21:34:00,544.2710062409794,2015-09-24 14:26:00
48,aminach,262,2015-09-24 08:58:00,444.9353563828054,
49,tara,867,2015-09-25 15:00:00,169.2742184184184,2015-09-25 13:06:00
50,yes,814,2015-09-26 05:41:00,426.5140496114663,2015-09-26 00:37:00
51,tnuva,428,2015-09-26 21:12:00,531.6701024782275,2015-09-26 15:15:00
52,yes,234,2015-09-27 09:04:00,542.6247286416223,2015-09-27 02:10:00
53,hot,430,2015-09-27 18:27:00,191.33379861168305,2015-09-27 15:50:00
