,customer,driver_id,end_time,km,start_time
0,osem,508,2015-08-01 08:49:00,354.184804294074,2015-08-01 03:16:00
1,tara,446,,50.31086592102302,2015-08-01 15:59:00
2,hot,660,2015-08-02 04:31:00,33.10130524501287,2015-08-02 03:59:00
3,iaf,707,2015-08-02 17:17:00,211.50186687722723,2015-08-02 14:49:00
4,angel,993,2015-08-03 01:19:00,230.0620327306038,2015-08-03 00:05:00
5,hot,883,2015-08-03 18:50:00,400.8982570523191,2015-08-03 12:10:00
6,aminach,751,2015-08-04 07:19:00,1362.777126036987,2015-08-04 00:29:00
7,jerusalem_muni,390,2015-08-04 15:55:00,214.41307607391488,2015-08-04 13:14:00
8,tnuva,757,2015-08-05 07:49:00,490.71904401406715,2015-08-05 01:34:00
9,yes,677,2015-08-05 13:50:00,35.13330117094711,2015-08-05 13:16:00
10,electricity,704,2015-08-06 06:54:00,399.6918561418051,2015-08-06 00:53:00
11,yes,68,2015-08-06 18:23:00,208.6998735245263,2015-08-06 15:58:00
12,tnuva,32,2015-08-07 04:35:00,170.35604254385598,2015-08-07 02:39:00
13,osem,733,2015-08-07 18:33:00,489.43112051815245,2015-08-07 12:16:00
14,aminach,265,2015-08-08 04:52:00,410.8406047421772,2015-08-08 00:12:00
15,aminach,483,2015-08-08 20:46:00,651.5164390422922,2015-08-08 12:47:00
16,yes,294,2015-08-09 06:08:00,273.46525198441606,2015-08-09 01:42:00
17,aminach,304,2015-08-09 18:25:00,358.6956933180734,2015-08-09 12:31:00
18,tara,328,2015-08-10 08:29:00,326.7082325113495,2015-08-10 03:22:00
19,tara,821,2015-08-10 13:42:00,129.40418707154916,2015-08-10 12:05:00
20,hot,766,2015-08-11 03:46:00,191.84843847011444,2015-08-11 01:14:00
21,aminach,632,2015-08-11 16:07:00,114.95423283692045,2015-08-11 14:17:00
22,aminach,557,2015-08-12 01:46:00,61.735738986800406,2015-08-12 01:02:00
23,bituch_leumi,936,2015-08-12 20:21:00,441.4267771626547,2015-08-12 13:14:00
24,osem,418,2015-08-13 09:13:00,594.6302513727668,2015-08-13 02:32:00
25,angel,711,2015-08-13 19:38:00,504.019158164521,2015-08-13 13:14:00
26,aminach,763,2015-08-14 08:31:00,452.5961358347509,2015-08-14 03:17:00
27,yes,971,2015-08-14 15:23:00,187.77572691676073,2015-08-14 12:30:00
28,iaf,773,2015-08-15 09:34:00,571.9225534672917,2015-08-15 03:07:00
29,osem,816,2015-08-15 19:01:00,321.6864373494572,2015-08-15 15:09:00
30,aminach,28,2015-08-16 04:10:00,231.20839426612227,2015-08-16 01:28:00
31,tnuva,753,2015-08-16 21:08:00,484.29573629829554,2015-08-16 15:30:00
32,aminach,425,2015-08-17 04:49:00,185.50528312999694,2015-08-17 02:43:00
33,yes,81,2015-08-17 19:04:00,415.45174068192625,2015-08-17 14:07:00
34,bituch_leumi,301,2015-08-18 07:56:00,343.7888677906793,2015-08-18 03:28:00
35,osem,537,2015-08-18 18:28:00,267.623937089075,2015-08-18 15:07:00
36,osem,141,2015-08-19 03:01:00,50.31011024556588,2015-08-19 02:17:00
37,jerusalem_muni,631,2015-08-19 13:19:00,79.39041835797323,2015-08-19 12:15:00
38,iaf,970,2015-08-20 05:06:00,192.5942666388704,2015-08-20 02:17:00
39,jerusalem_muni,146,2015-08-20 21:06:00,541.1514274774332,2015-08-20 13:38:00
40,tnuva,312,,196.51233862202784,2015-08-21 00:45:00
41,bituch_leumi,529,2015-08-21 20:44:00,427.2315791314843,2015-08-21 14:13:00
42,intel,260,2015-08-22 08:07:00,469.06311319257554,2015-08-22 02:22:00
43,electricity,905,2015-08-22 19:54:00,257.69758907574106,2015-08-22 15:37:00
44,aminach,688,2015-08-23 06:47:00,260.9321500382456,2015-08-23 03:52:00
45,tara,969,2015-08-23 17:05:00,326.9578659490242,2015-08-23 13:17:00
46,intel,344,2015-08-24 02:13:00,92.10758514848386,2015-08-24 00:44:00
47,jerusalem_muni,942,2015-08-24 14:37:00,76.0362545663907,2015-08-24 13:37:00
48,angel,527,2015-08-25 10:19:00,464.26462770170997,2015-08-25 02:36:00
49,osem,959,2015-08-25 22:25:00,446.8880678854039,2015-08-25 15:51:00
50,bituch_leumi,741,2015-08-26 09:34:00,380.44907110677093,2015-08-26 03:30:00
51,yes,530,2015-08-26 17:28:00,914.0029797524099,2015-08-26 12:29:00
52,tara,577,2015-08-27 01:20:00,86.64715755088578,2015-08-27 00:06:00
53,tara,812,2015-08-27 18:33:00,446.9771130409947,2015-08-27 13:05:00
