,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,866,2015-04-01 08:56:00,600.5446765575035,2015-04-01 01:18:00
1,yes,871,2015-04-01 13:25:00,37.567185966409134,2015-04-01 12:50:00
2,osem,476,2015-04-02 05:40:00,176.86804475919587,2015-04-02 03:28:00
3,angel,907,2015-04-02 18:13:00,243.70268283220832,2015-04-02 14:32:00
4,osem,712,2015-04-03 08:58:00,511.436146264995,2015-04-03 02:29:00
5,jerusalem_muni,625,2015-04-03 14:00:00,101.78641356616976,2015-04-03 12:34:00
6,angel,612,2015-04-04 08:32:00,457.0346450060497,2015-04-04 02:00:00
7,tnuva,61,2015-04-04 16:16:00,210.88023988606855,2015-04-04 13:52:00
8,intel,85,2015-04-05 03:42:00,213.03897668935906,2015-04-05 00:32:00
9,aminach,316,2015-04-05 22:29:00,506.0107325608549,2015-04-05 14:41:00
10,bituch_leumi,619,2015-04-06 08:02:00,498.0357266085432,2015-04-06 01:00:00
11,iaf,503,2015-04-06 15:31:00,218.6975594102951,2015-04-06 12:10:00
12,tara,816,2015-04-07 10:11:00,533.178765595634,2015-04-07 03:45:00
13,angel,542,2015-04-07 20:24:00,358.407587542529,2015-04-07 14:34:00
14,hot,158,2015-04-08 08:32:00,528.7238123466598,2015-04-08 02:37:00
15,hot,411,2015-04-08 17:42:00,268.4564261428316,2015-04-08 13:46:00
16,tara,371,2015-04-09 04:20:00,86.81687817276782,2015-04-09 03:03:00
17,yes,709,2015-04-09 18:07:00,438.2327348702264,2015-04-09 12:09:00
18,bituch_leumi,347,2015-04-10 10:40:00,611.6077708907815,2015-04-10 03:11:00
19,intel,620,2015-04-10 14:13:00,52.53960059684992,2015-04-10 13:35:00
20,tnuva,255,2015-04-11 08:51:00,408.03608089158365,2015-04-11 02:35:00
21,osem,713,2015-04-11 20:04:00,426.3643824816549,2015-04-11 13:52:00
22,tara,248,2015-04-12 03:41:00,125.22946893538773,2015-04-12 01:55:00
23,osem,401,2015-04-12 14:55:00,115.13628921501318,2015-04-12 13:12:00
24,tnuva,855,2015-04-13 07:10:00,267.9935356363846,2015-04-13 03:46:00
25,aminach,343,2015-04-13 17:41:00,314.22241314902493,2015-04-13 12:39:00
26,tara,305,2015-04-14 11:04:00,508.6307159887004,2015-04-14 03:27:00
27,angel,193,2015-04-14 22:21:00,560.2752382151917,2015-04-14 15:31:00
28,osem,113,2015-04-15 04:46:00,131.5270573956514,2015-04-15 02:47:00
29,bituch_leumi,344,2015-04-15 21:13:00,449.40105538052285,2015-04-15 15:12:00
30,iaf,965,2015-04-16 10:19:00,513.4698038355792,2015-04-16 02:53:00
31,iaf,712,2015-04-16 22:07:00,660.1967109848704,2015-04-16 14:22:00
32,hot,868,2015-04-17 06:44:00,329.7200115985545,2015-04-17 03:00:00
33,electricity,256,2015-04-17 15:29:00,193.83364729137324,2015-04-17 12:17:00
34,tnuva,215,2015-04-18 01:39:00,63.10642284135281,2015-04-18 00:51:00
35,tara,156,2015-04-18 20:34:00,350.8394308081623,2015-04-18 15:40:00
36,hot,532,2015-04-19 04:42:00,254.1826769007883,2015-04-19 01:43:00
37,angel,294,2015-04-19 18:22:00,405.5036457450539,2015-04-19 13:41:00
38,iaf,881,2015-04-20 08:24:00,286.34427557239496,2015-04-20 03:46:00
39,bituch_leumi,912,2015-04-20 19:58:00,544.4259421254851,2015-04-20 13:33:00
40,tara,370,2015-04-21 04:02:00,64.6454640956426,2015-04-21 03:07:00
41,tara,85,2015-04-21 18:33:00,507.63741723533394,2015-04-21 12:09:00
42,tnuva,333,2015-04-22 09:18:00,543.1557197574882,2015-04-22 03:10:00
43,iaf,301,2015-04-22 16:45:00,79.20572747967228,2015-04-22 15:26:00
44,tnuva,382,2015-04-23 05:20:00,179.29585188755894,2015-04-23 02:59:00
45,electricity,348,2015-04-23 20:36:00,320.30097721134047,2015-04-23 15:50:00
46,tnuva,498,2015-04-24 10:50:00,593.9654682505148,2015-04-24 02:51:00
47,osem,989,2015-04-24 17:08:00,81.59216773292805,2015-04-24 15:57:00
48,yes,828,2015-04-25 11:29:00,532.5405550746189,2015-04-25 03:49:00
49,yes,577,2015-04-25 15:45:00,155.40169178773397,2015-04-25 13:21:00
50,electricity,134,2015-04-26 05:57:00,211.76613702289612,2015-04-26 02:28:00
51,tnuva,836,,171.91573922828883,2015-04-26 14:49:00
52,jerusalem_muni,507,2015-04-27 08:20:00,400.62761957963664,2015-04-27 03:40:00
53,osem,305,2015-04-27 16:54:00,162.50948083014518,2015-04-27 14:24:00
