,customer,driver_id,end_time,km,start_time
0,bituch_leumi,97,2015-09-01 10:53:00,659.2673976964602,2015-09-01 03:22:00
1,electricity,412,2015-09-01 19:03:00,525.9333706083097,2015-09-01 12:17:00
2,angel,597,2015-09-02 02:25:00,116.18696899723307,2015-09-02 00:31:00
3,electricity,616,2015-09-02 16:48:00,383.0663478803226,2015-09-02 12:14:00
4,yes,182,2015-09-03 02:47:00,107.33070693629243,2015-09-03 01:07:00
5,electricity,505,2015-09-03 18:17:00,336.04395604627945,2015-09-03 13:03:00
6,iaf,15,2015-09-04 04:09:00,316.0937683544085,2015-09-04 00:32:00
7,aminach,856,2015-09-04 17:38:00,192.72861060683488,2015-09-04 14:59:00
8,angel,990,2015-09-05 03:44:00,260.1246356692191,2015-09-05 00:17:00
9,intel,265,2015-09-05 16:24:00,148.9033133814065,2015-09-05 14:15:00
10,intel,841,2015-09-07 16:38:00,2776.6689236647894,2015-09-06 00:48:00
11,angel,926,2015-09-06 14:18:00,154.99424181986538,2015-09-06 12:33:00
12,hot,468,2015-09-07 05:37:00,191.22588879395198,2015-09-07 03:20:00
13,tnuva,660,2015-09-07 22:01:00,459.4980801451896,2015-09-07 14:55:00
14,tara,222,2015-09-08 07:30:00,277.8469306102184,2015-09-08 02:59:00
15,osem,916,,534.7549722725856,2015-09-08 13:32:00
16,osem,797,2015-09-09 05:23:00,117.23293683057467,2015-09-09 03:57:00
17,electricity,157,2015-09-09 21:39:00,589.022926686352,2015-09-09 14:52:00
18,iaf,226,2015-09-10 07:37:00,456.21024368977896,2015-09-10 01:39:00
19,hot,381,2015-09-10 20:15:00,601.5559552447975,2015-09-10 13:11:00
20,tnuva,566,2015-09-11 00:56:00,48.7939885102423,2015-09-11 00:12:00
21,electricity,137,2015-09-11 19:43:00,437.7303508565311,2015-09-11 14:40:00
22,yes,903,2015-09-12 10:46:00,677.7701307173635,2015-09-12 03:10:00
23,bituch_leumi,169,2015-09-12 19:09:00,365.1918985266217,2015-09-12 14:21:00
24,angel,362,2015-09-13 05:45:00,416.4492320547867,2015-09-13 01:05:00
25,bituch_leumi,384,2015-09-13 20:48:00,574.7368274978361,2015-09-13 13:00:00
26,jerusalem_muni,587,2015-09-14 03:04:00,207.82418222691294,2015-09-14 00:02:00
27,osem,870,2015-09-14 15:15:00,170.31432665251904,2015-09-14 13:13:00
28,hot,865,2015-09-15 04:33:00,36.43752250013801,2015-09-15 03:59:00
29,hot,753,2015-09-15 17:46:00,351.14371967325116,2015-09-15 12:25:00
30,osem,510,2015-09-16 09:34:00,595.3140584717792,2015-09-16 01:53:00
31,tara,383,2015-09-16 19:13:00,355.9121060200557,2015-09-16 15:12:00
32,tnuva,841,2015-09-17 09:57:00,529.3828053749197,2015-09-17 03:38:00
33,angel,548,2015-09-17 17:05:00,92.52942271067185,2015-09-17 15:40:00
34,osem,307,2015-09-18 08:14:00,329.6785234047068,2015-09-18 03:53:00
35,osem,767,2015-09-18 19:37:00,451.13395981429767,2015-09-18 12:45:00
36,iaf,431,2015-09-19 08:53:00,533.3451533525174,2015-09-19 02:53:00
37,angel,405,2015-09-19 15:54:00,312.47745292007517,2015-09-19 12:07:00
38,bituch_leumi,243,2015-09-20 08:14:00,371.0943380228439,2015-09-20 02:12:00
39,hot,343,2015-09-22 04:23:00,3422.710070606589,2015-09-20 12:03:00
40,aminach,324,,447.89429162701583,2015-09-21 03:33:00
41,angel,1000,2015-09-21 18:56:00,239.94402039950043,2015-09-21 15:04:00
42,angel,968,2015-09-22 04:34:00,85.56627709355064,2015-09-22 03:34:00
43,intel,405,2015-09-22 19:23:00,270.81011125756885,2015-09-22 15:58:00
44,jerusalem_muni,78,2015-09-23 01:25:00,114.49921458121418,2015-09-23 00:03:00
45,jerusalem_muni,180,2015-09-23 13:33:00,54.71721073357689,2015-09-23 12:44:00
46,angel,832,,89.37408975565238,2015-09-24 03:23:00
47,tnuva,611,2015-09-23 18:09:00,325.1304934884071,
48,tnuva,919,2015-09-25 04:39:00,122.53791181441568,2015-09-25 02:38:00
49,intel,65,2015-09-25 18:02:00,405.23090503644335,2015-09-25 13:02:00
50,angel,293,2015-09-26 08:22:00,341.4726989935367,2015-09-26 03:45:00
51,angel,340,2015-09-26 20:02:00,377.80955381725005,2015-09-26 14:34:00
52,osem,527,2015-09-27 07:33:00,382.6234082556382,2015-09-27 02:03:00
53,angel,766,2015-09-27 16:42:00,283.0792088343591,2015-09-27 12:53:00
