,customer,driver_id,end_time,km,start_time
0,angel,690,2015-11-01 05:34:00,253.76559419849215,2015-11-01 02:44:00
1,aminach,136,2015-11-01 15:50:00,233.9453924748998,2015-11-01 13:09:00
2,tara,275,2015-11-02 10:11:00,487.8383881543285,2015-11-02 02:28:00
3,intel,616,2015-11-02 20:11:00,503.96815110030207,2015-11-02 12:36:00
4,bituch_leumi,239,2015-11-03 03:47:00,242.2009301792047,2015-11-03 00:20:00
5,tnuva,707,2015-11-03 15:54:00,291.13863967322516,2015-11-03 12:22:00
6,yes,81,2015-11-04 01:33:00,81.10170850074375,2015-11-04 00:23:00
7,tnuva,269,2015-11-04 21:03:00,620.5268808137945,2015-11-04 14:05:00
8,angel,894,2015-11-05 08:28:00,586.7595344220051,2015-11-05 01:40:00
9,osem,549,2015-11-05 18:05:00,299.3872015988179,2015-11-05 13:48:00
10,yes,546,,547.9298459769905,2015-11-06 00:26:00
11,yes,868,2015-11-06 17:58:00,177.09490349140734,2015-11-06 15:07:00
12,osem,166,2015-11-07 09:17:00,618.9842174682655,2015-11-07 02:13:00
13,tnuva,546,2015-11-07 13:46:00,116.00377470499636,2015-11-07 12:15:00
14,tnuva,309,2015-11-08 04:47:00,237.86137213959287,2015-11-08 01:37:00
15,hot,989,2015-11-08 18:12:00,28.81279709853197,2015-11-08 13:28:00
16,hot,853,2015-11-09 01:52:00,139.33166774012722,2015-11-09 00:16:00
17,jerusalem_muni,765,2015-11-09 17:59:00,200.83750885741424,2015-11-09 14:58:00
18,iaf,230,2015-11-10 06:32:00,294.582660248013,2015-11-10 01:40:00
19,aminach,698,2015-11-10 20:20:00,381.3311824167645,2015-11-10 15:33:00
20,iaf,154,2015-11-11 03:58:00,233.10401687614686,2015-11-11 00:29:00
21,bituch_leumi,87,2015-11-11 18:52:00,376.65085229313763,2015-11-11 13:54:00
22,electricity,823,2015-11-12 06:37:00,528.9304997664229,2015-11-12 00:00:00
23,aminach,72,2015-11-12 14:11:00,134.36733574241455,2015-11-12 12:05:00
24,hot,900,2015-11-13 06:04:00,219.37010523412113,2015-11-13 03:02:00
25,bituch_leumi,73,2015-11-13 19:25:00,332.9658502778059,2015-11-13 15:42:00
26,iaf,913,2015-11-15 13:24:00,3145.259820920473,2015-11-14 02:12:00
27,iaf,829,2015-11-14 18:36:00,407.9033413351183,2015-11-14 12:45:00
28,iaf,860,2015-11-15 05:45:00,146.2020200750218,2015-11-15 03:19:00
29,jerusalem_muni,917,2015-11-15 16:55:00,235.93284698814688,2015-11-15 13:11:00
30,yes,827,2015-11-16 08:22:00,404.70294324797874,2015-11-16 03:12:00
31,yes,908,2015-11-16 20:07:00,539.2475462357905,2015-11-16 12:42:00
32,angel,55,2015-11-17 07:44:00,442.78862757037973,2015-11-17 02:22:00
33,bituch_leumi,696,2015-11-17 19:10:00,534.5263552676585,2015-11-17 12:06:00
34,tara,64,2015-11-18 07:16:00,506.7038568160711,2015-11-18 00:28:00
35,jerusalem_muni,374,2015-11-18 21:53:00,614.1085098303362,2015-11-18 15:00:00
36,jerusalem_muni,728,2015-11-19 02:49:00,113.76707005124484,2015-11-19 01:00:00
37,tara,533,2015-11-19 19:03:00,389.59871735244576,2015-11-19 13:40:00
38,jerusalem_muni,650,2015-11-20 02:58:00,90.07117466236002,2015-11-20 01:57:00
39,angel,212,2015-11-20 15:26:00,207.10677171837048,2015-11-20 12:57:00
40,aminach,996,2015-11-21 06:03:00,239.40463915962982,2015-11-21 02:58:00
41,osem,602,2015-11-21 17:42:00,148.7440149595515,2015-11-21 15:51:00
42,tara,735,2015-11-22 04:14:00,193.19248588736755,2015-11-22 02:00:00
43,iaf,131,2015-11-22 21:32:00,493.0838031907824,2015-11-22 14:59:00
44,jerusalem_muni,42,2015-11-23 05:49:00,437.2425725229064,2015-11-23 00:47:00
45,osem,711,2015-11-23 15:51:00,135.24215097377015,2015-11-23 13:57:00
46,jerusalem_muni,676,2015-11-24 02:33:00,92.68051191345772,2015-11-24 01:15:00
47,iaf,37,2015-11-24 18:16:00,393.9802120386525,2015-11-24 12:45:00
48,iaf,226,2015-11-25 06:56:00,317.10724917421703,2015-11-25 01:52:00
49,jerusalem_muni,484,2015-11-25 20:20:00,472.93910896054723,2015-11-25 13:41:00
50,tnuva,358,2015-11-26 06:03:00,290.95468779310636,2015-11-26 01:53:00
51,electricity,179,2015-11-26 20:15:00,617.8095633900181,2015-11-26 12:56:00
52,aminach,417,2015-11-27 05:58:00,334.48065268407,2015-11-27 01:08:00
53,aminach,152,2015-11-27 18:17:00,257.1421983106471,2015-11-27 15:07:00
