,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,240,2015-09-01 02:36:00,116.34003257929776,2015-09-01 00:55:00
1,jerusalem_muni,199,2015-09-01 17:59:00,227.71825929258435,2015-09-01 14:23:00
2,yes,114,2015-09-02 04:54:00,83.97280268302927,2015-09-02 03:35:00
3,tnuva,501,2015-09-02 15:00:00,98.39845018117052,2015-09-02 13:45:00
4,electricity,573,2015-09-03 06:11:00,346.21914184898407,2015-09-03 00:55:00
5,aminach,47,2015-09-03 14:24:00,146.79815198451595,2015-09-03 12:03:00
6,tnuva,351,2015-09-05 11:38:00,2314.3047642085903,2015-09-04 01:20:00
7,yes,131,2015-09-04 15:06:00,58.792712459981175,2015-09-04 14:18:00
8,tnuva,410,2015-09-05 07:40:00,255.0695146528557,2015-09-05 03:50:00
9,bituch_leumi,85,2015-09-05 15:22:00,169.25869818957602,2015-09-05 13:08:00
10,tnuva,584,2015-09-06 11:03:00,454.625610283271,2015-09-06 03:50:00
11,bituch_leumi,773,2015-09-05 17:33:00,321.0818383474222,
12,tara,958,2015-09-07 07:45:00,381.2933847539971,2015-09-07 03:10:00
13,osem,762,2015-09-07 19:16:00,456.4767629125811,2015-09-07 13:01:00
14,jerusalem_muni,130,2015-09-08 06:19:00,231.4871467994602,2015-09-08 03:04:00
15,hot,800,2015-09-07 17:03:00,283.1789263747464,
16,hot,746,2015-09-09 06:38:00,260.5238756672198,2015-09-09 03:08:00
17,tara,863,2015-09-09 18:17:00,382.142844588441,2015-09-09 12:29:00
18,tnuva,124,2015-09-10 04:35:00,251.41644467381906,2015-09-10 01:25:00
19,tnuva,100,2015-09-10 21:29:00,547.7674302394882,2015-09-10 13:54:00
20,electricity,369,2015-09-11 03:29:00,133.03376760871424,2015-09-11 01:44:00
21,iaf,355,2015-09-11 14:17:00,50.54771911149187,2015-09-11 13:32:00
22,hot,853,2015-09-12 08:12:00,513.4767850875031,2015-09-12 01:06:00
23,bituch_leumi,920,,49.29005593148663,2015-09-12 14:09:00
24,yes,702,2015-09-13 02:56:00,48.414758572999844,2015-09-13 02:08:00
25,angel,226,2015-09-13 20:46:00,353.116631374308,2015-09-13 15:09:00
26,electricity,827,2015-09-14 01:46:00,31.02697037434872,2015-09-14 01:15:00
27,electricity,198,2015-09-14 19:48:00,508.1212106115294,2015-09-14 13:13:00
28,angel,873,2015-09-15 05:37:00,241.97714571112874,2015-09-15 01:53:00
29,electricity,970,2015-09-15 18:34:00,283.4708481489102,2015-09-15 14:20:00
30,tara,255,2015-09-16 06:06:00,188.24475528833494,2015-09-16 03:05:00
31,angel,353,2015-09-16 17:40:00,315.53809056074226,2015-09-16 13:38:00
32,angel,596,2015-09-17 07:41:00,435.0417196373701,2015-09-17 02:41:00
33,tara,286,2015-09-17 14:24:00,163.35304419490473,2015-09-17 12:18:00
34,electricity,774,2015-09-18 10:10:00,458.14705361684133,2015-09-18 02:41:00
35,yes,313,2015-09-18 14:23:00,64.4927105177505,2015-09-18 13:36:00
36,yes,175,2015-09-19 05:52:00,114.78502168720038,2015-09-19 03:58:00
37,bituch_leumi,795,2015-09-19 16:19:00,164.91989342362388,2015-09-19 14:05:00
38,hot,221,2015-09-20 04:48:00,75.62729091257829,2015-09-20 03:35:00
39,angel,604,2015-09-20 15:54:00,131.9624981913372,2015-09-20 14:19:00
40,osem,23,2015-09-21 10:27:00,576.8762269204101,2015-09-21 02:56:00
41,hot,3,2015-09-21 19:20:00,540.542762521409,2015-09-21 12:55:00
42,angel,118,2015-09-22 03:52:00,179.1039971991911,2015-09-22 01:16:00
43,iaf,141,2015-09-22 19:53:00,384.2100864007336,2015-09-22 14:44:00
44,angel,63,2015-09-23 05:41:00,326.30258691150726,2015-09-23 01:30:00
45,electricity,120,2015-09-23 20:55:00,349.38961888182143,2015-09-23 15:41:00
46,iaf,893,2015-09-24 06:54:00,434.8326331399395,2015-09-24 01:55:00
47,tara,669,2015-09-24 15:35:00,286.1088467025006,2015-09-24 12:03:00
48,iaf,662,2015-09-25 04:24:00,156.47939050380865,2015-09-25 03:36:00
49,yes,747,2015-09-25 14:53:00,142.93798857603903,2015-09-25 12:55:00
50,tara,474,2015-09-26 07:07:00,254.77813425776324,2015-09-26 03:42:00
51,jerusalem_muni,729,2015-09-26 19:45:00,399.78147385659565,2015-09-26 13:51:00
52,jerusalem_muni,339,2015-09-27 08:17:00,502.22361065427947,2015-09-27 00:45:00
53,tara,395,2015-09-27 23:51:00,572.7409711717587,2015-09-27 15:58:00
