,customer,driver_id,end_time,km,start_time
0,bituch_leumi,745,2015-03-01 05:45:00,249.00896704295224,2015-03-01 01:49:00
1,electricity,834,2015-03-01 16:57:00,80.30209358281137,2015-03-01 15:48:00
2,iaf,477,2015-03-02 04:02:00,223.0461756714767,2015-03-02 01:03:00
3,hot,903,2015-03-02 15:23:00,86.24261331753978,2015-03-02 14:13:00
4,electricity,133,2015-03-03 09:49:00,514.6671476965215,2015-03-03 03:25:00
5,jerusalem_muni,960,2015-03-03 19:21:00,289.31777132753786,2015-03-03 15:41:00
6,bituch_leumi,413,2015-03-04 10:30:00,417.8584578489126,2015-03-04 03:57:00
7,angel,297,2015-03-04 19:01:00,455.76829976562396,2015-03-04 13:06:00
8,jerusalem_muni,65,2015-03-05 08:00:00,571.8003118099216,2015-03-05 01:03:00
9,iaf,338,2015-03-05 18:47:00,341.28027164337857,2015-03-05 13:42:00
10,tnuva,298,2015-03-06 07:30:00,310.7436537487664,2015-03-06 02:37:00
11,angel,918,2015-03-06 17:49:00,304.228427726344,2015-03-06 14:12:00
12,hot,301,2015-03-07 07:32:00,396.2269823085098,2015-03-07 02:38:00
13,iaf,113,2015-03-07 22:53:00,634.0450213510874,2015-03-07 15:28:00
14,osem,660,2015-03-08 07:34:00,307.5711803397883,2015-03-08 03:13:00
15,angel,302,2015-03-08 20:18:00,407.1408766291111,2015-03-08 15:08:00
16,yes,193,2015-03-09 07:01:00,453.8534912625934,2015-03-09 00:16:00
17,iaf,465,2015-03-09 18:46:00,313.82624505482414,2015-03-09 15:06:00
18,bituch_leumi,532,2015-03-10 05:55:00,491.5735336534241,2015-03-10 00:20:00
19,jerusalem_muni,379,,327.23070770907134,2015-03-10 15:19:00
20,osem,792,2015-03-11 02:34:00,68.40986785089721,2015-03-11 01:37:00
21,hot,892,2015-03-11 15:04:00,190.3562545838374,2015-03-11 12:33:00
22,tara,87,2015-03-12 08:30:00,617.8855777031639,2015-03-12 01:31:00
23,intel,376,2015-03-12 17:09:00,252.45821314050465,2015-03-12 13:31:00
24,tnuva,595,2015-03-13 05:58:00,361.019647648209,2015-03-13 00:39:00
25,osem,848,2015-03-13 19:39:00,585.8139314969873,2015-03-13 12:49:00
26,yes,855,2015-03-14 03:06:00,65.74267551958953,2015-03-14 02:12:00
27,iaf,689,2015-03-14 22:09:00,620.4472128477607,2015-03-14 14:58:00
28,electricity,887,2015-03-15 08:20:00,310.9126951379195,2015-03-15 03:44:00
29,iaf,227,2015-03-15 23:33:00,531.9852072585992,2015-03-15 15:37:00
30,hot,67,2015-03-16 06:44:00,422.8217969790957,2015-03-16 01:07:00
31,electricity,999,2015-03-16 17:10:00,168.42465589943518,2015-03-16 15:09:00
32,osem,189,2015-03-17 04:52:00,140.94714354083484,2015-03-17 02:55:00
33,tara,699,2015-03-17 21:17:00,468.67693559004454,2015-03-17 15:54:00
34,osem,361,2015-03-18 03:20:00,137.9526781874739,2015-03-18 01:33:00
35,angel,937,2015-03-18 16:34:00,337.13431561733125,2015-03-18 12:06:00
36,iaf,603,2015-03-19 02:30:00,139.1378300665532,2015-03-19 00:18:00
37,iaf,137,2015-03-19 18:16:00,467.31842368117105,2015-03-19 12:07:00
38,bituch_leumi,386,2015-03-20 05:21:00,336.2018742238274,2015-03-20 01:11:00
39,osem,279,2015-03-20 18:35:00,314.32022529682513,2015-03-20 13:50:00
40,yes,628,2015-03-21 08:39:00,391.6411071499736,2015-03-21 02:54:00
41,iaf,603,2015-03-21 19:49:00,307.52218592051474,2015-03-21 15:03:00
42,bituch_leumi,169,2015-03-22 10:46:00,462.00202832175813,2015-03-22 03:09:00
43,jerusalem_muni,893,2015-03-22 22:33:00,496.3154407648321,2015-03-22 15:56:00
44,electricity,803,2015-03-23 08:01:00,488.64197429554434,2015-03-23 01:52:00
45,osem,752,2015-03-23 20:42:00,531.7686107418072,2015-03-23 13:43:00
46,angel,552,2015-03-24 06:15:00,449.3434142448526,2015-03-24 00:53:00
47,iaf,708,2015-03-24 21:32:00,584.3646258784727,2015-03-24 14:32:00
48,osem,769,2015-03-25 03:44:00,12.681290642918217,2015-03-25 02:53:00
49,bituch_leumi,981,2015-03-25 19:25:00,316.3040583437637,2015-03-25 14:51:00
50,iaf,657,2015-03-26 09:49:00,537.0773792455594,2015-03-26 03:34:00
51,angel,760,2015-03-26 17:59:00,216.3657300506447,2015-03-26 15:26:00
52,hot,203,2015-03-27 07:10:00,430.62183915838904,2015-03-27 01:03:00
53,angel,406,2015-03-27 15:59:00,185.34384037247057,2015-03-27 13:38:00
