,customer,driver_id,end_time,km,start_time
0,aminach,534,2015-03-01 01:31:00,86.6581762196338,2015-03-01 00:24:00
1,yes,438,2015-03-01 18:34:00,431.5597851360752,2015-03-01 12:27:00
2,tnuva,165,2015-03-02 03:47:00,97.67915314513459,2015-03-02 02:36:00
3,yes,43,2015-03-02 19:18:00,454.5293463269443,2015-03-02 12:29:00
4,aminach,578,2015-03-03 04:45:00,231.31712904023414,2015-03-03 01:34:00
5,osem,693,2015-03-03 15:26:00,134.02022060743528,2015-03-03 13:56:00
6,tnuva,169,2015-03-04 06:59:00,356.42450468024623,2015-03-04 01:41:00
7,iaf,931,2015-03-04 16:36:00,146.8856822078765,2015-03-04 14:26:00
8,electricity,394,2015-03-05 04:25:00,233.81351896141507,2015-03-05 01:46:00
9,electricity,564,2015-03-05 18:04:00,309.562464483843,2015-03-05 13:03:00
10,iaf,578,2015-03-06 08:10:00,380.2985523533414,2015-03-06 02:44:00
11,yes,143,2015-03-06 17:46:00,335.08980607745656,2015-03-06 12:44:00
12,angel,840,2015-03-07 06:23:00,347.358488806986,2015-03-07 01:52:00
13,aminach,379,2015-03-07 20:55:00,463.19775740065603,2015-03-07 13:17:00
14,jerusalem_muni,78,2015-03-08 07:16:00,346.2790004861407,2015-03-08 02:07:00
15,intel,735,2015-03-08 17:37:00,175.09595392409787,2015-03-08 15:32:00
16,osem,254,2015-03-09 09:12:00,575.7116354765838,2015-03-09 02:35:00
17,tara,114,2015-03-09 17:10:00,347.6366562104143,2015-03-09 12:44:00
18,electricity,625,2015-03-10 04:13:00,163.32508527891875,2015-03-10 01:35:00
19,osem,922,2015-03-10 16:17:00,106.62597326720349,2015-03-10 15:03:00
20,hot,95,2015-03-11 03:32:00,142.62948350380952,2015-03-11 01:15:00
21,aminach,447,2015-03-13 05:07:00,3169.805481087334,2015-03-11 15:29:00
22,yes,379,,194.4787859830065,2015-03-12 03:40:00
23,electricity,860,2015-03-12 17:49:00,237.5530489789062,2015-03-12 14:03:00
24,bituch_leumi,947,2015-03-13 04:21:00,236.08743732445936,2015-03-13 00:52:00
25,jerusalem_muni,512,2015-03-13 16:56:00,110.73250513133357,2015-03-13 15:15:00
26,aminach,93,2015-03-14 04:10:00,86.5133444850505,2015-03-14 02:52:00
27,jerusalem_muni,503,2015-03-14 21:00:00,626.6053703241371,2015-03-14 13:39:00
28,angel,335,2015-03-15 03:12:00,116.78997392124163,2015-03-15 01:37:00
29,bituch_leumi,619,2015-03-15 21:17:00,466.2453965051973,2015-03-15 14:21:00
30,aminach,957,2015-03-16 04:49:00,202.5961491835756,2015-03-16 02:14:00
31,tara,678,2015-03-16 14:00:00,76.8884302153816,2015-03-16 12:58:00
32,osem,705,2015-03-17 04:05:00,82.7971906494059,2015-03-17 02:43:00
33,hot,825,2015-03-17 18:08:00,223.637649235801,2015-03-17 15:36:00
34,tnuva,717,2015-03-18 08:56:00,334.3699008392083,2015-03-18 03:33:00
35,bituch_leumi,668,2015-03-18 17:39:00,144.207458150025,2015-03-18 15:53:00
36,electricity,208,2015-03-19 04:13:00,269.34507254945913,2015-03-19 00:08:00
37,hot,5,2015-03-19 19:37:00,618.9383969475953,2015-03-19 12:42:00
38,intel,932,2015-03-20 07:06:00,530.2971582906692,2015-03-20 00:28:00
39,yes,158,2015-03-20 20:24:00,371.11364403341884,2015-03-20 14:21:00
40,intel,207,2015-03-21 02:45:00,198.9655187698272,2015-03-21 00:14:00
41,angel,992,2015-03-21 13:24:00,83.79183718065056,2015-03-21 12:08:00
42,bituch_leumi,966,2015-03-22 04:03:00,190.78658289311247,2015-03-22 01:37:00
43,angel,278,2015-03-22 19:42:00,643.9690590310913,2015-03-22 12:15:00
44,angel,168,2015-03-23 05:59:00,424.56819576453177,2015-03-23 00:53:00
45,bituch_leumi,111,2015-03-23 14:03:00,44.019652874144185,2015-03-23 13:28:00
46,iaf,650,2015-03-24 03:19:00,204.24085951595347,2015-03-24 00:04:00
47,jerusalem_muni,682,2015-03-24 14:19:00,119.5676207354525,2015-03-24 12:30:00
48,iaf,588,2015-03-25 06:02:00,386.19769972806705,2015-03-25 00:58:00
49,tnuva,34,2015-03-25 18:33:00,360.91646590067927,2015-03-25 14:05:00
50,iaf,791,2015-03-26 02:49:00,92.13600183510566,2015-03-26 01:26:00
51,electricity,712,2015-03-26 16:32:00,120.4370260163807,2015-03-26 14:43:00
52,yes,748,2015-03-27 04:40:00,208.58840698698413,2015-03-27 02:06:00
53,aminach,612,2015-03-27 19:22:00,304.6414805513133,2015-03-27 15:07:00
