,customer,driver_id,end_time,km,start_time
0,aminach,381,2015-03-01 03:24:00,190.61511966988616,2015-03-01 00:29:00
1,bituch_leumi,998,2015-03-01 16:57:00,65.69539293902552,2015-03-01 15:52:00
2,electricity,622,2015-03-02 05:07:00,304.2909370171388,2015-03-02 01:35:00
3,angel,706,2015-03-02 20:50:00,354.8189457889507,2015-03-02 15:58:00
4,tnuva,831,2015-03-03 03:47:00,234.80175404185755,2015-03-03 00:22:00
5,tnuva,954,2015-03-03 16:35:00,108.40029569625403,2015-03-03 15:14:00
6,electricity,150,2015-03-04 03:31:00,255.73782091256297,2015-03-04 00:11:00
7,iaf,384,2015-03-04 22:59:00,633.0373073316608,2015-03-04 15:50:00
8,electricity,196,2015-03-05 07:37:00,502.15498265977,2015-03-05 01:28:00
9,iaf,482,2015-03-05 17:23:00,345.1861396025282,2015-03-05 12:17:00
10,osem,762,2015-03-06 06:02:00,322.11981339197087,2015-03-06 00:46:00
11,osem,760,2015-03-06 15:58:00,317.86788259762466,2015-03-06 12:25:00
12,jerusalem_muni,861,2015-03-07 05:58:00,325.68273068175637,2015-03-07 01:45:00
13,intel,52,2015-03-07 22:41:00,692.6360630843908,2015-03-07 14:58:00
14,iaf,348,2015-03-08 05:07:00,155.0159095032843,2015-03-08 02:59:00
15,tara,70,2015-03-08 19:49:00,417.60070234414775,2015-03-08 13:44:00
16,bituch_leumi,852,2015-03-09 05:22:00,196.29437064279003,2015-03-09 02:49:00
17,osem,1,2015-03-09 15:47:00,116.76781753927663,2015-03-09 14:13:00
18,aminach,605,2015-03-10 02:40:00,130.05254971419936,2015-03-10 00:40:00
19,osem,98,2015-03-10 18:08:00,387.2383733349363,2015-03-10 12:08:00
20,electricity,403,2015-03-11 03:54:00,82.35106945095637,2015-03-11 02:42:00
21,electricity,917,2015-03-13 05:05:00,3127.35518340124,2015-03-11 12:32:00
22,angel,728,2015-03-12 05:57:00,432.9377686414369,2015-03-12 00:52:00
23,osem,411,2015-03-12 22:07:00,546.1963917965611,2015-03-12 15:06:00
24,intel,628,2015-03-13 06:43:00,493.43043838004206,2015-03-13 00:32:00
25,tnuva,897,2015-03-13 16:43:00,310.94195153617574,2015-03-13 13:01:00
26,jerusalem_muni,299,2015-03-14 03:33:00,238.50498504753656,2015-03-14 00:16:00
27,jerusalem_muni,212,2015-03-14 16:20:00,338.795901338514,2015-03-14 12:02:00
28,osem,513,2015-03-15 07:17:00,487.5290960316565,2015-03-15 01:26:00
29,bituch_leumi,122,2015-03-15 17:38:00,263.9630287602194,2015-03-15 13:19:00
30,bituch_leumi,834,2015-03-16 09:12:00,585.9374899241539,2015-03-16 01:49:00
31,electricity,559,2015-03-16 18:11:00,282.9480197068602,2015-03-16 14:02:00
32,aminach,299,2015-03-17 06:38:00,204.81678891058704,2015-03-17 03:34:00
33,osem,107,2015-03-17 20:56:00,485.4132278780453,2015-03-17 13:30:00
34,intel,869,2015-03-18 07:39:00,377.3146739291691,2015-03-18 02:52:00
35,iaf,198,2015-03-18 19:50:00,353.8798401294528,2015-03-18 13:57:00
36,iaf,156,2015-03-19 05:20:00,338.08705792522744,2015-03-19 00:55:00
37,hot,797,2015-03-19 18:47:00,457.3059351101971,2015-03-19 13:17:00
38,tara,500,2015-03-20 06:52:00,410.94716816077175,2015-03-20 00:02:00
39,intel,698,2015-03-20 14:24:00,97.7591250501759,2015-03-20 13:13:00
40,angel,293,2015-03-21 07:52:00,497.902009720674,2015-03-21 01:11:00
41,bituch_leumi,406,2015-03-21 18:30:00,326.8945029541815,2015-03-21 14:24:00
42,osem,832,2015-03-22 04:33:00,51.37639586830362,2015-03-22 03:44:00
43,osem,494,2015-03-22 14:51:00,38.45837370828838,2015-03-22 14:15:00
44,yes,213,2015-03-23 06:42:00,281.82970469178866,2015-03-23 03:00:00
45,angel,866,2015-03-23 17:32:00,363.91856216718094,2015-03-23 12:46:00
46,bituch_leumi,107,2015-03-24 06:30:00,197.66409723333845,2015-03-24 03:44:00
47,aminach,169,2015-03-24 17:10:00,206.90699139023778,2015-03-24 14:19:00
48,tnuva,406,2015-03-25 01:14:00,46.00067353309853,2015-03-25 00:37:00
49,hot,306,2015-03-25 17:37:00,357.7778021551382,2015-03-25 13:35:00
50,yes,647,2015-03-26 05:41:00,219.29591239246537,2015-03-26 02:57:00
51,tnuva,70,2015-03-26 16:30:00,128.52732782727568,2015-03-26 14:39:00
52,electricity,777,2015-03-27 04:00:00,239.71494615073442,2015-03-27 00:51:00
53,angel,928,2015-03-27 16:23:00,246.26723911013735,2015-03-27 13:01:00
