,customer,driver_id,end_time,km,start_time
0,aminach,361,2015-12-01 04:52:00,126.6125685269133,2015-12-01 03:03:00
1,tnuva,705,2015-12-01 18:40:00,493.66285579998294,2015-12-01 12:37:00
2,tara,807,2015-12-02 10:26:00,441.9561918118089,2015-12-02 03:05:00
3,tara,521,2015-12-02 22:32:00,594.1581657952207,2015-12-02 15:31:00
4,tara,86,2015-12-03 06:09:00,435.50374488346466,2015-12-03 00:04:00
5,angel,689,2015-12-03 19:10:00,544.2272813780423,2015-12-03 13:01:00
6,tnuva,472,2015-12-04 07:55:00,439.3210190676858,2015-12-04 00:48:00
7,intel,452,2015-12-04 17:55:00,321.8140603367696,2015-12-04 13:07:00
8,yes,592,2015-12-05 04:59:00,176.27476132651137,2015-12-05 02:09:00
9,tara,57,2015-12-05 19:28:00,498.39268976857664,2015-12-05 12:27:00
10,intel,972,2015-12-06 07:15:00,586.2915238126678,2015-12-06 00:02:00
11,tara,2,2015-12-06 20:22:00,620.786871185647,2015-12-06 13:16:00
12,hot,884,2015-12-07 09:06:00,519.1215414561826,2015-12-07 03:02:00
13,iaf,259,2015-12-07 17:12:00,227.51244274767697,2015-12-07 13:53:00
14,bituch_leumi,646,2015-12-08 04:07:00,252.78373436230277,2015-12-08 00:14:00
15,osem,916,2015-12-08 18:31:00,340.45045786291234,2015-12-08 14:33:00
16,aminach,840,2015-12-09 04:18:00,236.4288729653356,2015-12-09 00:31:00
17,bituch_leumi,854,2015-12-09 19:33:00,427.4879821068323,2015-12-09 13:26:00
18,yes,153,2015-12-10 06:07:00,234.83685816848526,2015-12-10 03:18:00
19,electricity,698,2015-12-10 16:15:00,265.9900664513846,2015-12-10 12:04:00
20,aminach,598,2015-12-11 05:29:00,247.63245977650587,2015-12-11 02:43:00
21,aminach,855,2015-12-11 17:56:00,388.81340561611773,2015-12-11 12:57:00
22,angel,261,2015-12-12 06:32:00,531.4393545633925,2015-12-12 00:33:00
23,bituch_leumi,681,2015-12-12 20:05:00,467.0897652353279,2015-12-12 12:21:00
24,intel,355,2015-12-13 01:22:00,92.96640667534464,2015-12-13 00:02:00
25,bituch_leumi,165,2015-12-13 20:35:00,419.10976710915253,2015-12-13 15:49:00
26,bituch_leumi,183,2015-12-14 04:58:00,300.2815652667807,2015-12-14 00:54:00
27,iaf,238,2015-12-14 16:51:00,169.41314495113727,2015-12-14 14:18:00
28,jerusalem_muni,758,2015-12-15 01:56:00,67.77909057495745,2015-12-15 00:56:00
29,yes,240,2015-12-15 21:34:00,616.9702283169386,2015-12-15 14:42:00
30,yes,879,2015-12-16 04:33:00,267.0246713755986,2015-12-16 00:22:00
31,jerusalem_muni,866,2015-12-16 16:37:00,175.60185712258067,2015-12-16 14:34:00
32,angel,262,2015-12-17 07:50:00,429.4406360079068,2015-12-17 01:22:00
33,hot,955,2015-12-17 19:06:00,292.3016310763668,2015-12-17 15:44:00
34,angel,738,2015-12-18 01:03:00,56.14922086646852,2015-12-18 00:20:00
35,bituch_leumi,570,2015-12-18 15:19:00,66.2031416080645,2015-12-18 14:26:00
36,electricity,484,2015-12-19 07:00:00,393.19373799279055,2015-12-19 00:30:00
37,yes,160,2015-12-19 14:34:00,119.03988845825744,2015-12-19 12:47:00
38,hot,809,,472.05641208501834,2015-12-20 00:18:00
39,hot,726,2015-12-20 15:47:00,93.00995654541822,2015-12-20 14:39:00
40,bituch_leumi,489,2015-12-21 06:28:00,254.7172237512521,2015-12-21 02:44:00
41,yes,262,2015-12-21 15:07:00,101.09499903496653,2015-12-21 13:51:00
42,intel,672,2015-12-22 06:54:00,29.126833243178236,2015-12-22 02:52:00
43,intel,335,2015-12-22 21:23:00,495.1808790530037,2015-12-22 14:14:00
44,intel,172,2015-12-23 07:58:00,468.80876193570475,2015-12-23 01:34:00
45,aminach,117,,588.373473771889,2015-12-23 15:55:00
46,osem,138,2015-12-24 04:23:00,111.08688312140744,2015-12-24 03:07:00
47,iaf,489,2015-12-24 16:12:00,67.29801453157592,2015-12-24 15:20:00
48,osem,133,2015-12-25 03:42:00,222.14196806666328,2015-12-25 01:08:00
49,bituch_leumi,965,2015-12-25 16:07:00,280.6188611286136,2015-12-25 12:12:00
50,tnuva,547,2015-12-26 02:26:00,165.25596675377975,2015-12-26 00:33:00
51,iaf,810,2015-12-26 20:36:00,514.7412969161118,2015-12-26 14:43:00
52,iaf,680,2015-12-27 03:55:00,305.21391668814306,2015-12-27 00:28:00
53,hot,282,2015-12-27 20:21:00,486.93449790056957,2015-12-27 14:51:00
