,customer,driver_id,end_time,km,start_time
0,electricity,455,2015-02-01 02:34:00,113.67048542365275,2015-02-01 00:54:00
1,electricity,61,2015-02-01 16:54:00,312.12658179072184,2015-02-01 12:14:00
2,tara,652,2015-02-02 06:28:00,285.6967659349578,2015-02-02 01:52:00
3,electricity,746,2015-02-02 19:20:00,304.6623002569913,2015-02-02 15:48:00
4,bituch_leumi,664,2015-02-03 05:02:00,310.2383670086249,2015-02-03 00:43:00
5,aminach,374,2015-02-03 18:38:00,392.4495529065314,2015-02-03 13:15:00
6,tnuva,668,2015-02-04 05:17:00,186.18249730438993,2015-02-04 02:14:00
7,aminach,680,2015-02-04 15:17:00,180.76325877980366,2015-02-04 12:27:00
8,osem,476,2015-02-05 04:40:00,237.6028886720137,2015-02-05 01:36:00
9,yes,946,2015-02-05 15:18:00,190.17041148322286,2015-02-05 13:07:00
10,tara,216,,221.84599043645184,2015-02-06 03:11:00
11,hot,425,2015-02-06 13:53:00,148.39427536755397,2015-02-06 12:13:00
12,tara,244,2015-02-07 05:23:00,152.63428790124834,2015-02-07 03:37:00
13,yes,254,2015-02-07 15:14:00,163.12203091270598,2015-02-07 12:45:00
14,angel,845,2015-02-08 03:03:00,163.11975959106317,2015-02-08 00:35:00
15,angel,560,2015-02-08 15:09:00,250.86943782861957,2015-02-08 12:03:00
16,jerusalem_muni,913,2015-02-09 02:51:00,179.48128141211976,2015-02-09 00:09:00
17,iaf,136,2015-02-09 13:36:00,71.48087786481037,2015-02-09 12:37:00
18,electricity,39,2015-02-10 10:01:00,462.39179015144526,2015-02-10 03:04:00
19,angel,833,,77.40432029579269,2015-02-10 14:35:00
20,electricity,302,2015-02-11 03:39:00,59.65216868605253,2015-02-11 02:44:00
21,aminach,912,2015-02-11 21:43:00,411.06925148469327,2015-02-11 15:55:00
22,tnuva,587,2015-02-12 08:20:00,438.92767913624186,2015-02-12 03:22:00
23,angel,374,2015-02-12 15:21:00,52.30017691064667,2015-02-12 14:41:00
24,electricity,465,2015-02-13 06:44:00,565.7806281591897,2015-02-13 00:00:00
25,angel,646,2015-02-13 22:43:00,581.6480678984386,2015-02-13 15:36:00
26,tara,612,2015-02-14 10:19:00,463.11374547079805,2015-02-14 03:03:00
27,aminach,806,2015-02-14 13:21:00,98.72347694870543,2015-02-14 12:13:00
28,intel,346,2015-02-15 08:07:00,437.0727923379834,2015-02-15 02:49:00
29,jerusalem_muni,51,2015-02-15 18:01:00,370.30468630841307,2015-02-15 12:54:00
30,aminach,347,2015-02-16 09:15:00,557.8693713086061,2015-02-16 02:42:00
31,bituch_leumi,166,2015-02-16 16:33:00,228.1563157098799,2015-02-16 13:49:00
32,jerusalem_muni,467,2015-02-17 08:35:00,439.4968591969073,2015-02-17 02:21:00
33,intel,438,2015-02-17 17:37:00,298.3106380691027,2015-02-17 13:26:00
34,intel,914,2015-02-18 02:24:00,90.94057670570905,2015-02-18 01:07:00
35,aminach,165,2015-02-18 19:16:00,467.37188774065856,2015-02-18 13:56:00
36,iaf,238,2015-02-19 08:50:00,515.2684690696547,2015-02-19 02:35:00
37,iaf,137,2015-02-19 21:31:00,476.63150716982295,2015-02-19 15:34:00
38,osem,151,2015-02-20 05:52:00,266.90278994756756,2015-02-20 02:06:00
39,osem,51,2015-02-20 15:38:00,69.90573430385207,2015-02-20 14:42:00
40,osem,47,2015-02-21 06:31:00,357.4637626080802,2015-02-21 01:45:00
41,hot,356,2015-02-21 19:52:00,490.45530515024814,2015-02-21 12:25:00
42,bituch_leumi,59,2015-02-22 04:17:00,115.21420394112353,2015-02-22 02:43:00
43,bituch_leumi,467,2015-02-22 18:09:00,166.1854223800884,2015-02-22 15:27:00
44,bituch_leumi,242,2015-02-23 04:05:00,47.737685683524155,2015-02-23 03:28:00
45,hot,203,2015-02-23 19:51:00,628.9238088477143,2015-02-23 12:21:00
46,electricity,441,2015-02-24 11:30:00,601.3568870778076,2015-02-24 03:43:00
47,angel,470,2015-02-24 18:57:00,367.2973413293143,2015-02-24 14:49:00
48,iaf,723,2015-02-25 08:10:00,493.6825355178795,2015-02-25 02:13:00
49,tnuva,671,2015-02-25 20:29:00,440.62765149576353,2015-02-25 13:26:00
50,electricity,832,2015-02-26 11:46:00,696.8521504964557,2015-02-26 03:48:00
51,yes,779,2015-02-26 21:41:00,530.4395737647156,2015-02-26 15:44:00
52,osem,353,2015-02-27 07:28:00,386.8203139056284,2015-02-27 02:11:00
53,aminach,879,2015-02-27 17:30:00,270.5107835001921,2015-02-27 13:11:00
