,customer,driver_id,end_time,km,start_time
0,electricity,376,2015-05-01 04:44:00,127.55913764587723,2015-05-01 02:56:00
1,electricity,421,2015-05-01 22:22:00,537.2204663167366,2015-05-01 15:11:00
2,intel,281,2015-05-02 04:59:00,206.12627253380035,2015-05-02 02:34:00
3,hot,66,2015-05-02 19:16:00,236.63833804547627,2015-05-02 15:34:00
4,bituch_leumi,244,2015-05-03 05:08:00,336.8292754596356,2015-05-03 00:25:00
5,bituch_leumi,819,2015-05-03 17:27:00,248.6812211555528,2015-05-03 13:52:00
6,tara,414,2015-05-04 09:36:00,461.746791075869,2015-05-04 03:10:00
7,aminach,591,2015-05-04 13:14:00,67.87480494921134,2015-05-04 12:26:00
8,intel,839,2015-05-05 04:11:00,140.48447529516173,2015-05-05 02:20:00
9,iaf,610,2015-05-05 14:33:00,107.03702641705215,2015-05-05 12:57:00
10,aminach,398,2015-05-06 06:03:00,214.54577310729834,2015-05-06 03:01:00
11,jerusalem_muni,787,2015-05-06 18:50:00,297.2765174967565,2015-05-06 14:57:00
12,iaf,50,2015-05-07 04:57:00,326.46562571746915,2015-05-07 01:18:00
13,yes,739,2015-05-07 16:03:00,73.609696155557,2015-05-07 15:09:00
14,osem,358,2015-05-08 04:04:00,303.12601068766025,2015-05-08 00:30:00
15,tnuva,522,2015-05-08 16:24:00,105.22430861558418,2015-05-08 14:44:00
16,electricity,782,2015-05-09 03:20:00,35.87252102355281,2015-05-09 02:50:00
17,osem,523,2015-05-09 18:24:00,199.15126623936703,2015-05-09 15:09:00
18,yes,332,2015-05-10 02:31:00,140.51288061323572,2015-05-10 00:29:00
19,angel,433,2015-05-10 17:36:00,384.9192987012559,2015-05-10 12:34:00
20,iaf,346,2015-05-11 06:53:00,222.12828184636774,2015-05-11 03:59:00
21,aminach,393,2015-05-11 16:00:00,48.06428235388854,2015-05-11 15:25:00
22,hot,271,2015-05-12 07:25:00,348.33079876200316,2015-05-12 01:42:00
23,iaf,797,2015-05-12 22:10:00,582.2896781591668,2015-05-12 15:41:00
24,bituch_leumi,195,2015-05-13 02:23:00,45.54274783322262,2015-05-13 01:40:00
25,bituch_leumi,577,2015-05-13 20:46:00,432.7395893933932,2015-05-13 14:25:00
26,hot,784,2015-05-14 05:27:00,142.15834859841263,2015-05-14 03:31:00
27,tara,8,2015-05-14 21:04:00,487.1621237027219,2015-05-14 13:05:00
28,tara,17,2015-05-15 02:13:00,47.26918607431479,2015-05-15 01:31:00
29,jerusalem_muni,567,2015-05-15 15:24:00,155.76608887284442,2015-05-15 13:08:00
30,electricity,256,2015-05-16 04:10:00,253.42667025382525,2015-05-16 00:06:00
31,aminach,166,2015-05-16 19:32:00,863.6337497655735,2015-05-16 15:29:00
32,osem,107,2015-05-17 06:39:00,519.5655271174617,2015-05-17 00:17:00
33,intel,299,2015-05-17 16:03:00,61.30343006353313,2015-05-17 15:17:00
34,aminach,376,2015-05-18 06:41:00,298.74583994730284,2015-05-18 03:18:00
35,aminach,686,2015-05-18 15:43:00,107.94684266325423,2015-05-18 14:03:00
36,yes,166,2015-05-19 06:03:00,505.8527939922517,2015-05-19 00:08:00
37,iaf,412,2015-05-19 17:26:00,404.2206725184373,2015-05-19 12:27:00
38,intel,495,2015-05-20 11:07:00,678.6669768685335,2015-05-20 03:31:00
39,aminach,629,2015-05-20 17:24:00,223.93170403681097,2015-05-20 13:50:00
40,iaf,348,2015-05-21 09:22:00,421.75612315711766,2015-05-21 02:27:00
41,yes,30,2015-05-21 16:33:00,76.13974903036038,2015-05-21 15:20:00
42,hot,72,2015-05-22 06:34:00,307.12890343254395,2015-05-22 02:12:00
43,angel,984,2015-05-22 18:36:00,222.23691482622812,2015-05-22 15:22:00
44,bituch_leumi,38,2015-05-23 09:41:00,458.22413495238465,2015-05-23 03:45:00
45,hot,624,2015-05-23 13:43:00,49.66948219067983,2015-05-23 12:55:00
46,electricity,704,2015-05-25 15:28:00,2532.545047630292,2015-05-24 00:53:00
47,iaf,695,2015-05-24 21:57:00,456.6776933307053,2015-05-24 15:43:00
48,osem,396,2015-05-25 06:43:00,306.7086087681293,2015-05-25 01:59:00
49,yes,417,2015-05-25 23:22:00,514.6953659704266,2015-05-25 15:41:00
50,tnuva,794,2015-05-26 09:04:00,524.6349963864714,2015-05-26 02:21:00
51,tnuva,157,2015-05-26 13:49:00,66.4962731568737,2015-05-26 12:53:00
52,hot,68,2015-05-27 05:27:00,212.57288818836557,2015-05-27 02:25:00
53,yes,862,2015-05-27 21:14:00,552.9373212334615,2015-05-27 14:16:00
