,customer,driver_id,end_time,km,start_time
0,tnuva,721,2015-11-01 06:02:00,457.79582772466176,2015-11-01 00:15:00
1,yes,177,2015-11-01 21:55:00,384.4947976446295,2015-11-01 15:37:00
2,jerusalem_muni,315,2015-11-02 06:18:00,256.402191050705,2015-11-02 03:04:00
3,hot,120,2015-11-02 18:49:00,432.5130115762968,2015-11-02 13:49:00
4,aminach,934,2015-11-03 02:49:00,118.39600179355176,2015-11-03 01:02:00
5,iaf,941,2015-11-03 19:16:00,241.72682564122823,2015-11-03 15:28:00
6,tara,824,2015-11-04 09:49:00,586.4818361735132,2015-11-04 03:10:00
7,osem,713,2015-11-04 20:04:00,461.24240710505626,2015-11-04 13:45:00
8,intel,312,2015-11-05 10:26:00,680.3277090806575,2015-11-05 02:31:00
9,tnuva,740,2015-11-05 20:46:00,526.7771347530186,2015-11-05 14:48:00
10,hot,875,,510.32302036169335,2015-11-06 03:56:00
11,electricity,455,2015-11-06 16:36:00,357.8153822899375,2015-11-06 12:15:00
12,iaf,210,2015-11-07 04:14:00,167.24163742344916,2015-11-07 01:35:00
13,iaf,138,2015-11-07 19:59:00,255.91906337141162,2015-11-07 15:58:00
14,bituch_leumi,254,2015-11-08 04:09:00,214.1364951527318,2015-11-08 01:25:00
15,jerusalem_muni,155,2015-11-08 20:02:00,368.55937372626204,2015-11-08 15:49:00
16,angel,723,2015-11-09 05:24:00,197.1710971856478,2015-11-09 02:39:00
17,jerusalem_muni,983,2015-11-09 18:59:00,377.1127868936821,2015-11-09 14:36:00
18,tnuva,104,2015-11-10 02:59:00,186.0221599937241,2015-11-10 00:39:00
19,tara,799,2015-11-10 16:15:00,128.33171510373074,2015-11-10 14:42:00
20,tnuva,551,2015-11-11 04:19:00,135.02898493332142,2015-11-11 02:30:00
21,hot,156,2015-11-11 21:25:00,604.2417969654309,2015-11-11 13:56:00
22,yes,160,2015-11-12 02:52:00,228.34131471543648,2015-11-12 00:11:00
23,intel,394,2015-11-12 21:29:00,495.6712164000324,2015-11-12 15:37:00
24,tara,725,2015-11-13 02:07:00,140.04298080182363,2015-11-13 00:23:00
25,tara,660,2015-11-13 18:17:00,438.12572254304837,2015-11-13 12:03:00
26,tara,18,2015-11-14 02:12:00,161.38966203945074,2015-11-14 00:16:00
27,jerusalem_muni,187,2015-11-14 20:02:00,634.0229664398263,2015-11-14 12:10:00
28,yes,649,2015-11-15 05:32:00,150.37691589309307,2015-11-15 03:21:00
29,intel,771,,610.2557114897763,2015-11-15 12:24:00
30,aminach,891,2015-11-16 02:45:00,92.3824411550947,2015-11-16 01:21:00
31,electricity,475,2015-11-16 18:04:00,309.72959332422016,2015-11-16 14:15:00
32,osem,507,2015-11-17 04:57:00,160.56810306799258,2015-11-17 02:29:00
33,tnuva,825,2015-11-17 17:17:00,213.59844763208488,2015-11-17 14:38:00
34,electricity,136,2015-11-18 02:45:00,78.94695013243336,2015-11-18 01:52:00
35,yes,487,2015-11-18 18:31:00,295.06131856823026,2015-11-18 14:35:00
36,bituch_leumi,989,2015-11-19 09:21:00,583.9307809926362,2015-11-19 02:20:00
37,angel,913,2015-11-19 19:06:00,412.1930085506434,2015-11-19 13:30:00
38,osem,857,2015-11-20 06:33:00,383.36894660322696,2015-11-20 01:16:00
39,aminach,802,2015-11-20 15:53:00,316.21193235013334,2015-11-20 12:21:00
40,hot,645,2015-11-21 04:26:00,133.8099210470006,2015-11-21 02:39:00
41,electricity,479,,238.4276912854959,2015-11-21 15:30:00
42,tara,848,2015-11-22 09:14:00,635.8018715641261,2015-11-22 01:29:00
43,intel,474,2015-11-22 18:31:00,403.35527822148794,2015-11-22 13:07:00
44,aminach,377,2015-11-23 05:42:00,191.64663471631465,2015-11-23 02:52:00
45,tnuva,165,2015-11-23 21:41:00,434.77837988766214,2015-11-23 15:54:00
46,jerusalem_muni,860,2015-11-24 05:40:00,185.5838214272773,2015-11-24 02:58:00
47,tara,532,2015-11-24 20:25:00,307.52536259404127,2015-11-24 15:49:00
48,bituch_leumi,973,2015-11-25 07:23:00,428.00946103443124,2015-11-25 00:33:00
49,iaf,652,2015-11-25 19:42:00,572.5710877198329,2015-11-25 12:14:00
50,intel,161,2015-11-26 03:41:00,143.33122048373718,2015-11-26 01:35:00
51,tnuva,772,2015-11-26 20:17:00,498.4288769236706,2015-11-26 14:39:00
52,intel,444,2015-11-27 05:02:00,271.7341630194476,2015-11-27 01:18:00
53,angel,733,2015-11-27 20:07:00,515.0378314837677,2015-11-27 13:38:00
