,customer,driver_id,end_time,km,start_time
0,bituch_leumi,489,2015-11-01 05:55:00,137.65867348402844,2015-11-01 03:38:00
1,aminach,858,2015-11-01 17:00:00,89.59231524034601,2015-11-01 15:58:00
2,yes,296,2015-11-02 03:42:00,217.69548154603314,2015-11-02 01:04:00
3,electricity,963,2015-11-02 15:47:00,148.69285341747738,2015-11-02 13:51:00
4,electricity,421,2015-11-03 05:32:00,348.93894929499817,2015-11-03 00:16:00
5,angel,267,2015-11-03 14:26:00,125.45403566444368,2015-11-03 12:52:00
6,electricity,586,2015-11-04 09:38:00,488.46230430860413,2015-11-04 03:54:00
7,angel,978,2015-11-04 21:34:00,595.2918336609727,2015-11-04 13:47:00
8,bituch_leumi,415,2015-11-05 02:43:00,142.98263882190915,2015-11-05 00:56:00
9,iaf,560,2015-11-05 17:00:00,176.12874963290946,2015-11-05 14:35:00
10,hot,296,2015-11-06 01:51:00,55.96515607491066,2015-11-06 00:59:00
11,electricity,430,2015-11-06 15:50:00,148.6236318073796,2015-11-06 14:01:00
12,aminach,773,2015-11-07 08:17:00,690.0593390469014,2015-11-07 00:33:00
13,angel,685,2015-11-07 14:23:00,105.56147564331185,2015-11-07 13:11:00
14,hot,937,2015-11-08 10:43:00,500.4150453769639,2015-11-08 03:21:00
15,tnuva,734,2015-11-08 16:00:00,117.74326933638851,2015-11-08 14:34:00
16,jerusalem_muni,946,2015-11-09 05:19:00,336.4979732095942,2015-11-09 00:52:00
17,intel,564,2015-11-09 22:02:00,551.4021959639481,2015-11-09 14:52:00
18,bituch_leumi,592,2015-11-10 09:12:00,335.4644181908284,2015-11-10 03:37:00
19,tnuva,948,2015-11-10 20:26:00,616.5286442281994,2015-11-10 13:24:00
20,iaf,694,2015-11-11 04:58:00,290.8088845547114,2015-11-11 01:40:00
21,intel,755,2015-11-11 21:17:00,415.4055269599605,2015-11-11 15:22:00
22,yes,746,2015-11-12 09:14:00,582.4808367602906,2015-11-12 01:47:00
23,tnuva,511,2015-11-12 13:07:00,48.0027322536867,2015-11-12 12:19:00
24,hot,141,2015-11-13 08:41:00,462.0968637050781,2015-11-13 01:22:00
25,electricity,291,2015-11-13 23:03:00,128.1664323114511,2015-11-13 15:09:00
26,electricity,387,2015-11-14 04:52:00,288.71582117642447,2015-11-14 00:18:00
27,yes,623,2015-11-14 15:07:00,182.05790522970264,2015-11-14 12:15:00
28,hot,924,2015-11-15 07:58:00,522.7787821390308,2015-11-15 00:16:00
29,angel,369,2015-11-15 16:31:00,220.95587637220237,2015-11-15 13:41:00
30,jerusalem_muni,410,2015-11-16 03:21:00,88.65140759731273,2015-11-16 02:16:00
31,angel,935,2015-11-16 18:42:00,435.9462002714732,2015-11-16 13:09:00
32,tnuva,431,2015-11-17 06:45:00,457.14716884805426,2015-11-17 01:09:00
33,intel,197,2015-11-17 17:49:00,283.3879823955688,2015-11-17 13:07:00
34,hot,414,2015-11-18 04:43:00,155.48570291060346,2015-11-18 02:12:00
35,bituch_leumi,15,2015-11-18 21:35:00,484.24502203507666,2015-11-18 15:52:00
36,intel,359,2015-11-19 03:53:00,236.9984042112369,2015-11-19 00:38:00
37,tnuva,910,2015-11-19 20:01:00,564.9481136169522,2015-11-19 12:18:00
38,hot,773,2015-11-20 06:41:00,444.17796283111335,2015-11-20 01:14:00
39,bituch_leumi,358,2015-11-20 15:25:00,212.82404658247927,2015-11-20 12:10:00
40,tnuva,854,2015-11-21 07:55:00,561.4824669098745,2015-11-21 00:14:00
41,hot,746,2015-11-21 17:59:00,424.1641656634267,2015-11-21 13:13:00
42,tara,917,2015-11-22 10:52:00,446.9053902713261,2015-11-22 03:43:00
43,intel,475,2015-11-22 18:13:00,244.39935988946235,2015-11-22 15:00:00
44,bituch_leumi,846,2015-11-23 10:14:00,548.2314100003262,2015-11-23 03:09:00
45,tnuva,229,2015-11-23 17:41:00,137.1299434893172,2015-11-23 15:40:00
46,tnuva,561,2015-11-24 07:44:00,284.2869369222242,2015-11-24 03:21:00
47,aminach,941,2015-11-24 15:31:00,208.0044219423917,2015-11-24 12:48:00
48,bituch_leumi,68,2015-11-25 02:21:00,108.64548611881804,2015-11-25 00:45:00
49,electricity,275,2015-11-25 21:39:00,413.7168130738131,2015-11-25 15:55:00
50,iaf,974,2015-11-26 05:12:00,265.85495490232324,2015-11-26 01:32:00
51,bituch_leumi,157,2015-11-26 16:56:00,254.55573715303836,2015-11-26 14:03:00
52,jerusalem_muni,675,2015-11-27 04:30:00,300.50223890922143,2015-11-27 01:05:00
53,osem,247,2015-11-27 20:42:00,641.4563515939395,2015-11-27 13:31:00
