,customer,driver_id,end_time,km,start_time
0,yes,846,2015-09-01 04:57:00,139.31091116950694,2015-09-01 03:07:00
1,osem,657,2015-09-01 21:14:00,591.9153858408321,2015-09-01 14:37:00
2,yes,517,2015-09-02 03:46:00,67.24171552207959,2015-09-02 03:01:00
3,iaf,789,2015-09-04 04:19:00,2316.9511763871164,2015-09-02 15:39:00
4,hot,515,2015-09-03 04:19:00,152.6698185493673,2015-09-03 02:28:00
5,iaf,572,2015-09-03 19:36:00,475.4018787235999,2015-09-03 13:12:00
6,electricity,28,2015-09-04 02:21:00,115.51796512907828,2015-09-04 00:56:00
7,osem,929,2015-09-04 19:09:00,516.9774235108599,2015-09-04 12:05:00
8,jerusalem_muni,598,2015-09-05 02:11:00,144.604350140623,2015-09-05 00:14:00
9,electricity,892,2015-09-05 20:26:00,366.3369891338009,2015-09-05 15:15:00
10,tnuva,996,2015-09-06 01:12:00,74.23085705943042,2015-09-06 00:06:00
11,tara,973,2015-09-06 17:16:00,223.34988402006678,2015-09-06 14:36:00
12,osem,385,2015-09-07 07:34:00,311.8488797296679,2015-09-07 03:29:00
13,osem,45,2015-09-07 17:48:00,309.04716400238476,2015-09-07 13:45:00
14,yes,612,2015-09-08 10:10:00,389.89695995892464,2015-09-08 03:46:00
15,hot,324,2015-09-08 21:33:00,473.8478746071317,2015-09-08 15:22:00
16,jerusalem_muni,29,2015-09-09 05:33:00,213.59322977985778,2015-09-09 03:09:00
17,angel,801,2015-09-09 15:58:00,183.54285915532387,2015-09-09 12:55:00
18,jerusalem_muni,165,2015-09-10 11:05:00,533.5173889141516,2015-09-10 03:28:00
19,intel,894,2015-09-12 00:08:00,3222.485068448905,2015-09-10 12:10:00
20,aminach,643,2015-09-11 10:05:00,476.05413386642044,2015-09-11 03:50:00
21,angel,396,2015-09-11 15:50:00,251.80806107605625,2015-09-11 12:57:00
22,osem,485,2015-09-12 03:17:00,193.49151125861894,2015-09-12 00:39:00
23,tnuva,427,2015-09-12 15:46:00,39.55616331213872,2015-09-12 15:12:00
24,tnuva,371,2015-09-13 04:43:00,260.8265865488073,2015-09-13 00:42:00
25,hot,189,2015-09-13 19:35:00,413.75067612218254,2015-09-13 12:42:00
26,angel,213,2015-09-14 05:19:00,118.0665578607408,2015-09-14 03:33:00
27,intel,671,2015-09-14 18:25:00,408.44119344900406,2015-09-14 12:42:00
28,bituch_leumi,1000,2015-09-15 03:16:00,270.4746119247297,2015-09-15 00:01:00
29,iaf,191,2015-09-15 21:12:00,417.19870341074716,2015-09-15 14:26:00
30,angel,125,2015-09-16 04:59:00,249.16403360460686,2015-09-16 01:53:00
31,tnuva,271,2015-09-16 22:15:00,572.2211271183387,2015-09-16 15:30:00
32,jerusalem_muni,880,2015-09-17 08:01:00,382.2339636184473,2015-09-17 02:06:00
33,electricity,818,2015-09-17 22:00:00,527.3658348909144,2015-09-17 14:02:00
34,intel,460,2015-09-18 08:43:00,363.3486368056246,2015-09-18 03:33:00
35,tara,698,2015-09-18 22:04:00,542.2263137146778,2015-09-18 14:14:00
36,bituch_leumi,642,2015-09-19 04:58:00,335.2182220505928,2015-09-19 00:54:00
37,intel,617,2015-09-19 16:12:00,144.665715296761,2015-09-19 14:10:00
38,osem,586,2015-09-20 09:46:00,530.5519044374246,2015-09-20 02:24:00
39,intel,987,2015-09-20 13:26:00,88.31184361309722,2015-09-20 12:04:00
40,iaf,73,2015-09-21 08:21:00,494.54921683432906,2015-09-21 02:03:00
41,iaf,62,2015-09-21 22:17:00,497.29667968549325,2015-09-21 14:33:00
42,intel,667,2015-09-22 05:37:00,271.38786877006146,2015-09-22 01:41:00
43,hot,859,2015-09-22 18:10:00,266.12150499545646,2015-09-22 15:10:00
44,bituch_leumi,787,2015-09-23 07:23:00,258.5374457177147,2015-09-23 03:41:00
45,tnuva,887,2015-09-23 15:00:00,138.5579396303997,2015-09-23 13:01:00
46,iaf,899,2015-09-24 07:32:00,351.84449905043317,2015-09-24 01:49:00
47,osem,234,2015-09-24 22:02:00,520.3484215136616,2015-09-24 15:14:00
48,aminach,851,2015-09-25 10:18:00,605.827708309139,2015-09-25 02:36:00
49,yes,789,2015-09-25 15:12:00,139.17945635476033,2015-09-25 13:23:00
50,bituch_leumi,378,2015-09-26 05:30:00,311.1147739644794,2015-09-26 01:30:00
51,yes,654,2015-09-26 18:11:00,432.234528447022,2015-09-26 13:10:00
52,angel,398,2015-09-27 03:08:00,306.05143806179746,2015-09-27 01:40:00
53,osem,290,2015-09-27 18:26:00,220.38769061762915,2015-09-27 15:33:00
