,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,705,2015-04-01 08:42:00,332.853336620235,2015-04-01 03:18:00
1,bituch_leumi,453,2015-04-01 15:14:00,43.02183130284665,2015-04-01 14:36:00
2,hot,752,2015-04-02 05:00:00,319.8339874654774,2015-04-02 00:58:00
3,tara,128,2015-04-02 17:27:00,189.22211776475163,2015-04-02 15:14:00
4,tnuva,331,2015-04-03 06:38:00,528.4958994450917,2015-04-03 00:14:00
5,bituch_leumi,817,2015-04-03 15:16:00,218.65423774163742,2015-04-03 12:46:00
6,intel,955,2015-04-04 07:23:00,592.9273943827209,2015-04-04 00:36:00
7,aminach,159,2015-04-04 20:01:00,423.53021572437916,2015-04-04 14:29:00
8,tara,542,2015-04-05 02:38:00,138.750382825543,2015-04-05 00:35:00
9,bituch_leumi,410,2015-04-05 22:44:00,527.191562576858,2015-04-05 15:41:00
10,yes,320,2015-04-06 10:06:00,552.7390011148758,2015-04-06 02:26:00
11,angel,827,2015-04-06 16:42:00,166.970173300806,2015-04-06 14:11:00
12,tnuva,696,2015-04-07 08:56:00,493.98124909883813,2015-04-07 02:59:00
13,intel,751,2015-04-07 20:34:00,420.95205012584626,2015-04-07 15:49:00
14,iaf,24,2015-04-08 10:16:00,493.15912584056605,2015-04-08 02:43:00
15,electricity,1,2015-04-08 14:47:00,149.89486349619585,2015-04-08 12:43:00
16,angel,396,2015-04-09 10:28:00,642.3668361453126,2015-04-09 02:39:00
17,hot,307,2015-04-09 15:33:00,230.35475198211472,2015-04-09 12:54:00
18,bituch_leumi,582,2015-04-10 03:54:00,252.3945850873279,2015-04-10 00:39:00
19,yes,567,2015-04-10 20:06:00,464.3037694275822,2015-04-10 12:42:00
20,angel,272,2015-04-11 01:16:00,90.50126601181174,2015-04-11 00:04:00
21,bituch_leumi,333,2015-04-11 23:18:00,499.6314122091024,2015-04-11 15:55:00
22,tnuva,200,2015-04-12 04:08:00,111.84786479274038,2015-04-12 02:36:00
23,osem,396,2015-04-12 19:55:00,368.89959763931944,2015-04-12 13:53:00
24,electricity,30,2015-04-13 09:20:00,530.0905812142845,2015-04-13 02:46:00
25,tara,623,2015-04-13 14:01:00,125.6809252787409,2015-04-13 12:24:00
26,angel,558,2015-04-14 08:05:00,437.7955068593462,2015-04-14 02:09:00
27,aminach,572,2015-04-14 19:21:00,552.7164436514036,2015-04-14 12:56:00
28,hot,766,2015-04-15 04:45:00,263.11665841575126,2015-04-15 01:44:00
29,intel,692,2015-04-15 19:14:00,376.94757291852534,2015-04-15 13:06:00
30,bituch_leumi,406,2015-04-16 08:22:00,579.5823128462192,2015-04-16 01:37:00
31,bituch_leumi,55,2015-04-16 21:35:00,515.2430363950085,2015-04-16 14:18:00
32,intel,620,2015-04-17 07:27:00,1355.9345675303882,2015-04-17 01:31:00
33,osem,110,2015-04-17 20:35:00,335.10277954597797,2015-04-17 15:15:00
34,hot,971,2015-04-18 06:31:00,466.1331260250182,2015-04-18 01:19:00
35,yes,961,2015-04-18 17:16:00,349.80116668549886,2015-04-18 13:01:00
36,iaf,580,2015-04-19 07:33:00,367.6933626446408,2015-04-19 01:29:00
37,bituch_leumi,335,2015-04-19 18:10:00,397.43817300239186,2015-04-19 13:07:00
38,aminach,712,2015-04-20 06:11:00,221.70510046524717,2015-04-20 03:40:00
39,jerusalem_muni,45,2015-04-20 20:57:00,426.0096147017592,2015-04-20 14:09:00
40,iaf,866,2015-04-21 03:10:00,113.95257449068848,2015-04-21 01:34:00
41,aminach,883,2015-04-21 21:14:00,489.67679780720016,2015-04-21 14:42:00
42,yes,206,2015-04-22 09:10:00,516.9598413310916,2015-04-22 02:26:00
43,hot,540,2015-04-22 16:29:00,164.72927422650116,2015-04-22 14:12:00
44,jerusalem_muni,689,2015-04-23 08:30:00,504.25232376390414,2015-04-23 02:07:00
45,aminach,506,2015-04-23 19:47:00,379.9420693466362,2015-04-23 14:40:00
46,tara,185,2015-04-24 05:24:00,265.2780740794298,2015-04-24 01:40:00
47,bituch_leumi,417,2015-04-24 21:26:00,398.0078948443713,2015-04-24 15:33:00
48,tara,437,2015-04-25 08:37:00,376.8916339631948,2015-04-25 02:42:00
49,electricity,81,2015-04-25 15:56:00,222.10253716035484,2015-04-25 12:57:00
50,electricity,390,2015-04-26 03:30:00,253.1724665866965,2015-04-26 00:06:00
51,tnuva,397,2015-04-26 16:12:00,179.16197027788914,2015-04-26 14:06:00
52,yes,330,2015-04-27 06:54:00,455.96877091951194,2015-04-27 01:29:00
53,iaf,616,2015-04-27 17:02:00,208.12727086092337,2015-04-27 14:32:00
