,customer,driver_id,end_time,km,start_time
1,electricity,540,2015-10-01 17:46:00,377.57558565821085,2015-10-01 13:16:00
2,tara,723,2015-10-02 07:57:00,400.5194015171581,2015-10-02 02:42:00
3,tara,878,2015-10-02 17:28:00,341.505599762741,2015-10-02 13:00:00
4,hot,527,2015-10-03 09:48:00,667.9078306067863,2015-10-03 01:54:00
5,intel,207,2015-10-03 20:19:00,480.4110260798194,2015-10-03 12:52:00
6,iaf,613,2015-10-04 05:57:00,143.19806163985248,2015-10-04 03:45:00
7,angel,211,2015-10-04 20:22:00,302.33481431629974,2015-10-04 15:38:00
8,osem,926,2015-10-05 01:12:00,54.15807420095426,2015-10-05 00:28:00
9,yes,217,2015-10-05 21:50:00,569.0300144344878,2015-10-05 15:25:00
10,yes,42,2015-10-06 06:38:00,507.58887397712476,2015-10-06 00:46:00
11,bituch_leumi,770,2015-10-06 20:48:00,436.910540679812,2015-10-06 14:14:00
12,jerusalem_muni,713,2015-10-07 04:21:00,204.16878885508308,2015-10-07 01:21:00
13,bituch_leumi,264,2015-10-07 16:25:00,149.96998080008964,2015-10-07 13:57:00
14,iaf,705,2015-10-08 04:13:00,220.57816482132975,2015-10-08 01:26:00
