,customer,driver_id,end_time,km,start_time
0,aminach,74,2015-03-01 08:04:00,566.6386004014598,2015-03-01 01:17:00
1,iaf,696,2015-03-01 19:22:00,419.6503274799842,2015-03-01 13:18:00
2,jerusalem_muni,593,2015-03-02 02:54:00,180.15432053645665,2015-03-02 00:33:00
3,tara,101,2015-03-02 18:24:00,424.9718431786878,2015-03-02 12:49:00
4,intel,87,2015-03-03 09:18:00,555.4802742751277,2015-03-03 01:52:00
5,tnuva,401,2015-03-03 17:08:00,108.97811085136483,2015-03-03 15:45:00
6,electricity,612,2015-03-04 03:48:00,58.42118945441672,2015-03-04 03:07:00
7,iaf,288,2015-03-04 18:53:00,526.191864509548,2015-03-04 12:49:00
8,jerusalem_muni,297,2015-03-05 08:48:00,408.3242142574332,2015-03-05 03:18:00
9,aminach,724,2015-03-05 23:38:00,498.082605551501,2015-03-05 15:40:00
10,jerusalem_muni,139,2015-03-06 07:53:00,291.3562398445019,2015-03-06 03:36:00
11,intel,800,2015-03-06 15:44:00,169.74617901260402,2015-03-06 13:47:00
12,tnuva,249,2015-03-07 04:52:00,281.8673171091846,2015-03-07 00:33:00
13,aminach,273,2015-03-07 21:06:00,34.20829110014316,2015-03-07 15:54:00
14,electricity,373,2015-03-08 04:45:00,114.25500422197547,2015-03-08 03:18:00
15,aminach,353,2015-03-08 16:36:00,301.8672274908201,2015-03-08 13:00:00
16,intel,242,2015-03-09 05:23:00,262.16555108269426,2015-03-09 01:34:00
17,tara,223,2015-03-09 13:41:00,131.1681137738429,2015-03-09 12:10:00
18,osem,772,2015-03-10 01:04:00,42.60710202081014,2015-03-10 00:33:00
19,jerusalem_muni,996,2015-03-10 21:56:00,616.3903611340997,2015-03-10 14:43:00
20,hot,227,2015-03-11 05:44:00,301.53332501467736,2015-03-11 00:58:00
21,bituch_leumi,732,2015-03-11 19:44:00,415.3392219943589,2015-03-11 13:44:00
22,tnuva,105,2015-03-12 06:22:00,300.9929427837221,2015-03-12 02:09:00
23,hot,486,2015-03-12 17:14:00,107.46271081709563,2015-03-12 15:47:00
24,yes,977,2015-03-13 05:21:00,208.5554441870033,2015-03-13 02:44:00
25,bituch_leumi,302,2015-03-13 15:00:00,190.51123233234443,2015-03-13 12:05:00
26,hot,302,2015-03-14 05:36:00,372.20955120708464,2015-03-14 01:18:00
27,bituch_leumi,898,2015-03-14 14:03:00,152.82802020102216,2015-03-14 12:18:00
28,iaf,407,2015-03-15 04:48:00,177.4114987240631,2015-03-15 01:51:00
29,tara,469,2015-03-15 15:50:00,206.95020596353942,2015-03-15 12:27:00
30,osem,287,2015-03-16 02:32:00,74.82909761276825,2015-03-16 01:27:00
31,yes,45,2015-03-16 20:02:00,518.1005447929497,2015-03-16 13:48:00
32,yes,141,2015-03-17 04:16:00,260.984751711495,2015-03-17 00:11:00
33,iaf,655,2015-03-17 17:06:00,345.8221172835139,2015-03-17 13:00:00
34,intel,339,2015-03-18 08:06:00,463.072157147651,2015-03-18 00:25:00
35,angel,646,2015-03-18 19:03:00,235.73655392262157,2015-03-18 15:39:00
36,hot,521,2015-03-19 08:32:00,365.7164179625238,2015-03-19 02:53:00
37,bituch_leumi,744,2015-03-19 20:36:00,602.5189025029712,2015-03-19 13:38:00
38,tara,986,2015-03-20 04:00:00,199.78941591459878,2015-03-20 01:16:00
39,yes,300,2015-03-20 17:33:00,278.81170236162507,2015-03-20 14:04:00
40,yes,932,2015-03-21 04:07:00,82.58636406624974,2015-03-21 02:56:00
41,iaf,120,2015-03-21 19:50:00,356.73302024881355,2015-03-21 14:28:00
42,hot,437,2015-03-22 07:06:00,374.1791782847121,2015-03-22 02:45:00
43,angel,532,2015-03-22 15:29:00,136.25891912595532,2015-03-22 13:48:00
44,tara,670,2015-03-23 09:03:00,540.1708622088237,2015-03-23 03:02:00
45,hot,936,2015-03-23 20:12:00,382.37470836258393,2015-03-23 15:16:00
46,tnuva,208,2015-03-24 06:59:00,513.230865777796,2015-03-24 00:58:00
47,intel,9,2015-03-24 21:52:00,505.75045447527197,2015-03-24 14:29:00
48,tnuva,943,2015-03-25 05:55:00,161.80726596857463,2015-03-25 03:41:00
49,angel,126,2015-03-25 15:16:00,200.5223553419653,2015-03-25 12:22:00
50,aminach,260,2015-03-26 05:41:00,351.878589499323,2015-03-26 00:33:00
51,jerusalem_muni,124,2015-03-26 16:28:00,234.18758866596184,2015-03-26 13:34:00
52,intel,209,2015-03-27 08:58:00,363.76476545577077,2015-03-27 03:38:00
53,iaf,129,2015-03-27 22:35:00,528.5416822093825,2015-03-27 15:14:00
