,customer,driver_id,end_time,km,start_time
0,tnuva,487,2015-02-01 02:26:00,77.14765371479314,2015-02-01 01:11:00
1,angel,237,2015-02-01 19:05:00,229.81190334994062,2015-02-01 15:35:00
2,jerusalem_muni,532,2015-02-02 04:24:00,52.96273891548371,2015-02-02 03:36:00
3,iaf,151,2015-02-02 17:13:00,140.25490805101754,2015-02-02 14:56:00
4,electricity,826,2015-02-03 05:33:00,1127.8621407604571,2015-02-03 00:18:00
5,intel,402,2015-02-03 19:38:00,509.19741030736446,2015-02-03 13:58:00
6,intel,443,2015-02-04 05:28:00,363.773658904256,2015-02-04 00:05:00
7,jerusalem_muni,854,2015-02-04 19:50:00,676.3032093097567,2015-02-04 12:01:00
8,jerusalem_muni,893,2015-02-05 07:20:00,251.49251424154858,2015-02-05 03:20:00
9,tnuva,254,2015-02-05 18:18:00,232.60574917372512,2015-02-05 15:31:00
10,tara,712,2015-02-06 03:03:00,216.70461562294537,2015-02-06 00:07:00
11,bituch_leumi,952,2015-02-06 15:17:00,278.1010033676491,2015-02-06 12:03:00
12,iaf,180,2015-02-07 03:18:00,61.50498600578192,2015-02-07 02:34:00
13,intel,190,2015-02-07 15:36:00,209.58046109807077,2015-02-07 12:53:00
14,electricity,253,2015-02-08 09:32:00,537.15416868299,2015-02-08 03:03:00
15,yes,802,2015-02-08 22:04:00,487.9601807344014,2015-02-08 15:56:00
16,jerusalem_muni,832,2015-02-09 02:16:00,78.39420844754984,2015-02-09 01:17:00
17,jerusalem_muni,484,2015-02-09 17:53:00,309.9916973450131,2015-02-09 13:07:00
18,aminach,888,2015-02-10 07:38:00,280.73503504688233,2015-02-10 03:45:00
19,intel,655,2015-02-10 16:16:00,140.12625726361046,2015-02-10 14:19:00
20,jerusalem_muni,896,2015-02-11 07:12:00,457.6929969256663,2015-02-11 00:32:00
21,tara,55,2015-02-11 15:03:00,78.58243369034024,2015-02-11 13:58:00
22,aminach,291,2015-02-12 09:24:00,626.4157087220071,2015-02-12 02:26:00
23,tnuva,178,2015-02-12 17:43:00,221.75230840166046,2015-02-12 14:19:00
24,iaf,757,2015-02-13 09:16:00,633.0391853896203,2015-02-13 01:50:00
25,iaf,962,2015-02-13 20:51:00,343.66327798108165,2015-02-13 15:26:00
26,intel,622,2015-02-14 04:25:00,225.23499693394714,2015-02-14 00:56:00
27,yes,344,2015-02-14 16:16:00,301.0633240715446,2015-02-14 12:06:00
28,bituch_leumi,377,2015-02-15 01:19:00,69.73778092585154,2015-02-15 00:13:00
29,angel,846,2015-02-15 14:40:00,125.11858816529677,2015-02-15 12:44:00
30,electricity,535,2015-02-16 04:15:00,102.43370127720891,2015-02-16 02:57:00
31,angel,498,2015-02-16 18:45:00,436.7919318371799,2015-02-16 13:44:00
32,yes,549,2015-02-17 04:51:00,208.94837326857302,2015-02-17 01:23:00
33,osem,408,2015-02-17 22:49:00,457.90237095016624,2015-02-17 15:47:00
34,osem,859,2015-02-18 05:37:00,137.70502679853064,2015-02-18 03:42:00
35,yes,158,2015-02-18 16:25:00,179.5753079166853,2015-02-18 13:47:00
36,iaf,322,2015-02-19 04:18:00,202.26593777735764,2015-02-19 01:29:00
37,electricity,712,2015-02-19 19:11:00,430.8383596309669,2015-02-19 14:18:00
38,aminach,590,2015-02-20 05:08:00,373.8798427431475,2015-02-20 00:49:00
39,tara,140,2015-02-20 19:42:00,586.511037938473,2015-02-20 12:22:00
40,iaf,481,2015-02-21 02:59:00,152.54284420835123,2015-02-21 00:40:00
41,hot,799,,455.5228142565952,2015-02-21 14:08:00
42,osem,468,2015-02-22 10:00:00,488.328511481108,2015-02-22 02:01:00
43,aminach,716,2015-02-22 16:00:00,125.70625726549059,2015-02-22 14:31:00
44,tnuva,702,2015-02-23 09:53:00,458.7936912037204,2015-02-23 02:45:00
45,angel,146,2015-02-23 19:42:00,555.188599114898,2015-02-23 13:30:00
46,angel,702,2015-02-24 05:54:00,493.94093732713793,2015-02-24 00:20:00
47,iaf,751,2015-02-24 15:03:00,160.9618125822911,2015-02-24 13:04:00
48,bituch_leumi,661,2015-02-25 07:15:00,348.63930162384827,2015-02-25 03:14:00
49,tara,631,2015-02-25 14:48:00,140.45003905910755,2015-02-25 13:14:00
50,hot,641,2015-02-26 06:03:00,280.2344886677621,2015-02-26 02:39:00
51,aminach,398,2015-02-26 14:39:00,161.28886672312387,2015-02-26 12:51:00
52,electricity,777,2015-02-27 06:52:00,375.9919998413672,2015-02-27 01:02:00
53,electricity,720,2015-02-27 20:32:00,417.1056185615879,2015-02-27 14:05:00
