,customer,driver_id,end_time,km,start_time
0,angel,608,2015-10-01 08:44:00,432.77444595125917,2015-10-01 03:00:00
1,iaf,531,2015-10-01 14:11:00,44.987011658019405,2015-10-01 13:41:00
2,electricity,553,2015-10-02 04:27:00,49.24572590980582,2015-10-02 03:45:00
3,intel,621,2015-10-02 16:48:00,341.4348613563304,2015-10-02 12:35:00
4,aminach,54,2015-10-03 04:57:00,308.3448708040407,2015-10-03 00:51:00
5,bituch_leumi,289,2015-10-03 22:00:00,448.6947608234582,2015-10-03 15:55:00
6,electricity,413,2015-10-04 08:31:00,514.3340723195674,2015-10-04 02:19:00
7,jerusalem_muni,218,2015-10-04 17:16:00,174.29078792320797,2015-10-04 15:07:00
8,bituch_leumi,826,2015-10-05 01:30:00,62.179094963621075,2015-10-05 00:28:00
9,iaf,778,2015-10-05 21:47:00,655.1202108320663,2015-10-05 14:17:00
10,aminach,923,2015-10-06 01:27:00,88.10503945595359,2015-10-06 00:13:00
11,iaf,513,2015-10-06 14:12:00,95.77074410495298,2015-10-06 12:59:00
12,tara,960,2015-10-07 08:16:00,469.0487514949279,2015-10-07 01:44:00
13,aminach,212,2015-10-07 20:47:00,512.3590752931169,2015-10-07 14:30:00
14,angel,757,2015-10-08 02:21:00,85.82790714054599,2015-10-08 01:10:00
15,iaf,568,2015-10-08 15:02:00,98.1180038308407,2015-10-08 13:50:00
16,angel,437,2015-10-09 09:11:00,477.3418070499925,2015-10-09 02:19:00
17,iaf,255,2015-10-09 16:22:00,313.4747937555734,2015-10-09 12:02:00
18,angel,184,2015-10-10 04:20:00,198.0140437824919,2015-10-10 01:34:00
19,iaf,716,2015-10-10 14:30:00,186.1596464153235,2015-10-10 12:24:00
20,tara,430,2015-10-11 09:15:00,601.2464466298879,2015-10-11 01:56:00
21,yes,751,2015-10-11 19:45:00,518.5317286186396,2015-10-11 12:00:00
22,yes,347,2015-10-12 07:37:00,608.5665773004165,2015-10-12 00:10:00
23,yes,277,2015-10-12 21:59:00,542.7737992854263,2015-10-12 15:22:00
24,yes,290,2015-10-13 06:12:00,278.6380194216819,2015-10-13 01:46:00
25,aminach,822,2015-10-13 18:38:00,355.7608073958693,2015-10-13 14:10:00
26,aminach,141,2015-10-14 07:03:00,358.11227081311625,2015-10-14 02:04:00
27,jerusalem_muni,296,2015-10-14 21:43:00,610.432334436952,2015-10-14 14:48:00
28,bituch_leumi,450,2015-10-15 03:45:00,182.67600849320368,2015-10-15 01:41:00
29,angel,783,2015-10-14 20:05:00,408.78443100598605,
30,hot,830,2015-10-16 08:32:00,383.0064043266947,2015-10-16 02:44:00
31,intel,764,2015-10-16 19:13:00,284.16230008158396,2015-10-16 15:14:00
32,intel,492,2015-10-17 03:46:00,127.84673202315176,2015-10-17 01:57:00
33,aminach,273,2015-10-17 16:58:00,88.91836729785032,2015-10-17 15:46:00
34,bituch_leumi,573,2015-10-18 07:35:00,597.3500222288077,2015-10-18 00:56:00
35,angel,820,2015-10-18 19:10:00,391.6773565368707,2015-10-18 12:55:00
36,aminach,612,2015-10-19 04:12:00,60.472244645079186,2015-10-19 03:16:00
37,yes,166,2015-10-19 15:56:00,295.00154131305567,2015-10-19 12:34:00
38,electricity,48,2015-10-20 09:01:00,476.77805950925676,2015-10-20 03:43:00
39,bituch_leumi,338,2015-10-20 16:15:00,116.4882189179294,2015-10-20 14:20:00
40,aminach,122,2015-10-21 05:00:00,275.1540745264666,2015-10-21 00:38:00
41,jerusalem_muni,52,2015-10-21 20:13:00,566.3872945947592,2015-10-21 13:16:00
42,tnuva,261,2015-10-22 04:29:00,50.18832356523884,2015-10-22 03:45:00
43,angel,696,2015-10-22 20:23:00,640.329595697956,2015-10-22 12:54:00
44,tnuva,289,2015-10-23 05:07:00,216.76075434264214,2015-10-23 02:29:00
45,angel,330,2015-10-23 16:54:00,144.12354570458595,2015-10-23 14:41:00
46,tara,908,2015-10-24 08:40:00,472.0149793683172,2015-10-24 02:55:00
47,yes,722,2015-10-24 22:06:00,598.2706010032279,2015-10-24 15:22:00
48,electricity,839,2015-10-25 10:32:00,529.2787249917858,2015-10-25 03:39:00
49,tnuva,313,2015-10-25 20:35:00,501.20288588760536,2015-10-25 13:55:00
50,bituch_leumi,808,2015-10-26 02:54:00,180.0127482437173,2015-10-26 00:53:00
51,aminach,491,2015-10-26 18:57:00,407.6220093824346,2015-10-26 12:53:00
52,yes,268,2015-10-27 05:52:00,316.76802615931285,2015-10-27 01:01:00
53,aminach,238,2015-10-27 17:32:00,377.4095230062386,2015-10-27 12:10:00
