,customer,driver_id,end_time,km,start_time
0,bituch_leumi,119,2015-11-01 07:18:00,544.3038532504016,2015-11-01 00:00:00
1,bituch_leumi,235,2015-11-01 19:54:00,266.80501488325433,2015-11-01 15:41:00
2,yes,962,2015-11-02 04:52:00,288.7038848525119,2015-11-02 00:57:00
3,tara,66,2015-11-02 15:06:00,244.00909580256769,2015-11-02 12:15:00
4,tara,612,2015-11-03 04:47:00,174.97521614102695,2015-11-03 02:34:00
5,aminach,666,2015-11-03 20:02:00,360.49917906055356,2015-11-03 14:58:00
6,hot,890,2015-11-04 04:31:00,325.5085807495778,2015-11-04 00:30:00
7,iaf,846,2015-11-04 20:47:00,548.6510779666326,2015-11-04 14:07:00
8,bituch_leumi,22,2015-11-05 02:26:00,54.95226985998073,2015-11-05 01:33:00
9,yes,200,2015-11-05 17:36:00,114.7884063808989,2015-11-05 15:43:00
10,osem,323,2015-11-06 07:21:00,474.7274367875692,2015-11-06 02:02:00
11,osem,299,2015-11-08 03:16:00,3036.898371269284,2015-11-06 14:28:00
12,tnuva,34,2015-11-07 08:40:00,503.0277753250643,2015-11-07 01:00:00
13,intel,527,2015-11-07 18:57:00,365.0464479696709,2015-11-07 13:51:00
14,jerusalem_muni,104,2015-11-08 02:08:00,90.02663415678717,2015-11-08 00:53:00
15,aminach,988,2015-11-08 17:31:00,238.98580207747955,2015-11-08 14:25:00
16,hot,898,2015-11-09 04:57:00,119.66135589818803,2015-11-09 03:33:00
17,electricity,950,2015-11-09 17:53:00,342.0559993609817,2015-11-09 12:16:00
18,intel,653,2015-11-09 06:54:00,301.44719389467974,
19,intel,454,2015-11-10 17:36:00,203.4920769563371,2015-11-10 14:28:00
20,tara,390,2015-11-11 03:16:00,254.58381531036187,2015-11-11 00:03:00
21,intel,838,2015-11-11 21:19:00,568.4518615856899,2015-11-11 14:11:00
22,jerusalem_muni,400,2015-11-11 04:42:00,338.6963112429198,
23,intel,242,2015-11-12 17:59:00,278.7541847857048,2015-11-12 14:44:00
24,tara,640,2015-11-13 04:09:00,119.4366744196861,2015-11-13 02:42:00
25,iaf,895,2015-11-13 19:37:00,377.69114393892687,2015-11-13 14:52:00
26,jerusalem_muni,999,2015-11-14 08:55:00,459.5708353506968,2015-11-14 03:35:00
27,tnuva,893,2015-11-14 21:52:00,523.6786123706078,2015-11-14 15:36:00
28,aminach,691,2015-11-15 03:53:00,158.221782685885,2015-11-15 01:55:00
29,hot,969,2015-11-15 21:38:00,518.4604374375124,2015-11-15 14:50:00
30,tnuva,885,2015-11-16 02:42:00,108.64133954384882,2015-11-16 01:21:00
31,hot,553,2015-11-16 20:44:00,407.0073103976752,2015-11-16 14:48:00
32,intel,688,2015-11-17 03:50:00,204.5967615688754,2015-11-17 01:33:00
33,bituch_leumi,383,2015-11-17 22:51:00,580.8900734131148,2015-11-17 15:00:00
34,bituch_leumi,288,2015-11-18 01:59:00,148.35163502378586,2015-11-18 00:14:00
35,jerusalem_muni,621,2015-11-18 20:23:00,301.085720944533,2015-11-18 15:51:00
36,aminach,615,2015-11-19 07:42:00,472.7222964311733,2015-11-19 01:30:00
37,electricity,45,2015-11-19 13:31:00,98.01118009115794,2015-11-19 12:22:00
38,intel,998,2015-11-20 06:12:00,379.35287403651347,2015-11-20 01:48:00
39,electricity,894,2015-11-20 20:36:00,304.3157754249153,2015-11-20 15:51:00
40,osem,380,2015-11-21 01:21:00,64.72093397120274,2015-11-21 00:19:00
41,tara,334,2015-11-21 19:04:00,471.100907513066,2015-11-21 12:21:00
42,yes,823,2015-11-22 02:40:00,135.66608663124336,2015-11-22 00:50:00
43,tnuva,871,,578.7520924972832,2015-11-22 13:03:00
44,aminach,543,2015-11-23 05:54:00,386.01217720151027,2015-11-23 00:45:00
45,electricity,53,2015-11-23 18:45:00,395.6862369711218,2015-11-23 12:15:00
46,osem,982,2015-11-24 06:02:00,434.8836429869937,2015-11-24 00:16:00
47,intel,382,2015-11-24 17:10:00,280.4167990420889,2015-11-24 13:36:00
48,iaf,667,2015-11-25 10:01:00,515.7503835336304,2015-11-25 02:38:00
49,tara,345,2015-11-25 19:09:00,339.6953896810153,2015-11-25 14:49:00
50,iaf,460,2015-11-26 04:43:00,306.0493812564153,2015-11-26 00:42:00
51,intel,424,2015-11-26 23:18:00,632.9351326337438,2015-11-26 15:44:00
52,jerusalem_muni,78,2015-11-27 06:02:00,224.92268588829202,2015-11-27 03:22:00
53,intel,234,2015-11-27 17:57:00,270.1945876747747,2015-11-27 14:35:00
