,customer,driver_id,end_time,km,start_time
0,jerusalem_muni,888,2015-03-01 07:27:00,293.23465151342253,2015-03-01 03:51:00
1,intel,232,2015-03-01 17:48:00,307.3124174364765,2015-03-01 14:03:00
2,tara,535,2015-03-02 06:56:00,418.84853389057344,2015-03-02 01:36:00
3,electricity,696,2015-03-02 20:20:00,472.40600148020434,2015-03-02 13:32:00
4,jerusalem_muni,815,2015-03-03 05:21:00,285.69007371104067,2015-03-03 01:52:00
5,iaf,63,2015-03-03 17:22:00,135.33876444105402,2015-03-03 15:41:00
6,osem,698,2015-03-04 07:28:00,529.2045237505481,2015-03-04 01:04:00
7,iaf,57,2015-03-04 16:46:00,198.69302712230512,2015-03-04 15:56:00
8,tara,696,2015-03-05 02:15:00,98.94694053811183,2015-03-05 01:07:00
9,hot,499,2015-03-05 16:27:00,129.6725746416337,2015-03-05 14:54:00
10,iaf,877,2015-03-06 07:17:00,395.10778671127895,2015-03-06 01:52:00
11,osem,799,2015-03-06 16:06:00,116.21081095871327,2015-03-06 14:28:00
12,bituch_leumi,679,2015-03-07 04:42:00,404.00411858955016,2015-03-07 00:01:00
13,osem,464,2015-03-07 20:50:00,409.5783497552771,2015-03-07 15:15:00
14,osem,678,2015-03-08 04:56:00,162.69927480518456,2015-03-08 03:04:00
15,electricity,260,2015-03-08 17:35:00,267.89492504216025,2015-03-08 13:11:00
16,bituch_leumi,978,2015-03-09 02:22:00,116.23098402046352,2015-03-09 00:42:00
17,electricity,24,2015-03-09 21:49:00,416.29437205679835,2015-03-09 15:11:00
18,tara,112,2015-03-10 04:46:00,116.7051443566432,2015-03-10 03:14:00
19,bituch_leumi,296,2015-03-10 19:11:00,280.82763271182563,2015-03-10 15:58:00
20,aminach,411,2015-03-11 08:12:00,470.766701143142,2015-03-11 01:44:00
21,electricity,671,2015-03-11 17:32:00,390.31646764097593,2015-03-11 12:37:00
22,yes,890,2015-03-12 06:02:00,385.39808220100036,2015-03-12 01:07:00
23,jerusalem_muni,593,2015-03-12 20:09:00,519.6212251475732,2015-03-12 12:34:00
24,tara,649,2015-03-13 06:49:00,417.9748042797026,2015-03-13 02:10:00
25,angel,130,2015-03-13 20:31:00,520.2940897992383,2015-03-13 13:37:00
26,yes,56,2015-03-14 02:08:00,98.74163796897764,2015-03-14 00:48:00
27,iaf,42,2015-03-14 20:22:00,587.1100186036076,2015-03-14 13:22:00
28,tnuva,333,2015-03-15 04:28:00,285.68148625549077,2015-03-15 00:35:00
29,osem,761,2015-03-15 13:17:00,83.85767393349268,2015-03-15 12:20:00
30,iaf,127,2015-03-16 04:25:00,373.07881148506715,2015-03-16 00:09:00
31,osem,398,2015-03-16 13:38:00,47.09948986699514,2015-03-16 12:58:00
32,electricity,698,2015-03-17 07:08:00,349.3121653847585,2015-03-17 02:34:00
33,intel,36,2015-03-17 22:43:00,491.41215329831743,2015-03-17 15:35:00
34,intel,776,2015-03-18 05:32:00,179.55383660294623,2015-03-18 02:56:00
35,electricity,552,2015-03-18 17:24:00,356.3083219553434,2015-03-18 12:02:00
36,aminach,103,2015-03-19 06:51:00,394.4202573231277,2015-03-19 02:24:00
37,aminach,843,2015-03-19 15:16:00,208.68533523681396,2015-03-19 12:47:00
38,iaf,298,2015-03-20 07:29:00,502.29865986613197,2015-03-20 01:27:00
39,bituch_leumi,976,2015-03-20 18:55:00,268.8491366582385,2015-03-20 15:46:00
40,intel,463,2015-03-21 04:26:00,98.47683812173649,2015-03-21 03:16:00
41,bituch_leumi,675,2015-03-21 16:00:00,113.73291160068767,2015-03-21 14:39:00
42,hot,638,2015-03-22 10:07:00,473.123729250161,2015-03-22 02:51:00
43,osem,220,,93.22126737421546,2015-03-22 14:12:00
44,iaf,354,2015-03-23 07:43:00,514.6212975469559,2015-03-23 00:27:00
45,yes,94,2015-03-23 21:56:00,545.4173504442983,2015-03-23 15:38:00
46,iaf,193,2015-03-24 08:38:00,352.03634919169144,2015-03-24 03:56:00
47,jerusalem_muni,792,2015-03-24 17:15:00,260.21250259309386,2015-03-24 13:32:00
48,bituch_leumi,648,2015-03-25 07:10:00,404.1866330338555,2015-03-25 00:29:00
49,iaf,831,2015-03-25 22:49:00,533.3829433482676,2015-03-25 14:54:00
50,angel,603,2015-03-26 10:50:00,479.6946986282042,2015-03-26 03:29:00
51,iaf,641,2015-03-26 15:22:00,196.99104451235593,2015-03-26 12:19:00
52,bituch_leumi,18,2015-03-27 05:25:00,453.0413308942183,2015-03-27 00:21:00
53,intel,652,2015-03-27 14:23:00,39.56037929398321,2015-03-27 13:46:00
