,customer,driver_id,end_time,km,start_time
0,electricity,529,2015-03-01 10:57:00,538.1572085859336,2015-03-01 03:49:00
1,jerusalem_muni,4,2015-03-01 19:12:00,258.30669900773245,2015-03-01 14:54:00
2,tara,489,2015-03-02 03:30:00,94.639063241562,2015-03-02 02:04:00
3,aminach,771,2015-03-02 20:40:00,545.1000683798737,2015-03-02 14:35:00
4,yes,86,2015-03-03 05:49:00,385.12553838791774,2015-03-03 00:35:00
5,intel,571,2015-03-03 16:03:00,105.23804608267311,2015-03-03 14:50:00
6,intel,623,2015-03-04 04:59:00,111.02875290411937,2015-03-04 03:42:00
7,iaf,133,2015-03-04 15:01:00,183.42885402300246,2015-03-04 12:50:00
8,iaf,872,2015-03-05 08:29:00,518.3952998586086,2015-03-05 00:30:00
9,tnuva,862,2015-03-05 16:13:00,153.0598229840573,2015-03-05 14:10:00
10,aminach,448,2015-03-06 05:15:00,184.3558861747971,2015-03-06 02:20:00
11,tnuva,720,2015-03-06 17:08:00,149.79103986246844,2015-03-06 15:06:00
12,aminach,513,2015-03-07 05:55:00,418.37342343344886,2015-03-07 00:01:00
13,osem,389,2015-03-07 15:41:00,203.60400671780945,2015-03-07 13:01:00
14,hot,379,2015-03-08 01:52:00,97.60313579703997,2015-03-08 00:43:00
15,bituch_leumi,879,2015-03-08 18:10:00,344.67469173200845,2015-03-08 13:38:00
16,aminach,516,2015-03-09 05:33:00,192.71674615988408,2015-03-09 03:14:00
17,intel,414,2015-03-09 15:16:00,177.3823395110898,2015-03-09 12:52:00
18,yes,289,2015-03-10 10:27:00,590.1613319721347,2015-03-10 02:41:00
19,aminach,812,2015-03-10 22:00:00,387.47648815517874,2015-03-10 15:51:00
20,iaf,509,2015-03-11 04:51:00,109.64252904003062,2015-03-11 03:05:00
21,hot,784,2015-03-11 22:45:00,474.3930594689659,2015-03-11 15:52:00
22,angel,453,2015-03-12 05:09:00,248.62215348418215,2015-03-12 01:54:00
23,iaf,692,2015-03-12 14:16:00,64.93201891478256,2015-03-12 13:28:00
24,electricity,141,2015-03-13 05:55:00,274.69487012734305,2015-03-13 01:30:00
25,bituch_leumi,85,2015-03-12 20:44:00,533.3344485602568,
26,angel,377,2015-03-15 14:10:00,2545.494925795298,2015-03-14 03:09:00
27,electricity,541,2015-03-14 17:07:00,176.91504357645928,2015-03-14 14:53:00
28,osem,848,2015-03-15 08:14:00,272.2497961899544,2015-03-15 03:57:00
29,iaf,885,2015-03-15 23:30:00,512.9505282068856,2015-03-15 15:59:00
30,jerusalem_muni,486,2015-03-16 07:31:00,348.60686363365875,2015-03-16 02:36:00
31,jerusalem_muni,303,2015-03-16 20:50:00,430.6123882895769,2015-03-16 14:55:00
32,bituch_leumi,986,2015-03-17 03:34:00,110.92532332995101,2015-03-17 02:17:00
33,osem,420,2015-03-17 20:45:00,382.3856985438835,2015-03-17 15:29:00
34,yes,335,2015-03-18 07:35:00,360.04940104036365,2015-03-18 02:00:00
35,osem,673,2015-03-20 04:57:00,3268.354168783495,2015-03-18 15:19:00
36,jerusalem_muni,223,2015-03-19 10:35:00,637.7833170750025,2015-03-19 03:06:00
37,iaf,310,2015-03-19 14:05:00,85.95227970313748,2015-03-19 13:03:00
38,jerusalem_muni,24,2015-03-20 04:44:00,299.28971023757003,2015-03-20 00:38:00
39,osem,945,2015-03-20 14:10:00,125.99427057880168,2015-03-20 12:16:00
40,tara,472,2015-03-21 05:41:00,492.43172780907963,2015-03-21 00:05:00
41,osem,775,2015-03-21 21:58:00,524.9449103167573,2015-03-21 14:18:00
42,jerusalem_muni,391,2015-03-22 06:02:00,372.432026170213,2015-03-22 00:14:00
43,aminach,203,2015-03-22 20:41:00,460.4392566388905,2015-03-22 13:50:00
44,tnuva,717,2015-03-24 18:59:00,2749.6981796539994,2015-03-23 02:52:00
45,angel,852,2015-03-23 15:43:00,188.64770991619446,2015-03-23 13:29:00
46,iaf,259,2015-03-24 06:07:00,207.87378321020833,2015-03-24 03:17:00
47,tara,528,2015-03-24 16:16:00,185.32334281381432,2015-03-24 13:16:00
48,tnuva,881,2015-03-25 09:14:00,570.5751748227234,2015-03-25 01:49:00
49,yes,361,2015-03-25 19:09:00,283.44196557218856,2015-03-25 14:56:00
50,jerusalem_muni,383,2015-03-26 02:41:00,66.255916804571,2015-03-26 01:48:00
51,electricity,26,2015-03-26 18:23:00,447.45151747701954,2015-03-26 12:14:00
52,bituch_leumi,801,2015-03-27 04:16:00,50.55253000534565,2015-03-27 03:39:00
53,angel,378,2015-03-27 18:39:00,238.27603369819462,2015-03-27 15:10:00
