,customer,driver_id,end_time,km,start_time
0,iaf,640,2015-04-01 04:46:00,378.9564296747057,2015-04-01 00:18:00
1,iaf,841,2015-04-01 19:34:00,621.2520629579108,2015-04-01 12:06:00
2,tara,173,2015-04-02 10:21:00,571.0302339767213,2015-04-02 03:32:00
3,osem,243,2015-04-02 19:41:00,287.98278244667404,2015-04-02 15:20:00
4,intel,371,2015-04-03 05:41:00,452.3732036250695,2015-04-03 00:20:00
5,iaf,908,2015-04-03 16:54:00,76.29899960890425,2015-04-03 15:57:00
6,aminach,571,2015-04-04 08:11:00,624.1217462619817,2015-04-04 00:42:00
7,bituch_leumi,190,2015-04-04 21:15:00,479.83603790466486,2015-04-04 15:00:00
8,hot,625,2015-04-05 09:49:00,369.8607977129983,2015-04-05 03:52:00
9,hot,927,2015-04-05 17:17:00,132.2458170622237,2015-04-05 15:35:00
10,bituch_leumi,339,2015-04-06 02:00:00,113.13056723477818,2015-04-06 00:38:00
11,bituch_leumi,652,2015-04-06 17:17:00,87.65788302124372,2015-04-06 15:50:00
12,intel,810,2015-04-07 02:34:00,65.0880495369083,2015-04-07 01:50:00
13,osem,364,2015-04-07 20:25:00,303.78170173490065,2015-04-07 15:43:00
14,iaf,700,2015-04-08 05:10:00,227.492738061315,2015-04-08 01:53:00
15,angel,12,2015-04-08 17:06:00,190.6975089356862,2015-04-08 14:13:00
16,osem,611,2015-04-09 04:57:00,203.08840032304312,2015-04-09 01:36:00
17,tara,794,2015-04-09 18:56:00,364.2928524078229,2015-04-09 13:06:00
18,iaf,615,2015-04-10 08:07:00,620.5853932030135,2015-04-10 00:33:00
19,iaf,844,2015-04-10 18:33:00,315.4135777346334,2015-04-10 13:30:00
20,bituch_leumi,695,2015-04-11 05:02:00,118.90558324429232,2015-04-11 03:27:00
21,yes,476,2015-04-11 17:56:00,351.7491680852258,2015-04-11 12:45:00
22,bituch_leumi,179,2015-04-12 00:53:00,56.49814631344901,2015-04-12 00:15:00
23,iaf,590,2015-04-12 21:08:00,679.4396023134015,2015-04-12 13:34:00
24,tara,694,2015-04-13 04:24:00,278.75023558278525,2015-04-13 01:00:00
25,aminach,28,2015-04-12 17:03:00,217.21753951244884,
26,electricity,793,2015-04-14 04:52:00,336.60993707750856,2015-04-14 00:39:00
27,intel,726,2015-04-14 16:21:00,98.0096117980167,2015-04-14 15:06:00
28,hot,895,2015-04-15 07:12:00,318.69899680327615,2015-04-15 03:36:00
29,jerusalem_muni,812,2015-04-15 20:36:00,678.4607747901387,2015-04-15 12:57:00
30,intel,421,2015-04-16 06:21:00,381.65481608049964,2015-04-16 00:44:00
31,bituch_leumi,147,2015-04-16 15:59:00,187.91857678473005,2015-04-16 13:01:00
32,yes,922,2015-04-16 04:25:00,297.56402067863957,
33,jerusalem_muni,943,2015-04-19 02:02:00,2208.8259136182255,2015-04-17 13:23:00
34,angel,890,2015-04-18 08:25:00,580.5487062777737,2015-04-18 01:17:00
35,osem,232,2015-04-18 19:34:00,393.3141575056801,2015-04-18 14:10:00
36,electricity,612,2015-04-19 04:06:00,217.0550304665565,2015-04-19 01:22:00
37,osem,422,2015-04-19 22:16:00,653.8241344194305,2015-04-19 14:32:00
38,jerusalem_muni,632,2015-04-20 08:47:00,446.13023456539224,2015-04-20 03:27:00
39,aminach,583,2015-04-20 19:30:00,555.0559850526183,2015-04-20 13:09:00
40,yes,957,2015-04-21 06:09:00,165.8204188158267,2015-04-21 03:35:00
41,electricity,450,2015-04-21 16:25:00,93.95115765098033,2015-04-21 15:04:00
42,osem,551,2015-04-22 06:25:00,267.32794525085893,2015-04-22 02:49:00
43,bituch_leumi,769,2015-04-22 19:48:00,58.233363533722574,2015-04-22 15:44:00
44,electricity,762,2015-04-23 08:00:00,316.23834930350534,2015-04-23 03:37:00
45,iaf,577,2015-04-23 17:38:00,133.9423091212484,2015-04-23 15:59:00
46,iaf,564,2015-04-24 04:46:00,310.5487132702177,2015-04-24 00:20:00
47,intel,970,2015-04-24 22:10:00,63.38736538359568,2015-04-24 15:16:00
48,tnuva,171,2015-04-25 04:11:00,197.04600481550293,2015-04-25 01:24:00
49,aminach,602,2015-04-25 15:48:00,74.2739769760683,2015-04-25 14:57:00
50,bituch_leumi,342,2015-04-26 04:32:00,112.19849041419323,2015-04-26 02:44:00
51,electricity,711,2015-04-26 15:43:00,210.23104592215688,2015-04-26 13:20:00
52,osem,752,2015-04-27 08:06:00,515.5660387853112,2015-04-27 00:23:00
53,electricity,821,2015-04-27 17:00:00,213.48074081556152,2015-04-27 14:21:00
