,customer,driver_id,end_time,km,start_time
0,intel,340,2015-03-01 01:42:00,53.24483277743545,2015-03-01 01:00:00
1,angel,493,2015-03-01 23:09:00,564.414501153631,2015-03-01 15:57:00
2,hot,23,2015-03-02 01:17:00,51.599642760666725,2015-03-02 00:33:00
3,aminach,104,2015-03-02 17:23:00,87.37509342586227,2015-03-02 15:56:00
4,yes,506,2015-03-03 11:32:00,681.6209714386702,2015-03-03 03:34:00
5,hot,687,2015-03-03 16:18:00,104.37813115051924,2015-03-03 14:54:00
6,hot,584,2015-03-04 08:03:00,406.2218239816798,2015-03-04 01:49:00
7,jerusalem_muni,220,2015-03-04 18:21:00,431.788592808261,2015-03-04 13:26:00
8,angel,977,2015-03-05 08:32:00,555.7664862946815,2015-03-05 01:56:00
9,electricity,694,2015-03-05 20:56:00,646.0128785415196,2015-03-05 13:02:00
10,aminach,639,2015-03-06 10:39:00,463.1128544085014,2015-03-06 03:25:00
11,tara,306,2015-03-06 18:41:00,269.761606332332,2015-03-06 15:30:00
12,electricity,821,2015-03-07 02:56:00,99.03720513664766,2015-03-07 01:23:00
13,aminach,332,2015-03-07 14:57:00,172.1005544411668,2015-03-07 12:42:00
14,osem,430,2015-03-08 05:04:00,202.32809897525033,2015-03-08 02:28:00
15,angel,123,2015-03-08 16:18:00,87.6832841379795,2015-03-08 15:01:00
16,yes,334,2015-03-09 08:31:00,583.3154283243572,2015-03-09 02:01:00
17,tara,717,2015-03-09 21:23:00,545.6941292088069,2015-03-09 14:06:00
18,osem,618,2015-03-10 05:06:00,132.33637818961677,2015-03-10 03:14:00
19,osem,166,2015-03-10 18:33:00,213.7976888716698,2015-03-10 15:10:00
20,bituch_leumi,872,2015-03-11 09:56:00,467.1956326917052,2015-03-11 03:23:00
21,tnuva,355,2015-03-11 15:14:00,134.83959797886598,2015-03-11 13:44:00
22,tara,29,2015-03-12 02:43:00,48.84204744491602,2015-03-12 02:07:00
23,angel,513,2015-03-12 13:27:00,44.739993927884726,2015-03-12 12:45:00
24,osem,727,2015-03-13 11:13:00,676.2636638741111,2015-03-13 03:39:00
25,angel,884,2015-03-13 14:17:00,160.27870887242275,2015-03-13 12:11:00
26,bituch_leumi,584,2015-03-14 03:13:00,203.4273555659382,2015-03-14 00:51:00
27,iaf,951,2015-03-14 21:43:00,421.16469857625754,2015-03-14 15:21:00
28,yes,280,2015-03-15 05:49:00,253.77536673709668,2015-03-15 02:54:00
29,yes,695,2015-03-15 19:05:00,415.746428451413,2015-03-15 12:17:00
30,electricity,936,2015-03-16 06:56:00,330.78905021213717,2015-03-16 02:06:00
31,intel,561,2015-03-16 17:41:00,264.1261756400713,2015-03-16 14:43:00
32,intel,652,2015-03-17 09:30:00,416.2402121008427,2015-03-17 03:34:00
33,intel,885,2015-03-17 21:14:00,354.5706414277758,2015-03-17 15:56:00
34,aminach,938,2015-03-18 08:34:00,600.2696287145536,2015-03-18 00:42:00
35,intel,229,2015-03-18 12:52:00,38.21306501312125,2015-03-18 12:15:00
36,tnuva,308,2015-03-19 06:16:00,295.4781369263879,2015-03-19 02:31:00
37,jerusalem_muni,333,2015-03-19 16:03:00,116.2099014454474,2015-03-19 14:41:00
38,angel,676,2015-03-20 02:22:00,125.41437693942542,2015-03-20 00:45:00
39,hot,88,2015-03-20 16:45:00,209.64336950924442,2015-03-20 13:53:00
40,angel,358,2015-03-21 06:45:00,527.12679184426,2015-03-21 00:39:00
41,aminach,537,2015-03-21 16:21:00,363.85149620063805,2015-03-21 12:07:00
42,intel,809,2015-03-22 01:02:00,73.57513913191836,2015-03-22 00:00:00
43,yes,152,2015-03-22 19:06:00,356.05169412917996,2015-03-22 15:08:00
44,bituch_leumi,474,2015-03-23 09:07:00,575.7468521785169,2015-03-23 01:34:00
45,electricity,331,2015-03-23 17:13:00,106.7571876151527,2015-03-23 15:31:00
46,hot,410,2015-03-24 07:20:00,572.1908254169821,2015-03-24 00:47:00
47,hot,698,2015-03-24 16:15:00,93.54565996465497,2015-03-24 14:44:00
48,jerusalem_muni,155,2015-03-25 06:32:00,317.2910753650872,2015-03-25 01:23:00
49,iaf,386,2015-03-25 21:19:00,501.1970506865877,2015-03-25 13:20:00
50,jerusalem_muni,548,2015-03-26 06:33:00,600.7855643905061,2015-03-26 03:46:00
51,jerusalem_muni,709,2015-03-26 20:32:00,473.5155216590737,2015-03-26 14:52:00
52,yes,470,2015-03-27 08:11:00,490.50586027985065,2015-03-27 00:57:00
53,iaf,983,2015-03-27 17:31:00,228.008203983898,2015-03-27 14:22:00
