,customer,driver_id,end_time,km,start_time
0,yes,699,2015-04-01 08:36:00,461.07060067164326,2015-04-01 02:19:00
1,tara,988,2015-04-01 21:32:00,623.7223238435739,2015-04-01 13:52:00
2,angel,625,2015-04-02 08:36:00,623.8188609210697,2015-04-02 01:25:00
3,angel,843,2015-04-02 14:06:00,100.35052369439957,2015-04-02 12:27:00
4,intel,771,2015-04-03 08:01:00,345.29318816614307,2015-04-03 03:18:00
5,intel,294,2015-04-03 17:02:00,98.10794856130268,2015-04-03 15:47:00
6,electricity,119,2015-04-04 03:50:00,77.31854786197569,2015-04-04 02:34:00
7,intel,350,2015-04-04 17:45:00,304.0356489276032,2015-04-04 14:06:00
8,osem,859,2015-04-05 03:08:00,184.64206973302757,2015-04-05 01:01:00
9,electricity,867,2015-04-05 22:35:00,463.2233904179653,2015-04-05 15:22:00
10,tara,80,,187.39962298954745,2015-04-06 01:12:00
11,osem,701,2015-04-06 15:31:00,238.5399657130085,2015-04-06 12:38:00
12,jerusalem_muni,726,2015-04-07 08:46:00,495.0068074746267,2015-04-07 02:18:00
13,intel,345,2015-04-07 15:00:00,143.90745605672944,2015-04-07 12:49:00
14,aminach,316,2015-04-08 03:44:00,88.7497216706291,2015-04-08 02:42:00
15,angel,961,2015-04-08 17:43:00,292.2394055332089,2015-04-08 13:02:00
16,hot,173,2015-04-09 02:07:00,85.59740447828882,2015-04-09 00:45:00
17,hot,490,2015-04-09 15:04:00,167.6679748953406,2015-04-09 13:01:00
18,yes,100,2015-04-10 09:17:00,531.9509172116954,2015-04-10 03:20:00
19,jerusalem_muni,101,2015-04-10 16:59:00,251.00857369580046,2015-04-10 13:33:00
20,tnuva,839,2015-04-11 04:43:00,214.2554990778553,2015-04-11 01:13:00
21,angel,892,2015-04-11 16:21:00,216.47366924903739,2015-04-11 13:17:00
22,tnuva,828,2015-04-12 04:29:00,55.19865016154108,2015-04-12 03:39:00
23,aminach,15,2015-04-12 15:50:00,166.98973385883295,2015-04-12 13:26:00
24,electricity,787,2015-04-13 09:32:00,525.0551468907037,2015-04-13 02:10:00
25,tara,61,2015-04-13 20:34:00,280.1447957084862,2015-04-13 15:55:00
26,intel,391,2015-04-14 04:54:00,183.74032095491577,2015-04-14 02:08:00
27,intel,568,2015-04-14 15:11:00,151.06137910282246,2015-04-14 13:16:00
28,hot,459,2015-04-15 06:05:00,73.31449093001753,2015-04-15 01:48:00
29,yes,744,2015-04-15 21:31:00,651.719478636542,2015-04-15 14:00:00
30,bituch_leumi,360,2015-04-16 04:18:00,105.99857359062024,2015-04-16 02:59:00
31,aminach,786,2015-04-16 14:33:00,68.08438767765735,2015-04-16 13:35:00
32,tara,629,2015-04-17 05:40:00,157.7488515665705,2015-04-17 03:09:00
33,aminach,483,2015-04-17 20:42:00,343.9722246439847,2015-04-17 15:53:00
34,yes,586,2015-04-18 02:22:00,119.13444475588832,2015-04-18 00:58:00
35,angel,484,2015-04-18 20:51:00,639.0810600110118,2015-04-18 13:41:00
36,iaf,341,2015-04-19 08:44:00,665.2673543086474,2015-04-19 01:15:00
37,tara,497,2015-04-19 17:46:00,341.62102446101704,2015-04-19 12:08:00
38,jerusalem_muni,986,2015-04-20 04:26:00,124.36279143149923,2015-04-20 02:55:00
39,tnuva,222,2015-04-20 16:40:00,141.3546746164355,2015-04-20 14:23:00
40,electricity,431,2015-04-21 06:21:00,369.033125711146,2015-04-21 01:41:00
41,angel,976,2015-04-21 16:11:00,247.51296675930504,2015-04-21 13:24:00
42,bituch_leumi,45,2015-04-22 09:02:00,453.9317054319795,2015-04-22 01:36:00
43,intel,998,2015-04-22 17:02:00,278.8590108534105,2015-04-22 13:37:00
44,yes,978,2015-04-23 08:18:00,441.72600742590095,2015-04-23 03:13:00
45,yes,702,2015-04-23 18:15:00,437.03455157772856,2015-04-23 12:03:00
46,yes,819,2015-04-24 06:22:00,484.6211861730974,2015-04-24 00:26:00
47,jerusalem_muni,33,2015-04-24 17:24:00,120.31817371779043,2015-04-24 15:51:00
48,hot,249,2015-04-25 02:54:00,45.68872996967934,2015-04-25 02:19:00
49,jerusalem_muni,528,2015-04-25 14:45:00,81.62718713670381,2015-04-25 13:41:00
50,iaf,392,2015-04-26 04:22:00,206.51878104841344,2015-04-26 00:58:00
51,electricity,965,2015-04-26 20:03:00,293.94150650855,2015-04-26 15:26:00
52,yes,720,2015-04-27 06:42:00,525.6407779056025,2015-04-27 00:27:00
53,aminach,327,2015-04-27 19:08:00,321.661822510383,2015-04-27 15:24:00
