,customer,driver_id,end_time,km,start_time
0,tara,322,2015-06-01 05:52:00,273.4019559558852,2015-06-01 02:04:00
1,hot,254,2015-06-01 14:13:00,127.83465203106621,2015-06-01 12:29:00
2,yes,922,2015-06-02 02:52:00,200.26915613802385,2015-06-02 00:29:00
3,osem,661,2015-06-02 19:15:00,302.9586374524619,2015-06-02 15:36:00
4,tnuva,989,2015-06-03 03:32:00,162.65824421740572,2015-06-03 01:15:00
5,tnuva,420,2015-06-03 15:09:00,139.8318641107248,2015-06-03 13:24:00
6,tnuva,422,2015-06-04 06:49:00,248.77064339706286,2015-06-04 02:51:00
7,intel,393,2015-06-04 14:17:00,117.97608138723147,2015-06-04 12:38:00
8,hot,969,2015-06-05 08:43:00,474.05935688688385,2015-06-05 00:50:00
9,angel,655,2015-06-05 19:34:00,322.86816854503235,2015-06-05 14:43:00
10,tara,4,2015-06-06 05:12:00,334.25210540577996,2015-06-06 00:02:00
11,intel,59,2015-06-06 18:30:00,212.32129295795934,2015-06-06 15:58:00
12,tara,699,2015-06-07 09:53:00,453.27852310787006,2015-06-07 03:20:00
13,osem,223,2015-06-07 21:25:00,441.9723606509578,2015-06-07 15:42:00
14,angel,164,2015-06-08 04:31:00,314.25305809792974,2015-06-08 00:37:00
15,electricity,120,2015-06-08 17:50:00,152.70466679441432,2015-06-08 15:54:00
16,jerusalem_muni,834,2015-06-09 08:13:00,309.91813473555436,2015-06-09 03:21:00
17,jerusalem_muni,129,,129.79122386336374,2015-06-09 12:13:00
18,osem,65,2015-06-10 07:28:00,253.0753486730992,2015-06-10 03:39:00
19,iaf,272,2015-06-10 13:43:00,101.48062337007214,2015-06-10 12:03:00
20,jerusalem_muni,239,2015-06-11 08:32:00,376.286516526499,2015-06-11 03:23:00
21,tnuva,862,2015-06-11 20:59:00,424.5703856055553,2015-06-11 15:05:00
22,tnuva,284,2015-06-12 06:01:00,384.55976584163795,2015-06-12 01:38:00
23,aminach,324,2015-06-12 16:16:00,179.0083921785515,2015-06-12 14:15:00
24,tara,418,2015-06-13 10:02:00,498.2196420336049,2015-06-13 03:28:00
25,angel,481,2015-06-13 18:57:00,376.94927836198895,2015-06-13 14:09:00
26,angel,108,2015-06-14 07:59:00,385.78343793037425,2015-06-14 03:36:00
27,tara,880,2015-06-14 18:27:00,352.1149791567776,2015-06-14 14:21:00
28,hot,386,2015-06-15 04:11:00,201.48801862781448,2015-06-15 01:19:00
29,bituch_leumi,424,2015-06-15 18:07:00,327.9441218258502,2015-06-15 13:20:00
30,osem,511,2015-06-16 05:28:00,297.6444797352831,2015-06-16 00:51:00
31,iaf,156,2015-06-16 15:28:00,248.99331675417682,2015-06-16 12:03:00
32,osem,402,2015-06-17 09:31:00,505.36815106705853,2015-06-17 02:20:00
33,jerusalem_muni,338,2015-06-17 20:00:00,522.9025737563624,2015-06-17 13:03:00
34,intel,823,2015-06-18 07:31:00,296.8974233896954,2015-06-18 03:06:00
35,jerusalem_muni,907,2015-06-18 13:39:00,99.46960211346332,2015-06-18 12:29:00
36,yes,540,2015-06-19 04:55:00,120.01480190937193,2015-06-19 03:31:00
37,electricity,161,2015-06-19 19:25:00,412.44609850376133,2015-06-19 13:35:00
38,electricity,933,2015-06-20 02:40:00,168.88394693904195,2015-06-20 00:28:00
39,electricity,391,2015-06-20 16:26:00,136.2457414565586,2015-06-20 14:40:00
40,electricity,150,2015-06-21 01:43:00,70.29921490620517,2015-06-21 00:37:00
41,angel,830,2015-06-23 04:48:00,2756.428915271854,2015-06-21 15:09:00
42,electricity,806,2015-06-22 06:30:00,175.40100917402935,2015-06-22 03:41:00
43,tara,890,2015-06-22 19:55:00,279.0558836512484,2015-06-22 15:21:00
44,bituch_leumi,358,2015-06-23 06:14:00,191.92957226432975,2015-06-23 03:30:00
45,tara,66,2015-06-23 14:59:00,146.33655327633727,2015-06-23 13:18:00
46,intel,327,2015-06-24 04:26:00,79.22221665660207,2015-06-24 03:27:00
47,intel,833,2015-06-24 21:38:00,534.4206988370702,2015-06-24 14:30:00
48,hot,869,2015-06-25 06:00:00,340.63751931639223,2015-06-25 00:33:00
49,iaf,708,2015-06-25 17:01:00,403.2080447776193,2015-06-25 12:19:00
50,aminach,383,2015-06-26 05:31:00,321.62008341264334,2015-06-26 01:26:00
51,yes,918,2015-06-28 01:51:00,2340.4534964352783,2015-06-26 15:00:00
52,electricity,440,2015-06-27 06:02:00,372.78079468753646,2015-06-27 01:15:00
53,tnuva,717,2015-06-27 22:48:00,462.9403480381951,2015-06-27 15:49:00
