,customer,driver_id,end_time,km,start_time
0,tnuva,822,2015-05-01 05:50:00,266.4244064654175,2015-05-01 02:52:00
1,angel,101,2015-05-01 22:25:00,566.6572525006127,2015-05-01 15:31:00
2,yes,371,2015-05-02 03:23:00,79.17510005473837,2015-05-02 02:11:00
3,aminach,873,2015-05-02 18:05:00,204.42781963753302,2015-05-02 15:35:00
4,bituch_leumi,890,2015-05-03 05:44:00,183.495079134413,2015-05-03 02:44:00
5,yes,829,,216.41587723450715,2015-05-03 14:26:00
6,aminach,92,2015-05-04 05:34:00,371.41948535063807,2015-05-04 00:12:00
7,tnuva,664,2015-05-04 16:26:00,162.52941620141178,2015-05-04 14:31:00
8,tara,348,2015-05-05 07:38:00,545.2258803861114,2015-05-05 00:12:00
9,aminach,120,2015-05-05 19:17:00,418.52786914147043,2015-05-05 12:36:00
10,bituch_leumi,718,2015-05-06 10:32:00,420.071160161666,2015-05-06 03:44:00
11,hot,605,2015-05-06 14:19:00,58.999359576061174,2015-05-06 13:27:00
12,tnuva,629,2015-05-07 02:27:00,139.03908329329624,2015-05-07 00:09:00
13,intel,898,2015-05-07 20:23:00,318.36098925587476,2015-05-07 15:25:00
14,electricity,327,2015-05-08 05:10:00,149.61723923084745,2015-05-08 03:01:00
15,jerusalem_muni,424,2015-05-08 19:44:00,1497.2817426532054,2015-05-08 12:09:00
16,hot,868,2015-05-09 06:25:00,232.42498285051244,2015-05-09 03:37:00
17,jerusalem_muni,529,2015-05-09 18:42:00,450.74377860031797,2015-05-09 13:01:00
18,tara,221,2015-05-10 09:02:00,435.7931719679531,2015-05-10 02:28:00
19,angel,511,2015-05-10 18:54:00,602.5561792715874,2015-05-10 15:43:00
20,iaf,484,2015-05-11 03:53:00,200.87768733396254,2015-05-11 01:18:00
21,tara,575,2015-05-11 23:47:00,586.1347872703022,2015-05-11 15:51:00
22,osem,195,2015-05-12 09:45:00,489.989880904497,2015-05-12 03:00:00
23,hot,632,2015-05-12 17:01:00,112.05432620444414,2015-05-12 15:34:00
24,yes,386,2015-05-13 01:34:00,42.522802512183645,2015-05-13 01:02:00
25,intel,369,2015-05-13 14:14:00,180.4069439936172,2015-05-13 12:02:00
26,aminach,5,2015-05-14 07:13:00,357.65155490498125,2015-05-14 02:03:00
27,tara,226,2015-05-14 20:35:00,486.87550658925113,2015-05-14 12:37:00
28,tara,473,2015-05-15 06:43:00,263.9441486728425,2015-05-15 03:35:00
29,tnuva,60,2015-05-15 17:49:00,354.65559401168707,2015-05-15 12:28:00
30,electricity,738,2015-05-15 08:16:00,345.33243785568567,
31,osem,807,2015-05-16 14:07:00,129.82988886249285,2015-05-16 12:05:00
32,tnuva,809,2015-05-17 08:29:00,399.5861015563999,2015-05-17 02:04:00
33,tnuva,472,2015-05-17 15:44:00,158.90797102832067,2015-05-17 13:49:00
34,intel,244,2015-05-18 06:30:00,536.8842494051943,2015-05-18 00:30:00
35,iaf,599,2015-05-18 19:17:00,370.67768087186437,2015-05-18 14:22:00
36,tnuva,791,2015-05-19 03:38:00,205.44470831235412,2015-05-19 01:00:00
37,intel,900,2015-05-19 18:16:00,245.28746802441862,2015-05-19 15:11:00
38,yes,205,2015-05-20 03:02:00,120.84054386494024,2015-05-20 01:08:00
39,hot,492,2015-05-20 16:13:00,328.1484251256343,2015-05-20 12:18:00
40,aminach,776,2015-05-21 05:35:00,196.25865751176664,2015-05-21 03:05:00
41,yes,103,2015-05-21 17:37:00,370.57306926498285,2015-05-21 12:41:00
42,intel,78,2015-05-22 03:31:00,188.468826622343,2015-05-22 01:08:00
43,tnuva,213,2015-05-22 21:01:00,326.16295261024675,2015-05-22 15:43:00
44,angel,2,2015-05-23 04:39:00,255.3656315033455,2015-05-23 01:12:00
45,hot,539,2015-05-23 19:48:00,380.8702594704189,2015-05-23 13:47:00
46,bituch_leumi,484,2015-05-24 10:39:00,649.7615868513193,2015-05-24 03:02:00
47,jerusalem_muni,846,2015-05-24 17:17:00,182.61719420214646,2015-05-24 15:02:00
48,angel,588,2015-05-25 08:15:00,370.88060003519297,2015-05-25 03:15:00
49,tnuva,942,2015-05-25 15:41:00,286.29400281623407,2015-05-25 12:26:00
50,tnuva,677,,301.64347970218563,2015-05-26 03:42:00
51,hot,877,2015-05-26 15:28:00,176.71775154553333,2015-05-26 12:57:00
52,angel,402,2015-05-27 05:43:00,186.03346527607636,2015-05-27 02:40:00
53,iaf,815,2015-05-27 16:36:00,252.85179187898376,2015-05-27 12:31:00
