,customer,driver_id,end_time,km,start_time
0,bituch_leumi,838,2015-12-01 02:22:00,111.84920209022934,2015-12-01 00:47:00
1,bituch_leumi,888,2015-12-01 15:50:00,36.947251177572355,2015-12-01 15:19:00
2,iaf,831,2015-12-02 09:14:00,587.6040986916125,2015-12-02 02:21:00
3,hot,408,2015-12-02 17:51:00,309.61375433421586,2015-12-02 13:33:00
4,aminach,484,2015-12-03 02:50:00,140.1084775608508,2015-12-03 00:49:00
5,intel,521,2015-12-03 14:41:00,107.91713349344415,2015-12-03 13:12:00
6,aminach,232,2015-12-04 06:21:00,430.690338677344,2015-12-04 01:31:00
7,osem,775,2015-12-04 18:30:00,517.6521613840929,2015-12-04 12:15:00
8,aminach,882,2015-12-05 05:47:00,177.77553188765145,2015-12-05 03:38:00
9,jerusalem_muni,299,2015-12-05 16:03:00,145.03362517232927,2015-12-05 13:40:00
10,yes,695,2015-12-06 07:49:00,306.1770865452123,2015-12-06 02:56:00
11,bituch_leumi,580,2015-12-06 19:27:00,330.9157849895943,2015-12-06 15:31:00
12,hot,930,2015-12-07 05:08:00,185.1297265561368,2015-12-07 02:36:00
13,hot,587,2015-12-07 21:04:00,508.6101158646757,2015-12-07 15:11:00
14,bituch_leumi,504,2015-12-08 10:08:00,505.5738538765423,2015-12-08 02:21:00
15,yes,594,2015-12-08 18:21:00,223.40367194329355,2015-12-08 15:29:00
16,electricity,315,2015-12-09 02:14:00,88.09167784000364,2015-12-09 00:52:00
17,iaf,159,2015-12-09 20:32:00,466.0399090781163,2015-12-09 15:07:00
18,tara,508,2015-12-10 09:15:00,469.8994567067473,2015-12-10 02:21:00
19,angel,602,2015-12-10 16:38:00,301.3060750190212,2015-12-10 13:12:00
20,yes,420,2015-12-10 03:07:00,63.3510714051447,
21,aminach,137,2015-12-11 21:59:00,455.9622907792015,2015-12-11 15:14:00
22,tnuva,219,2015-12-12 02:55:00,198.30779872292462,2015-12-12 00:30:00
23,bituch_leumi,291,2015-12-12 20:13:00,400.7173364247437,2015-12-12 15:43:00
24,electricity,721,2015-12-13 10:57:00,620.4696680138445,2015-12-13 03:06:00
25,bituch_leumi,25,2015-12-13 14:58:00,113.15858827134969,2015-12-13 13:28:00
26,hot,327,2015-12-14 09:10:00,491.13701259317827,2015-12-14 03:16:00
27,osem,93,2015-12-14 22:30:00,666.8378345885418,2015-12-14 15:02:00
28,electricity,617,2015-12-15 07:11:00,239.55235013952336,2015-12-15 03:43:00
29,jerusalem_muni,843,2015-12-15 17:55:00,345.52556032800805,2015-12-15 12:10:00
30,yes,773,2015-12-16 10:08:00,500.4489430657132,2015-12-16 03:23:00
31,yes,808,2015-12-16 19:20:00,522.8847773117797,2015-12-16 12:46:00
32,jerusalem_muni,337,2015-12-17 11:08:00,440.6280018949049,2015-12-17 03:52:00
33,intel,347,2015-12-17 20:24:00,418.08666937400517,2015-12-17 13:50:00
34,tnuva,280,2015-12-18 09:49:00,671.0923957511997,2015-12-18 02:08:00
35,angel,65,2015-12-18 18:27:00,813.0767475371406,2015-12-18 14:23:00
36,electricity,733,2015-12-19 03:15:00,212.01793959233015,2015-12-19 00:43:00
37,iaf,206,2015-12-19 20:51:00,346.9220336493283,2015-12-19 15:53:00
38,intel,672,2015-12-20 06:12:00,173.58296477856268,2015-12-20 03:23:00
39,bituch_leumi,391,2015-12-20 22:22:00,425.53007838734015,2015-12-20 15:28:00
40,hot,110,2015-12-21 02:53:00,216.85084747499945,2015-12-21 00:25:00
41,aminach,282,2015-12-21 20:18:00,433.78931979951267,2015-12-21 14:59:00
42,yes,164,2015-12-22 05:56:00,327.6706879691677,2015-12-22 01:10:00
43,hot,564,2015-12-22 20:21:00,498.5449533208782,2015-12-22 14:16:00
44,electricity,541,2015-12-23 07:36:00,378.02533241145386,2015-12-23 02:18:00
45,angel,708,2015-12-23 14:45:00,144.10082417237209,2015-12-23 13:01:00
46,osem,910,2015-12-24 06:00:00,284.7405432360717,2015-12-24 02:30:00
47,tnuva,393,2015-12-24 20:36:00,452.78090416629243,2015-12-24 13:50:00
48,tara,767,2015-12-25 09:47:00,586.7753690890568,2015-12-25 03:07:00
49,intel,304,2015-12-25 20:02:00,467.210062596026,2015-12-25 14:23:00
50,hot,274,2015-12-26 04:04:00,217.70677866060382,2015-12-26 00:28:00
51,yes,409,2015-12-26 18:59:00,498.0016305076454,2015-12-26 12:13:00
52,angel,856,2015-12-27 07:32:00,113.61005361994594,2015-12-27 00:28:00
53,osem,526,2015-12-27 22:16:00,602.6819285283235,2015-12-27 15:13:00
