,customer,driver_id,end_time,km,start_time
0,tara,258,2015-02-01 08:00:00,558.9387181693983,2015-02-01 01:09:00
1,iaf,339,2015-02-01 21:43:00,499.79164974240206,2015-02-01 15:38:00
2,iaf,174,2015-02-02 05:10:00,351.2740599362207,2015-02-02 00:20:00
3,tara,892,2015-02-02 17:09:00,285.87705217341335,2015-02-02 13:30:00
4,osem,134,2015-02-03 03:27:00,288.20568151036895,2015-02-03 00:03:00
5,intel,531,2015-02-03 18:34:00,511.16404492808977,2015-02-03 12:30:00
6,tnuva,310,2015-02-04 02:08:00,181.19580602419254,2015-02-04 00:03:00
7,yes,309,2015-02-04 14:23:00,87.34175721188315,2015-02-04 13:03:00
8,tnuva,350,2015-02-05 05:53:00,416.7487676079292,2015-02-05 01:01:00
9,hot,370,2015-02-05 14:06:00,68.82315719032339,2015-02-05 13:16:00
10,aminach,574,2015-02-06 05:06:00,226.42076214540825,2015-02-06 02:33:00
11,bituch_leumi,278,2015-02-06 16:02:00,235.7336928015939,2015-02-06 12:12:00
12,hot,85,2015-02-07 05:19:00,355.4896750464612,2015-02-07 01:14:00
13,jerusalem_muni,296,2015-02-07 17:32:00,260.8002647938133,2015-02-07 14:10:00
14,iaf,910,2015-02-08 04:01:00,80.13911348810711,2015-02-08 02:47:00
15,electricity,487,,269.90862502264565,2015-02-08 15:58:00
16,osem,807,2015-02-09 10:13:00,680.4993933836315,2015-02-09 02:15:00
17,tara,992,2015-02-09 16:20:00,174.2149990105279,2015-02-09 13:49:00
18,angel,223,,513.7504214840002,2015-02-10 02:57:00
19,aminach,237,2015-02-10 21:22:00,424.9104016644108,2015-02-10 15:53:00
20,tnuva,99,2015-02-11 05:19:00,254.28472965938985,2015-02-11 01:27:00
21,jerusalem_muni,158,2015-02-11 21:04:00,607.150532676064,2015-02-11 14:17:00
22,angel,590,2015-02-12 06:29:00,225.69226497960014,2015-02-12 03:33:00
23,angel,654,2015-02-12 17:04:00,138.28705244144885,2015-02-12 15:00:00
24,tnuva,206,2015-02-13 09:34:00,423.02856595225865,2015-02-13 03:26:00
25,bituch_leumi,909,2015-02-13 18:26:00,446.3723040528651,2015-02-13 12:51:00
26,intel,966,2015-02-14 03:52:00,188.06035775476494,2015-02-14 01:10:00
27,angel,56,2015-02-14 17:11:00,134.3957367793554,2015-02-14 15:41:00
28,jerusalem_muni,774,2015-02-15 06:25:00,221.16505841488677,2015-02-15 03:23:00
29,angel,11,2015-02-15 20:17:00,545.9100589196214,2015-02-15 12:27:00
30,tnuva,337,2015-02-16 04:32:00,222.3825704461481,2015-02-16 01:38:00
31,angel,608,2015-02-16 14:39:00,164.0995482617736,2015-02-16 12:44:00
32,jerusalem_muni,471,2015-02-18 18:13:00,2815.087664770714,2015-02-17 03:44:00
33,hot,4,2015-02-17 16:48:00,165.44247509044652,2015-02-17 14:26:00
34,aminach,979,2015-02-18 07:24:00,319.95894634726096,2015-02-18 03:40:00
35,bituch_leumi,34,2015-02-18 16:44:00,203.01550718351976,2015-02-18 13:50:00
36,angel,339,2015-02-19 08:17:00,646.3793306517106,2015-02-19 00:32:00
37,bituch_leumi,403,2015-02-19 20:05:00,454.914236460406,2015-02-19 15:00:00
38,jerusalem_muni,287,2015-02-20 07:45:00,394.65043283113016,2015-02-20 01:57:00
39,yes,552,2015-02-20 15:27:00,124.89612543425655,2015-02-20 13:40:00
40,osem,740,2015-02-21 08:52:00,357.2776285232634,2015-02-21 03:25:00
41,electricity,794,2015-02-21 16:20:00,275.66664890795505,2015-02-21 12:04:00
42,intel,514,2015-02-22 07:21:00,544.385265216954,2015-02-22 01:13:00
43,bituch_leumi,48,2015-02-22 19:35:00,422.10606919744697,2015-02-22 14:24:00
44,aminach,451,2015-02-23 07:13:00,529.743617529105,2015-02-23 00:16:00
45,bituch_leumi,161,2015-02-23 16:24:00,386.0884488176337,2015-02-23 12:04:00
46,tara,514,2015-02-24 07:46:00,430.2838577344967,2015-02-24 02:40:00
47,hot,649,2015-02-24 19:57:00,472.00722687464133,2015-02-24 14:01:00
48,hot,45,2015-02-25 08:07:00,306.66174038656027,2015-02-25 03:15:00
49,hot,731,2015-02-25 22:47:00,508.66606212255493,2015-02-25 15:01:00
50,electricity,159,2015-02-26 06:46:00,293.5927010002295,2015-02-26 02:26:00
51,hot,662,2015-02-26 17:01:00,128.44222072101462,2015-02-26 15:16:00
52,bituch_leumi,981,2015-02-27 08:28:00,350.29929446715295,2015-02-27 03:46:00
53,yes,153,2015-03-01 06:27:00,3444.64405675207,2015-02-27 14:10:00
