,customer,driver_id,end_time,km,start_time
0,angel,766,2015-03-01 05:49:00,169.31393439526803,2015-03-01 03:37:00
1,electricity,827,2015-03-01 18:00:00,368.5802608217285,2015-03-01 13:47:00
2,osem,702,2015-03-02 09:03:00,508.90985502626137,2015-03-02 02:13:00
3,aminach,708,2015-03-02 16:02:00,63.13962689687009,2015-03-02 15:17:00
4,hot,884,2015-03-04 13:38:00,2433.352186611987,2015-03-03 03:23:00
5,tara,538,2015-03-03 18:09:00,204.76118952393028,2015-03-03 15:22:00
6,electricity,63,2015-03-04 07:36:00,464.5439231447131,2015-03-04 01:55:00
7,iaf,938,2015-03-04 14:33:00,93.21412058728384,2015-03-04 13:04:00
8,jerusalem_muni,355,2015-03-06 14:53:00,2790.321283713614,2015-03-05 00:23:00
9,aminach,551,2015-03-05 14:02:00,71.91378013497605,2015-03-05 13:00:00
10,electricity,419,2015-03-06 08:07:00,660.7426509439998,2015-03-06 00:41:00
11,tara,823,2015-03-06 16:40:00,232.44136717973333,2015-03-06 13:38:00
12,iaf,944,2015-03-07 06:56:00,338.2396491363438,2015-03-07 02:40:00
13,tnuva,697,2015-03-07 15:06:00,197.01176028382375,2015-03-07 12:31:00
14,tnuva,156,2015-03-08 10:40:00,525.7828994537768,2015-03-08 03:22:00
15,iaf,488,2015-03-08 18:09:00,387.04524196946875,2015-03-08 13:46:00
16,iaf,683,2015-03-09 07:12:00,493.0919925366718,2015-03-09 01:11:00
17,bituch_leumi,647,2015-03-09 18:18:00,240.2746129622922,2015-03-09 15:28:00
18,hot,556,2015-03-10 06:21:00,444.34488205575707,2015-03-10 00:27:00
19,hot,622,2015-03-10 16:08:00,268.0963126312562,2015-03-10 12:55:00
20,angel,423,2015-03-11 10:18:00,423.32542389758385,2015-03-11 03:44:00
21,jerusalem_muni,15,2015-03-11 19:10:00,301.8044388557264,2015-03-11 15:29:00
22,bituch_leumi,706,2015-03-12 02:33:00,69.78176189716118,2015-03-12 01:32:00
23,intel,59,2015-03-12 14:57:00,62.352722313546344,2015-03-12 14:12:00
24,aminach,460,2015-03-13 06:34:00,335.97489905852046,2015-03-13 01:57:00
25,angel,232,2015-03-13 21:59:00,494.70899164107186,2015-03-13 15:31:00
26,hot,967,2015-03-14 05:06:00,70.66096278587521,2015-03-14 03:59:00
27,bituch_leumi,534,2015-03-14 16:45:00,344.38383940076307,2015-03-14 12:06:00
28,tara,945,2015-03-15 10:35:00,628.8707678689278,2015-03-15 03:29:00
29,hot,702,2015-03-15 20:58:00,426.9450877883452,2015-03-15 15:08:00
30,intel,962,2015-03-16 08:56:00,573.6218448000187,2015-03-16 02:06:00
31,tnuva,232,2015-03-16 22:39:00,624.406311911712,2015-03-16 15:14:00
32,osem,960,2015-03-17 03:23:00,190.5035158941995,2015-03-17 00:24:00
33,aminach,615,2015-03-17 21:17:00,516.3992074110582,2015-03-17 13:29:00
34,osem,697,2015-03-18 04:50:00,369.4642824254567,2015-03-18 00:40:00
35,intel,791,2015-03-18 15:35:00,278.6006943261167,2015-03-18 12:27:00
36,angel,293,2015-03-19 08:32:00,408.28052133545606,2015-03-19 02:50:00
37,tara,309,2015-03-19 19:03:00,396.1219539063034,2015-03-19 13:12:00
38,osem,460,2015-03-20 07:56:00,431.3649813933442,2015-03-20 01:33:00
39,electricity,851,2015-03-20 13:37:00,77.26897070826233,2015-03-20 12:40:00
40,yes,602,2015-03-21 01:53:00,97.67716700104103,2015-03-21 00:29:00
41,jerusalem_muni,448,2015-03-21 19:05:00,410.8350142617054,2015-03-21 12:39:00
42,yes,955,2015-03-22 09:47:00,485.39411500912723,2015-03-22 03:22:00
43,yes,916,2015-03-22 23:28:00,698.8377130304026,2015-03-22 15:35:00
44,tara,514,2015-03-23 04:14:00,160.0312328707299,2015-03-23 02:02:00
45,jerusalem_muni,244,2015-03-23 19:23:00,355.6302127823206,2015-03-23 14:08:00
46,aminach,667,2015-03-24 04:50:00,180.28764868366412,2015-03-24 02:21:00
47,angel,499,2015-03-24 17:21:00,399.7815531576426,2015-03-24 12:14:00
48,yes,367,2015-03-25 10:22:00,502.0942348943789,2015-03-25 03:02:00
49,yes,959,2015-03-25 18:56:00,311.21775263492833,2015-03-25 14:53:00
50,tara,115,2015-03-26 05:19:00,310.3567036641982,2015-03-26 00:25:00
51,hot,220,2015-03-26 19:03:00,627.2777250086069,2015-03-26 12:02:00
52,angel,389,2015-03-27 05:11:00,161.0925490548337,2015-03-27 02:37:00
53,yes,139,2015-03-27 16:03:00,93.11094924628533,2015-03-27 14:52:00
