,customer,driver_id,end_time,km,start_time
0,hot,940,2015-01-01 03:23:00,76.57037763902721,2015-01-01 02:26:00
1,hot,557,2015-01-01 15:41:00,196.8785690477755,2015-01-01 12:39:00
2,jerusalem_muni,617,2015-01-02 05:30:00,165.14290295850526,2015-01-02 03:19:00
3,bituch_leumi,266,2015-01-02 18:37:00,415.300268350686,2015-01-02 12:21:00
4,electricity,59,2015-01-03 07:21:00,363.71276627417484,2015-01-03 01:24:00
5,intel,37,2015-01-03 20:01:00,461.01379814416134,2015-01-03 14:49:00
6,tnuva,308,2015-01-04 08:15:00,359.11404312930074,2015-01-04 02:59:00
7,aminach,804,2015-01-04 14:33:00,116.7704693779501,2015-01-04 12:52:00
8,bituch_leumi,821,2015-01-05 03:48:00,57.513028112585914,2015-01-05 03:05:00
9,bituch_leumi,167,2015-01-05 19:12:00,364.28136346373174,2015-01-05 14:50:00
10,electricity,686,2015-01-06 11:05:00,625.8556333282988,2015-01-06 03:38:00
11,electricity,304,2015-01-06 16:00:00,199.23166364874123,2015-01-06 12:46:00
12,electricity,650,2015-01-07 09:21:00,530.4629835104515,2015-01-07 02:54:00
13,tara,559,2015-01-07 16:53:00,317.0582248088968,2015-01-07 12:23:00
14,tara,630,2015-01-08 03:48:00,116.65245431081667,2015-01-08 02:03:00
15,tara,45,2015-01-08 14:40:00,165.88220091813292,2015-01-08 12:26:00
16,electricity,553,2015-01-09 11:09:00,548.7874047263056,2015-01-09 03:11:00
17,aminach,848,2015-01-09 19:55:00,345.6963529040889,2015-01-09 15:51:00
18,tnuva,614,2015-01-10 08:49:00,522.5588027921477,2015-01-10 02:22:00
19,intel,380,2015-01-10 15:50:00,292.86353728865686,2015-01-10 12:22:00
20,bituch_leumi,823,2015-01-11 04:11:00,129.37526983345194,2015-01-11 02:28:00
21,aminach,753,2015-01-11 16:14:00,225.7219225027817,2015-01-11 12:34:00
22,angel,673,2015-01-12 07:18:00,358.97316887243085,2015-01-12 02:30:00
23,hot,839,2015-01-12 19:32:00,296.9896793684044,2015-01-12 15:09:00
24,angel,343,2015-01-13 04:10:00,60.90051823455333,2015-01-13 03:27:00
25,iaf,439,2015-01-13 14:21:00,142.12079358409574,2015-01-13 12:27:00
26,tara,341,2015-01-14 05:18:00,147.21360295488307,2015-01-14 03:04:00
27,hot,358,2015-01-14 18:19:00,263.10748655189036,2015-01-14 15:01:00
28,hot,557,2015-01-15 09:44:00,97.75660134475952,2015-01-15 03:16:00
29,tara,299,2015-01-15 21:40:00,456.92587949321586,2015-01-15 14:58:00
30,yes,812,2015-01-16 03:20:00,130.13420979732393,2015-01-16 01:36:00
31,bituch_leumi,858,2015-01-16 17:16:00,394.54533077019147,2015-01-16 12:02:00
32,aminach,7,2015-01-17 07:25:00,317.15692455182335,2015-01-17 03:30:00
33,osem,972,2015-01-17 19:13:00,300.283872199627,2015-01-17 15:33:00
34,iaf,586,2015-01-18 05:44:00,328.875554481453,2015-01-18 01:07:00
35,yes,1,2015-01-18 15:09:00,91.10602037701904,2015-01-18 14:05:00
36,iaf,277,2015-01-19 07:19:00,276.9399882601405,2015-01-19 03:58:00
37,yes,833,2015-01-19 19:19:00,583.9061992109932,2015-01-19 12:21:00
38,tnuva,199,2015-01-20 06:19:00,450.16417493465144,2015-01-20 00:14:00
39,electricity,794,2015-01-20 21:13:00,644.8656027175866,2015-01-20 13:58:00
40,angel,547,2015-01-21 02:52:00,170.29988486688302,2015-01-21 00:31:00
41,osem,627,2015-01-21 21:05:00,488.5834795229562,2015-01-21 13:35:00
42,tara,112,2015-01-22 07:30:00,258.51798772918767,2015-01-22 03:54:00
43,hot,478,2015-01-22 18:18:00,301.9172872603003,2015-01-22 14:18:00
44,tnuva,320,2015-01-23 06:16:00,433.2390784052269,2015-01-23 00:18:00
45,angel,799,2015-01-23 17:36:00,247.91087722083088,2015-01-23 14:18:00
46,tnuva,327,2015-01-24 05:20:00,309.0361007303781,2015-01-24 01:14:00
47,intel,10,2015-01-24 19:37:00,352.05813911838993,2015-01-24 15:26:00
48,electricity,359,2015-01-25 06:58:00,223.47815613820072,2015-01-25 03:35:00
49,hot,716,2015-01-25 17:11:00,216.3542604321761,2015-01-25 14:03:00
50,intel,410,2015-01-26 08:50:00,591.8929861432603,2015-01-26 01:30:00
51,tara,533,2015-01-26 20:17:00,443.23339242170476,2015-01-26 13:10:00
52,tnuva,794,2015-01-27 02:16:00,63.31268923372358,2015-01-27 01:15:00
53,intel,877,2015-01-27 19:31:00,257.96629601013325,2015-01-27 15:58:00
