,customer,driver_id,end_time,km,start_time
0,iaf,588,2015-12-01 07:43:00,366.20741378716684,2015-12-01 02:31:00
1,osem,664,2015-12-01 16:06:00,79.16144577831007,2015-12-01 15:03:00
2,yes,143,2015-12-02 06:59:00,606.0524429836441,2015-12-02 00:03:00
3,electricity,806,2015-12-02 17:34:00,270.8939892562299,2015-12-02 14:33:00
4,intel,652,2015-12-03 01:21:00,75.31863733739111,2015-12-03 00:09:00
5,tara,812,2015-12-03 18:34:00,428.82738553709044,2015-12-03 12:53:00
6,tara,301,2015-12-04 04:27:00,102.59148796177202,2015-12-04 03:05:00
7,jerusalem_muni,526,2015-12-04 15:05:00,46.79801564557644,2015-12-04 14:33:00
8,osem,525,2015-12-05 05:21:00,262.8579083006987,2015-12-05 01:48:00
9,angel,21,2015-12-05 19:02:00,457.98144209271135,2015-12-05 13:36:00
10,tara,184,2015-12-06 03:30:00,142.15384935570034,2015-12-06 01:28:00
11,bituch_leumi,116,2015-12-06 21:58:00,553.410221458549,2015-12-06 15:17:00
12,hot,194,2015-12-07 06:51:00,547.3971255962128,2015-12-07 00:35:00
13,tnuva,552,2015-12-07 20:23:00,423.6284688278545,2015-12-07 15:21:00
14,electricity,698,2015-12-08 04:20:00,268.34940953233274,2015-12-08 01:08:00
15,hot,317,2015-12-08 19:00:00,250.2155792646555,2015-12-08 15:22:00
16,hot,948,2015-12-09 05:02:00,234.13894459325408,2015-12-09 01:12:00
17,tnuva,724,2015-12-09 17:29:00,213.66640514423378,2015-12-09 14:44:00
18,tnuva,173,2015-12-10 08:17:00,489.4145393141296,2015-12-10 02:43:00
19,tnuva,462,2015-12-10 17:18:00,395.7952580841652,2015-12-10 12:34:00
20,tara,782,2015-12-11 04:23:00,69.2600883784269,2015-12-11 03:29:00
21,electricity,151,2015-12-11 15:40:00,61.21094420791738,2015-12-11 14:47:00
22,yes,636,2015-12-12 05:13:00,211.99995764241692,2015-12-12 02:12:00
23,osem,830,2015-12-14 03:28:00,360.29858066783737,2015-12-12 12:34:00
24,angel,2,2015-12-13 09:55:00,526.1801660398437,2015-12-13 03:47:00
25,osem,623,2015-12-13 22:43:00,658.4135352066031,2015-12-13 15:11:00
26,bituch_leumi,512,2015-12-14 03:52:00,67.29805770251302,2015-12-14 02:58:00
27,osem,362,2015-12-14 19:22:00,367.63372013489476,2015-12-14 14:45:00
28,osem,422,2015-12-15 06:58:00,615.452620581243,2015-12-15 00:02:00
29,tnuva,443,2015-12-15 16:55:00,252.42749900172686,2015-12-15 13:09:00
30,angel,340,2015-12-16 02:59:00,123.96663429545794,2015-12-16 01:10:00
31,iaf,948,2015-12-16 21:09:00,468.66579792547964,2015-12-16 15:42:00
32,hot,597,2015-12-17 05:20:00,313.1616191899473,2015-12-17 01:41:00
33,aminach,897,2015-12-17 18:45:00,292.4057980355211,2015-12-17 15:10:00
34,bituch_leumi,987,2015-12-18 06:09:00,195.4623352348669,2015-12-18 02:58:00
35,angel,764,2015-12-18 14:36:00,81.57175248131867,2015-12-18 13:26:00
36,bituch_leumi,86,2015-12-19 05:23:00,341.38660700241354,2015-12-19 00:17:00
37,intel,289,2015-12-19 20:40:00,306.69039530391024,2015-12-19 15:45:00
38,hot,336,2015-12-20 07:05:00,269.55086532395427,2015-12-20 02:39:00
39,hot,58,2015-12-20 19:29:00,433.02506552377946,2015-12-20 13:00:00
40,tnuva,64,2015-12-21 07:45:00,407.6782360989494,2015-12-21 01:48:00
41,tara,369,2015-12-21 16:51:00,364.74239147546035,2015-12-21 12:06:00
42,yes,972,2015-12-22 08:01:00,615.2335223730711,2015-12-22 01:01:00
43,iaf,246,2015-12-22 17:31:00,237.862206750127,2015-12-22 13:42:00
44,electricity,289,2015-12-23 05:42:00,280.7364245093766,2015-12-23 02:03:00
45,angel,226,2015-12-23 19:11:00,336.23827834584483,2015-12-23 15:04:00
46,osem,78,2015-12-24 08:42:00,506.11168115226997,2015-12-24 00:50:00
47,tara,5,2015-12-24 17:11:00,394.784115660973,2015-12-24 12:33:00
48,electricity,525,2015-12-25 08:51:00,346.71862790573766,2015-12-25 03:39:00
49,intel,857,2015-12-25 17:56:00,240.32340928518252,2015-12-25 14:22:00
50,intel,86,2015-12-26 08:05:00,600.3912362594667,2015-12-26 01:13:00
51,iaf,321,2015-12-26 17:00:00,96.52935365435172,2015-12-26 15:47:00
52,electricity,875,2015-12-26 04:26:00,249.60904659550795,
53,yes,462,2015-12-27 19:34:00,297.1713108186469,2015-12-27 15:29:00
