,customer,driver_id,end_time,km,start_time
0,tnuva,173,2015-02-01 06:12:00,316.247788401113,2015-02-01 01:16:00
1,intel,537,2015-02-01 13:26:00,31.56272743624434,2015-02-01 12:55:00
2,osem,887,2015-02-02 10:35:00,465.16257325671637,2015-02-02 03:29:00
3,jerusalem_muni,861,2015-02-02 18:09:00,464.70733979514006,2015-02-02 12:54:00
4,iaf,132,2015-02-03 09:28:00,602.9162594346377,2015-02-03 02:25:00
5,yes,726,2015-02-03 20:07:00,534.8542681186797,2015-02-03 13:59:00
6,aminach,357,2015-02-04 08:36:00,404.6364531402522,2015-02-04 03:35:00
7,hot,379,2015-02-04 13:39:00,127.16711597117417,2015-02-04 12:01:00
8,tnuva,550,2015-02-05 10:49:00,585.9634082008206,2015-02-05 03:12:00
9,tnuva,411,2015-02-05 21:33:00,449.87306758237,2015-02-05 14:49:00
10,intel,56,2015-02-06 06:51:00,252.89895360398532,2015-02-06 03:47:00
11,electricity,632,2015-02-06 13:31:00,112.17136723724578,2015-02-06 12:12:00
12,angel,617,2015-02-07 09:54:00,517.675531314774,2015-02-07 02:13:00
13,aminach,410,2015-02-07 16:15:00,272.00890072138714,2015-02-07 12:24:00
14,osem,355,2015-02-08 07:10:00,459.8272984921817,2015-02-08 01:53:00
15,tara,162,2015-02-08 15:09:00,75.74515675362457,2015-02-08 13:58:00
16,iaf,713,2015-02-09 06:30:00,365.3543702680097,2015-02-09 00:58:00
17,electricity,319,2015-02-09 18:59:00,410.01230909742594,2015-02-09 12:49:00
18,yes,248,2015-02-10 08:52:00,356.5121729545265,2015-02-10 03:40:00
19,iaf,220,2015-02-10 17:30:00,306.4445346145709,2015-02-10 13:30:00
20,yes,40,2015-02-11 07:58:00,470.03384137494106,2015-02-11 02:30:00
21,aminach,320,2015-02-11 19:19:00,546.2460770357912,2015-02-11 12:30:00
22,bituch_leumi,838,2015-02-12 09:38:00,609.371999085182,2015-02-12 01:40:00
23,osem,477,2015-02-12 18:16:00,316.7812179510987,2015-02-12 14:15:00
24,hot,996,2015-02-13 06:27:00,199.74665991680837,2015-02-13 03:15:00
25,aminach,971,2015-02-13 19:17:00,468.374573704328,2015-02-13 12:45:00
26,jerusalem_muni,779,2015-02-14 06:16:00,204.59989599069786,2015-02-14 03:17:00
27,electricity,531,2015-02-14 16:53:00,314.9653647041568,2015-02-14 13:14:00
28,iaf,752,2015-02-15 06:06:00,432.41750041513706,2015-02-15 00:27:00
29,intel,285,2015-02-15 22:03:00,545.3156205765002,2015-02-15 15:31:00
30,iaf,531,2015-02-16 11:47:00,483.9260955503231,2015-02-16 03:50:00
31,aminach,323,2015-02-16 21:03:00,518.4413747337363,2015-02-16 14:38:00
32,tnuva,657,2015-02-17 04:50:00,104.5746620679893,2015-02-17 03:37:00
33,jerusalem_muni,449,2015-02-17 20:48:00,504.88227301440867,2015-02-17 14:40:00
34,tnuva,2,2015-02-18 03:52:00,189.77642456716887,2015-02-18 01:03:00
35,tara,232,2015-02-18 20:37:00,553.2218987669296,2015-02-18 12:56:00
36,jerusalem_muni,331,2015-02-19 03:10:00,85.5945078540001,2015-02-19 01:50:00
37,osem,854,2015-02-19 17:54:00,401.74296919849405,2015-02-19 12:54:00
38,angel,492,2015-02-20 06:31:00,490.14248389723684,2015-02-20 00:22:00
39,bituch_leumi,623,2015-02-20 19:47:00,508.24469902139975,2015-02-20 12:56:00
40,angel,420,2015-02-21 04:27:00,226.1175012309609,2015-02-21 01:43:00
41,hot,556,2015-02-21 14:20:00,70.1159435260348,2015-02-21 13:12:00
42,electricity,18,2015-02-22 07:47:00,421.54485339047284,2015-02-22 02:44:00
43,bituch_leumi,213,2015-02-22 15:14:00,217.7076775532883,2015-02-22 12:29:00
44,jerusalem_muni,215,2015-02-23 05:33:00,142.53591623172247,2015-02-23 03:19:00
45,osem,639,2015-02-23 20:19:00,610.8791017286413,2015-02-23 13:19:00
46,tara,581,2015-02-24 03:38:00,86.59645140979318,2015-02-24 02:28:00
47,osem,756,2015-02-24 17:31:00,137.99496336817452,2015-02-24 15:40:00
48,osem,775,2015-02-25 08:58:00,531.0934516163363,2015-02-25 01:11:00
49,electricity,827,2015-02-25 18:03:00,212.05935817046372,2015-02-25 14:40:00
50,intel,974,2015-02-26 04:53:00,286.83125828192647,2015-02-26 01:26:00
51,hot,402,2015-02-26 17:54:00,316.7965303038384,2015-02-26 13:13:00
52,tnuva,290,2015-02-27 07:49:00,487.763096438955,2015-02-27 01:11:00
53,intel,739,2015-02-27 17:14:00,227.20395090332647,2015-02-27 14:13:00
