,customer,driver_id,end_time,km,start_time
0,iaf,332,2015-08-01 05:15:00,136.30262440246202,2015-08-01 03:05:00
1,jerusalem_muni,612,2015-08-01 22:46:00,482.6764133681823,2015-08-01 14:57:00
2,hot,609,2015-08-02 06:19:00,703.2671099706776,2015-08-02 02:31:00
3,hot,378,2015-08-02 17:50:00,252.8017793259882,2015-08-02 13:55:00
4,yes,868,2015-08-03 05:50:00,338.1974129212791,2015-08-03 01:40:00
5,intel,95,2015-08-03 16:31:00,157.69885989677178,2015-08-03 14:16:00
6,intel,184,2015-08-04 08:57:00,536.5406175102273,2015-08-04 01:02:00
7,angel,460,2015-08-04 22:53:00,514.3515123804382,2015-08-04 15:52:00
8,tara,339,2015-08-05 10:17:00,602.7063706180714,2015-08-05 02:59:00
9,yes,257,2015-08-05 19:02:00,449.9141053908792,2015-08-05 12:37:00
10,jerusalem_muni,105,2015-08-06 04:52:00,246.12276652235627,2015-08-06 00:59:00
11,jerusalem_muni,946,2015-08-06 19:10:00,1228.055624426009,2015-08-06 13:29:00
12,intel,787,2015-08-07 05:22:00,290.64184189978795,2015-08-07 01:48:00
13,iaf,16,2015-08-06 21:16:00,611.9567869235813,
14,jerusalem_muni,33,2015-08-08 09:09:00,584.7286873010072,2015-08-08 01:10:00
15,aminach,584,2015-08-08 17:01:00,408.80672925586055,2015-08-08 12:04:00
16,angel,209,2015-08-09 06:10:00,184.0855439026536,2015-08-09 03:16:00
17,osem,496,2015-08-09 16:30:00,128.14896917826837,2015-08-09 14:33:00
18,aminach,671,2015-08-10 04:52:00,301.2156546890027,2015-08-10 00:21:00
19,tara,368,2015-08-10 13:41:00,90.89631630802525,2015-08-10 12:20:00
20,tara,228,2015-08-11 08:29:00,451.96406001402494,2015-08-11 02:35:00
21,electricity,58,2015-08-11 20:33:00,502.84991516045847,2015-08-11 13:45:00
22,yes,445,2015-08-12 06:51:00,448.8092155530985,2015-08-12 01:09:00
23,tnuva,570,2015-08-12 21:55:00,563.9915940106409,2015-08-12 15:19:00
24,yes,720,2015-08-13 03:50:00,123.00724200558841,2015-08-13 02:16:00
25,aminach,256,2015-08-13 20:26:00,367.54238308956127,2015-08-13 14:23:00
26,bituch_leumi,379,2015-08-14 07:40:00,263.5989757276185,2015-08-14 03:47:00
27,electricity,7,2015-08-14 15:15:00,219.09216921095188,2015-08-14 12:27:00
28,iaf,830,2015-08-15 06:21:00,433.01960595102236,2015-08-15 00:32:00
29,aminach,974,2015-08-15 19:53:00,517.7536671986173,2015-08-15 12:40:00
30,tara,438,2015-08-16 09:21:00,389.2964375144637,2015-08-16 03:14:00
31,aminach,742,2015-08-16 18:14:00,277.8571526214314,2015-08-16 15:06:00
32,electricity,44,2015-08-17 08:06:00,520.4518918962342,2015-08-17 01:26:00
33,tnuva,87,2015-08-17 21:54:00,539.9484458158481,2015-08-17 14:27:00
34,jerusalem_muni,274,2015-08-18 06:02:00,219.91224567047047,2015-08-18 03:10:00
35,intel,506,2015-08-18 14:23:00,71.19260856158319,2015-08-18 13:20:00
36,hot,400,2015-08-19 07:45:00,344.8979721926644,2015-08-19 02:58:00
37,intel,184,2015-08-19 22:14:00,613.2422071860078,2015-08-19 14:23:00
38,yes,427,2015-08-20 03:26:00,51.47667754144167,2015-08-20 02:51:00
39,tara,113,2015-08-20 17:09:00,200.84271006057355,2015-08-20 14:28:00
40,hot,588,2015-08-21 06:07:00,371.20330449729454,2015-08-21 00:49:00
41,aminach,355,2015-08-21 16:14:00,334.1819569645529,2015-08-21 12:17:00
42,hot,870,2015-08-22 04:47:00,152.41267766390033,2015-08-22 02:19:00
43,bituch_leumi,291,2015-08-22 15:57:00,228.64800844094233,2015-08-22 12:47:00
44,jerusalem_muni,192,2015-08-23 06:51:00,517.4484431162105,2015-08-23 00:45:00
45,bituch_leumi,272,2015-08-23 16:16:00,144.20353013896548,2015-08-23 14:33:00
46,osem,458,2015-08-24 03:03:00,225.5036131456924,2015-08-24 00:12:00
47,hot,178,2015-08-26 04:55:00,2996.3092796809433,2015-08-24 13:08:00
48,tnuva,217,2015-08-25 09:41:00,395.0992800482125,2015-08-25 03:52:00
49,electricity,28,2015-08-25 17:09:00,181.08030833146523,2015-08-25 14:16:00
50,aminach,495,2015-08-27 15:14:00,2915.8366377304174,2015-08-26 01:25:00
51,yes,419,2015-08-26 18:04:00,315.36161393621813,2015-08-26 14:28:00
52,yes,543,2015-08-27 04:20:00,117.656076775091,2015-08-27 02:30:00
53,electricity,638,2015-08-27 19:12:00,307.1638984920407,2015-08-27 15:05:00
