,customer,driver_id,end_time,km,start_time
0,angel,557,2015-10-01 08:11:00,345.4651386586523,2015-10-01 02:34:00
1,tara,118,2015-10-01 21:28:00,1395.664892914054,2015-10-01 15:38:00
2,tara,156,2015-10-02 03:55:00,233.683929234231,2015-10-02 00:21:00
3,tara,365,2015-10-02 15:58:00,69.56002940250445,2015-10-02 15:00:00
4,jerusalem_muni,972,2015-10-03 04:38:00,73.0593102201726,2015-10-03 03:35:00
5,osem,652,2015-10-03 19:58:00,423.0862631442885,2015-10-03 14:59:00
6,electricity,126,2015-10-04 07:13:00,295.44185164772784,2015-10-04 03:24:00
7,yes,364,2015-10-04 20:15:00,513.64244026006,2015-10-04 14:14:00
8,electricity,419,2015-10-05 06:11:00,323.27538284194145,2015-10-05 01:07:00
9,iaf,101,2015-10-05 16:27:00,152.26265378443728,2015-10-05 14:07:00
10,jerusalem_muni,293,2015-10-06 08:13:00,557.771648322779,2015-10-06 01:29:00
11,bituch_leumi,202,2015-10-06 18:37:00,497.02957299021676,2015-10-06 12:20:00
12,iaf,920,2015-10-07 04:42:00,237.02800049457872,2015-10-07 01:00:00
13,yes,701,2015-10-07 15:54:00,72.8111961064837,2015-10-07 14:55:00
14,yes,974,2015-10-08 02:35:00,27.217776467363585,2015-10-08 00:29:00
15,osem,755,2015-10-08 19:30:00,271.2097895779623,2015-10-08 15:50:00
16,yes,27,2015-10-09 06:54:00,258.480257033,2015-10-09 03:49:00
17,yes,734,2015-10-09 22:35:00,694.8261878902786,2015-10-09 14:39:00
18,yes,710,2015-10-10 10:55:00,521.6826325305319,2015-10-10 03:59:00
19,osem,664,2015-10-10 16:11:00,191.92436472148472,2015-10-10 13:03:00
20,electricity,864,2015-10-11 07:29:00,535.1307202351885,2015-10-11 01:00:00
21,osem,60,2015-10-11 14:20:00,187.02472319847098,2015-10-11 12:05:00
22,tara,489,2015-10-12 04:37:00,37.23398292302913,2015-10-12 00:59:00
23,tara,417,2015-10-12 20:32:00,527.5041738693349,2015-10-12 14:18:00
24,jerusalem_muni,314,2015-10-13 04:05:00,43.75171981907113,2015-10-13 03:30:00
25,electricity,726,2015-10-13 14:49:00,71.71031237487057,2015-10-13 13:49:00
26,jerusalem_muni,223,2015-10-14 03:06:00,209.3307686394853,2015-10-14 00:25:00
27,iaf,672,2015-10-14 23:09:00,555.9017137757676,2015-10-14 15:43:00
28,tnuva,744,2015-10-15 04:36:00,176.00540590778493,2015-10-15 02:24:00
29,hot,643,2015-10-15 17:42:00,396.4578973254425,2015-10-15 12:07:00
30,yes,295,2015-10-16 08:46:00,399.55229825855776,2015-10-16 03:06:00
31,yes,378,2015-10-16 21:01:00,612.5702888783001,2015-10-16 13:20:00
32,osem,733,2015-10-17 01:11:00,58.30168078548318,2015-10-17 00:22:00
33,hot,643,2015-10-17 18:16:00,324.61758193798386,2015-10-17 14:09:00
34,yes,222,2015-10-18 05:47:00,153.9505092812916,2015-10-18 03:53:00
35,intel,11,2015-10-18 22:01:00,474.0562321911103,2015-10-18 15:26:00
36,angel,857,2015-10-19 05:51:00,267.89336670069247,2015-10-19 01:36:00
37,yes,870,2015-10-19 15:12:00,169.71089409716419,2015-10-19 12:56:00
38,jerusalem_muni,409,2015-10-20 06:45:00,332.57686547054726,2015-10-20 02:44:00
39,bituch_leumi,603,2015-10-20 17:49:00,191.4425208735879,2015-10-20 15:03:00
40,angel,861,2015-10-21 05:56:00,428.61962018568494,2015-10-21 00:13:00
41,bituch_leumi,245,2015-10-21 17:43:00,275.72243414731867,2015-10-21 14:11:00
42,yes,203,2015-10-22 03:36:00,135.53512105730672,2015-10-22 02:03:00
43,tnuva,746,2015-10-22 19:23:00,515.6087339448824,2015-10-22 12:08:00
44,tnuva,571,2015-10-23 11:45:00,671.9760479819722,2015-10-23 03:52:00
45,angel,51,2015-10-23 22:52:00,582.4169107323273,2015-10-23 14:56:00
46,tara,622,2015-10-24 01:38:00,42.837451185545035,2015-10-24 00:59:00
47,tara,393,2015-10-24 16:01:00,129.09215943463605,2015-10-24 14:21:00
48,iaf,153,2015-10-25 06:26:00,332.9648305342444,2015-10-25 02:09:00
49,angel,760,2015-10-25 16:09:00,277.3931008684079,2015-10-25 12:47:00
50,angel,938,2015-10-26 05:46:00,449.07840188915907,2015-10-26 00:39:00
51,bituch_leumi,100,2015-10-26 18:01:00,199.62894502164093,2015-10-26 14:58:00
52,aminach,658,2015-10-27 04:48:00,267.6387276881191,2015-10-27 00:26:00
53,angel,341,2015-10-27 22:16:00,431.42218649979407,2015-10-27 15:26:00
