,customer,driver_id,end_time,km,start_time
0,yes,209,2015-10-01 04:16:00,111.85283110511182,2015-10-01 02:55:00
1,osem,486,2015-10-01 18:06:00,247.25371452284324,2015-10-01 14:49:00
2,bituch_leumi,898,2015-10-02 05:37:00,328.71761799198043,2015-10-02 01:54:00
3,jerusalem_muni,457,2015-10-02 18:08:00,178.9819855851586,2015-10-02 15:25:00
4,hot,761,2015-10-03 03:30:00,246.30407699835757,2015-10-03 00:33:00
5,intel,760,2015-10-03 19:14:00,332.8443004620811,2015-10-03 14:46:00
6,tnuva,668,2015-10-04 02:58:00,87.39771911573808,2015-10-04 01:40:00
7,aminach,961,2015-10-04 20:39:00,419.6891295519751,2015-10-04 14:43:00
8,jerusalem_muni,575,2015-10-05 07:34:00,397.9942861674783,2015-10-05 01:59:00
9,yes,359,2015-10-05 17:01:00,323.7557450797986,2015-10-05 12:21:00
10,osem,25,2015-10-06 10:34:00,516.198062502401,2015-10-06 02:59:00
11,intel,750,2015-10-06 18:06:00,229.48294641396373,2015-10-06 14:58:00
12,intel,350,2015-10-07 02:00:00,138.21098004480044,2015-10-07 00:12:00
13,bituch_leumi,240,2015-10-07 18:40:00,457.0691263280534,2015-10-07 12:08:00
14,angel,702,2015-10-08 09:42:00,698.2621444099477,2015-10-08 01:50:00
15,tara,4,2015-10-08 22:11:00,540.2431805751464,2015-10-08 14:41:00
16,iaf,160,2015-10-09 09:07:00,466.92027379432767,2015-10-09 03:47:00
17,tnuva,221,2015-10-09 18:11:00,285.528786510437,2015-10-09 14:19:00
18,intel,156,2015-10-10 05:06:00,245.14932580155272,2015-10-10 02:00:00
19,electricity,64,2015-10-10 18:04:00,350.70594671172785,2015-10-10 12:25:00
20,electricity,690,2015-10-11 05:12:00,271.2477228621262,2015-10-11 00:53:00
21,angel,885,2015-10-11 16:56:00,342.2710405256056,2015-10-11 12:03:00
22,electricity,62,2015-10-12 10:04:00,612.5427342130092,2015-10-12 02:25:00
23,iaf,789,2015-10-12 17:16:00,158.02990852184095,2015-10-12 14:39:00
24,aminach,485,2015-10-13 09:48:00,467.5620309523192,2015-10-13 02:38:00
25,tara,60,2015-10-13 18:53:00,338.09245422461004,2015-10-13 14:40:00
26,bituch_leumi,407,2015-10-14 05:12:00,245.9343406222656,2015-10-14 01:58:00
27,angel,576,2015-10-14 21:05:00,478.79737636379167,2015-10-14 13:46:00
28,yes,307,2015-10-15 09:39:00,593.246395793376,2015-10-15 02:02:00
29,tnuva,667,2015-10-15 16:35:00,86.64842903982017,2015-10-15 15:12:00
30,aminach,412,,506.44215479764097,2015-10-16 03:03:00
31,angel,271,2015-10-16 23:12:00,480.1944667017802,2015-10-16 15:26:00
32,iaf,519,2015-10-17 07:24:00,527.1578097281401,2015-10-17 00:21:00
33,tara,249,2015-10-17 19:43:00,320.8202717385935,2015-10-17 15:34:00
34,yes,41,2015-10-18 03:37:00,202.63435263609756,2015-10-18 01:18:00
35,tara,135,2015-10-18 17:43:00,391.26797021533264,2015-10-18 12:16:00
36,iaf,19,2015-10-19 06:36:00,342.5314958176298,2015-10-19 01:17:00
37,intel,427,2015-10-19 21:52:00,406.93399891366977,2015-10-19 15:24:00
38,angel,879,2015-10-20 07:46:00,281.47959103227737,2015-10-20 03:15:00
39,hot,631,2015-10-20 16:29:00,239.41967803326702,2015-10-20 13:32:00
40,aminach,326,2015-10-21 06:34:00,315.1581822922892,2015-10-21 01:22:00
41,iaf,801,2015-10-21 16:54:00,168.2644831073292,2015-10-21 14:17:00
42,tara,577,2015-10-22 07:09:00,505.3849810607816,2015-10-22 00:12:00
43,iaf,337,2015-10-22 16:04:00,94.18255538378816,2015-10-22 14:54:00
44,osem,458,2015-10-23 06:53:00,349.8556320397689,2015-10-23 01:30:00
45,tnuva,596,2015-10-23 18:46:00,393.392092296539,2015-10-23 12:52:00
46,angel,168,2015-10-24 08:59:00,473.19898647225887,2015-10-24 03:17:00
47,electricity,549,2015-10-24 17:09:00,111.29413565228674,2015-10-24 15:43:00
48,angel,987,2015-10-25 07:31:00,498.8071114057153,2015-10-25 01:24:00
49,intel,146,2015-10-25 15:37:00,37.89762165284777,2015-10-25 15:03:00
50,osem,629,2015-10-26 02:59:00,53.671492357920755,2015-10-26 02:22:00
51,jerusalem_muni,735,2015-10-26 17:19:00,378.5918112160888,2015-10-26 12:48:00
52,intel,989,2015-10-27 04:21:00,264.2427938026488,2015-10-27 00:25:00
53,tnuva,523,2015-10-27 13:44:00,82.5978648289725,2015-10-27 12:26:00
