,customer,driver_id,end_time,km,start_time
0,electricity,838,2015-04-01 09:12:00,400.135808392288,2015-04-01 03:58:00
1,yes,225,2015-04-01 16:51:00,250.23277222572216,2015-04-01 13:51:00
2,intel,528,2015-04-02 03:57:00,291.252449238476,2015-04-02 00:01:00
3,intel,928,2015-04-02 15:04:00,91.83694179992537,2015-04-02 13:53:00
4,electricity,164,2015-04-04 16:39:00,3118.094491295222,2015-04-03 03:51:00
5,tara,128,2015-04-03 22:28:00,645.3882883658157,2015-04-03 14:50:00
6,aminach,666,2015-04-04 09:50:00,493.2917741228949,2015-04-04 03:02:00
7,aminach,174,2015-04-04 20:51:00,571.4837575828633,2015-04-04 13:40:00
8,intel,798,2015-04-05 07:19:00,47.52347615178123,2015-04-05 00:23:00
9,osem,354,2015-04-05 15:54:00,188.56714451736346,2015-04-05 13:29:00
10,jerusalem_muni,978,2015-04-06 06:08:00,260.4596864868253,2015-04-06 02:02:00
11,osem,81,2015-04-06 18:45:00,262.9868492723196,2015-04-06 15:36:00
12,yes,792,2015-04-07 06:24:00,403.3829276731064,2015-04-07 00:59:00
13,iaf,918,2015-04-07 21:31:00,507.1728156077083,2015-04-07 14:48:00
14,yes,851,2015-04-08 08:32:00,509.0349296696637,2015-04-08 02:19:00
15,tara,983,2015-04-08 15:57:00,64.39969523521113,2015-04-08 15:02:00
16,bituch_leumi,449,2015-04-09 07:53:00,472.97182830063326,2015-04-09 02:26:00
17,yes,504,2015-04-09 21:07:00,423.9335420987941,2015-04-09 15:54:00
18,bituch_leumi,523,2015-04-10 09:47:00,685.1126115911123,2015-04-10 02:10:00
19,yes,432,2015-04-10 20:21:00,483.46767946260854,2015-04-10 13:53:00
20,aminach,961,2015-04-11 03:54:00,37.81298494925261,2015-04-11 03:18:00
21,iaf,792,2015-04-11 20:54:00,427.1527244726789,2015-04-11 15:36:00
22,intel,409,2015-04-12 05:47:00,301.69813721950055,2015-04-12 01:26:00
23,iaf,587,2015-04-12 19:28:00,427.71979922437913,2015-04-12 13:03:00
24,aminach,365,2015-04-13 05:57:00,198.89241953868566,2015-04-13 03:29:00
25,iaf,926,2015-04-13 13:04:00,65.34997995065882,2015-04-13 12:15:00
26,hot,163,2015-04-14 05:00:00,130.76757086936857,2015-04-14 03:14:00
27,electricity,345,2015-04-14 16:27:00,154.62359657592316,2015-04-14 13:54:00
28,aminach,999,2015-04-15 04:49:00,375.97167727172393,2015-04-15 00:31:00
29,hot,171,2015-04-15 20:46:00,551.3812285832736,2015-04-15 13:18:00
30,hot,535,2015-04-16 06:26:00,381.71490558956026,2015-04-16 00:39:00
31,jerusalem_muni,557,2015-04-16 16:16:00,162.69015058878762,2015-04-16 13:36:00
32,tara,803,2015-04-17 07:19:00,288.9076226228406,2015-04-17 03:14:00
33,tnuva,481,2015-04-17 22:42:00,527.9738837111881,2015-04-17 15:31:00
34,electricity,741,2015-04-18 03:56:00,143.18510749807345,2015-04-18 02:20:00
35,tnuva,152,2015-04-18 17:25:00,286.62357052211206,2015-04-18 13:26:00
36,tara,176,2015-04-19 05:46:00,307.1317316651884,2015-04-19 00:48:00
37,tnuva,457,2015-04-19 17:41:00,213.78886753705845,2015-04-19 14:55:00
38,jerusalem_muni,781,2015-04-20 01:00:00,43.97315766534639,2015-04-20 00:30:00
39,iaf,725,2015-04-20 18:23:00,392.2166236420341,2015-04-20 12:17:00
40,electricity,900,2015-04-21 02:55:00,58.41001433744904,2015-04-21 02:15:00
41,hot,424,2015-04-21 19:31:00,402.6578795716824,2015-04-21 13:27:00
42,iaf,162,2015-04-22 07:28:00,334.82930582123487,2015-04-22 01:56:00
43,jerusalem_muni,619,2015-04-22 12:50:00,59.14184643511213,2015-04-22 12:02:00
44,hot,791,2015-04-23 09:15:00,520.187646232551,2015-04-23 03:00:00
45,electricity,419,2015-04-23 17:57:00,470.36030574565916,2015-04-23 12:34:00
46,yes,443,2015-04-24 09:10:00,492.46606926070876,2015-04-24 02:40:00
47,aminach,655,2015-04-24 19:13:00,491.2565598389403,2015-04-24 12:34:00
48,angel,641,2015-04-25 11:16:00,593.2888909189736,2015-04-25 03:53:00
49,osem,458,2015-04-25 19:10:00,281.428913732703,2015-04-25 14:37:00
50,hot,93,2015-04-26 04:50:00,75.56342339980294,2015-04-26 03:47:00
51,tara,775,2015-04-26 20:18:00,395.7931390341339,2015-04-26 15:23:00
52,hot,316,2015-04-27 05:36:00,344.8336824075266,2015-04-27 01:42:00
53,aminach,750,2015-04-27 17:45:00,268.0545279157132,2015-04-27 14:04:00
