,customer,driver_id,end_time,km,start_time
0,yes,15,2015-09-02 15:56:00,3293.871010296805,2015-09-01 00:20:00
1,jerusalem_muni,558,2015-09-01 18:11:00,341.8530753649169,2015-09-01 13:34:00
2,yes,587,2015-09-02 08:22:00,404.20534809709113,2015-09-02 03:29:00
3,yes,70,2015-09-02 19:15:00,373.7949261440008,2015-09-02 15:02:00
4,intel,759,2015-09-03 04:51:00,189.99877075150903,2015-09-03 02:21:00
5,tnuva,311,2015-09-03 17:29:00,774.428124028628,2015-09-03 13:41:00
6,bituch_leumi,57,2015-09-04 03:35:00,69.78722777432425,2015-09-04 02:47:00
7,tara,631,2015-09-04 19:20:00,401.8602899073759,2015-09-04 14:19:00
8,iaf,269,2015-09-05 07:52:00,595.6174438942095,2015-09-05 00:36:00
9,angel,547,2015-09-05 20:11:00,706.0314586645379,2015-09-05 12:13:00
10,tara,13,2015-09-06 04:35:00,157.96878789913094,2015-09-06 02:36:00
11,tara,602,2015-09-06 16:55:00,273.57464732617416,2015-09-06 13:27:00
12,aminach,477,2015-09-07 03:25:00,67.89334019855424,2015-09-07 02:34:00
13,jerusalem_muni,954,2015-09-07 16:09:00,72.00683161787927,2015-09-07 15:01:00
14,angel,287,2015-09-08 06:51:00,282.1424601439069,2015-09-08 03:17:00
15,angel,534,2015-09-08 20:41:00,468.49791576397274,2015-09-08 13:42:00
16,iaf,657,2015-09-09 03:34:00,239.64350568147506,2015-09-09 00:41:00
17,aminach,702,2015-09-09 19:49:00,260.4479107298705,2015-09-09 15:51:00
18,tnuva,684,2015-09-10 07:09:00,288.5037468026573,2015-09-10 02:55:00
19,aminach,33,2015-09-10 19:37:00,1323.746852970727,2015-09-10 13:47:00
20,jerusalem_muni,640,2015-09-10 06:32:00,293.6694179853608,
21,iaf,766,2015-09-11 14:56:00,136.45509185699387,2015-09-11 12:56:00
22,iaf,735,2015-09-12 08:25:00,433.82715174320936,2015-09-12 01:36:00
23,bituch_leumi,323,2015-09-12 17:21:00,128.24932064983346,2015-09-12 15:38:00
24,tnuva,767,2015-09-13 04:11:00,351.84824994527594,2015-09-13 00:16:00
25,tara,315,2015-09-13 18:37:00,565.1526130223324,2015-09-13 12:10:00
26,tara,307,2015-09-14 03:51:00,136.212905205864,2015-09-14 02:13:00
27,osem,698,2015-09-14 16:40:00,278.9657028672922,2015-09-14 13:15:00
28,hot,758,2015-09-15 06:04:00,277.4657077835039,2015-09-15 02:11:00
29,angel,814,2015-09-15 14:25:00,112.94103399920147,2015-09-15 13:06:00
30,osem,798,2015-09-16 05:54:00,362.2632240890913,2015-09-16 00:22:00
31,hot,688,2015-09-16 18:36:00,335.3375246784492,2015-09-16 14:41:00
32,angel,192,2015-09-17 04:28:00,173.3981641754385,2015-09-17 02:09:00
33,tnuva,869,2015-09-17 16:43:00,174.2045959060617,2015-09-17 13:59:00
34,hot,631,2015-09-18 04:47:00,237.07984052870415,2015-09-18 01:08:00
35,iaf,743,2015-09-18 22:02:00,508.37211772020066,2015-09-18 15:41:00
36,jerusalem_muni,302,2015-09-19 04:42:00,81.60709999071554,2015-09-19 03:38:00
37,jerusalem_muni,499,2015-09-19 22:54:00,579.8685035918598,2015-09-19 15:59:00
38,jerusalem_muni,748,2015-09-20 05:52:00,364.65248169592826,2015-09-20 01:22:00
39,yes,155,2015-09-20 16:09:00,107.14492634779018,2015-09-20 14:49:00
40,yes,474,2015-09-21 07:43:00,563.166606386238,2015-09-21 00:08:00
41,electricity,399,2015-09-21 16:50:00,231.35300262439583,2015-09-21 13:36:00
42,jerusalem_muni,733,2015-09-22 08:09:00,491.9203678241224,2015-09-22 01:13:00
43,bituch_leumi,390,2015-09-22 14:37:00,106.95093000109205,2015-09-22 13:17:00
44,yes,327,2015-09-23 02:06:00,33.2238538378207,2015-09-23 01:35:00
45,tnuva,263,2015-09-25 02:46:00,2803.85429928935,2015-09-23 12:40:00
46,osem,126,2015-09-24 08:22:00,494.712829342689,2015-09-24 00:43:00
47,iaf,206,2015-09-24 16:38:00,116.37228764239232,2015-09-24 15:10:00
48,aminach,128,2015-09-25 09:58:00,632.4095915464501,2015-09-25 02:43:00
49,bituch_leumi,148,2015-09-25 21:33:00,415.6055146043729,2015-09-25 15:52:00
50,iaf,738,2015-09-26 07:32:00,500.05938547482856,2015-09-26 00:47:00
51,bituch_leumi,160,2015-09-26 21:56:00,484.87574521478234,2015-09-26 14:18:00
52,bituch_leumi,854,2015-09-27 03:18:00,166.54938184312869,2015-09-27 00:40:00
53,jerusalem_muni,603,2015-09-27 12:58:00,42.67378089894303,2015-09-27 12:19:00
