,customer,driver_id,end_time,km,start_time
0,iaf,825,2015-06-01 08:46:00,461.3755015282517,2015-06-01 02:44:00
1,angel,411,2015-06-01 18:09:00,383.0827898147448,2015-06-01 12:47:00
2,aminach,12,2015-06-02 05:07:00,214.554281971119,2015-06-02 02:12:00
3,tara,757,2015-06-02 21:02:00,414.0208903107883,2015-06-02 15:05:00
4,electricity,156,2015-06-03 06:20:00,446.6413255268203,2015-06-03 01:19:00
5,tnuva,383,2015-06-03 18:36:00,497.8516658914233,2015-06-03 12:19:00
6,intel,629,2015-06-04 09:54:00,449.8838015823548,2015-06-04 03:09:00
7,tnuva,657,2015-06-04 21:25:00,585.2843896315051,2015-06-04 13:36:00
8,jerusalem_muni,571,2015-06-05 07:56:00,538.3887283794182,2015-06-05 01:23:00
9,iaf,188,2015-06-05 21:11:00,503.874801478055,2015-06-05 14:50:00
10,aminach,461,2015-06-06 06:18:00,36.8260670671692,2015-06-06 03:20:00
11,tara,512,2015-06-06 18:43:00,414.89651996906645,2015-06-06 13:03:00
12,yes,406,2015-06-07 08:17:00,548.7236005019606,2015-06-07 00:36:00
13,hot,421,2015-06-07 19:14:00,256.57482985907694,2015-06-07 15:14:00
14,intel,281,2015-06-08 01:22:00,58.42852948347843,2015-06-08 00:40:00
15,iaf,594,2015-06-08 22:35:00,460.0928320996346,2015-06-08 15:27:00
16,jerusalem_muni,6,2015-06-09 07:32:00,397.5552079916643,2015-06-09 01:22:00
17,tara,959,2015-06-09 16:21:00,136.70755679248353,2015-06-09 14:23:00
18,bituch_leumi,364,2015-06-10 05:14:00,303.5268259677285,2015-06-10 01:36:00
19,intel,805,2015-06-10 19:46:00,484.9434771950327,2015-06-10 14:02:00
20,jerusalem_muni,385,2015-06-11 03:46:00,86.42407502777165,2015-06-11 02:34:00
21,tara,783,2015-06-11 20:21:00,622.4073503385438,2015-06-11 12:35:00
22,hot,334,2015-06-12 07:40:00,555.3620863804971,2015-06-12 00:16:00
23,bituch_leumi,28,2015-06-12 22:34:00,557.1363476621574,2015-06-12 15:26:00
24,tnuva,834,2015-06-13 08:27:00,347.4875039355177,2015-06-13 02:52:00
25,tnuva,391,2015-06-13 13:22:00,65.2557620317213,2015-06-13 12:30:00
26,tara,594,2015-06-14 11:01:00,600.2066317555822,2015-06-14 03:38:00
27,tnuva,564,2015-06-14 19:51:00,320.4712748996561,2015-06-14 15:26:00
28,tnuva,933,2015-06-15 06:34:00,376.5542980478478,2015-06-15 01:29:00
29,bituch_leumi,207,2015-06-15 14:42:00,142.3215841826843,2015-06-15 13:07:00
30,intel,100,2015-06-16 04:56:00,231.17251140709178,2015-06-16 01:19:00
31,intel,581,2015-06-16 14:58:00,101.36354760756203,2015-06-16 13:45:00
32,osem,463,2015-06-17 07:02:00,273.7901186991061,2015-06-17 03:05:00
33,tara,216,2015-06-17 16:48:00,913.3650771646508,2015-06-17 12:33:00
34,tara,965,2015-06-18 08:48:00,476.5274903814317,2015-06-18 02:31:00
35,iaf,199,2015-06-18 17:20:00,289.6102521419227,2015-06-18 12:47:00
36,hot,730,2015-06-19 10:08:00,444.87882239506865,2015-06-19 02:59:00
37,iaf,657,2015-06-19 19:08:00,281.88568925743454,2015-06-19 15:55:00
38,iaf,760,2015-06-20 05:26:00,270.24533840863836,2015-06-20 01:15:00
39,aminach,253,2015-06-20 16:55:00,315.7320337002298,2015-06-20 12:06:00
40,bituch_leumi,57,2015-06-21 06:36:00,500.50067408137,2015-06-21 00:45:00
41,angel,290,2015-06-21 20:06:00,456.74075400695875,2015-06-21 13:59:00
42,bituch_leumi,441,2015-06-22 06:33:00,387.95422406995556,2015-06-22 01:46:00
43,hot,622,2015-06-22 20:47:00,544.9344146258443,2015-06-22 13:38:00
44,tnuva,440,2015-06-23 09:40:00,560.1754070887223,2015-06-23 02:34:00
45,hot,373,2015-06-23 17:02:00,106.55974902680664,2015-06-23 15:25:00
46,electricity,260,2015-06-24 06:45:00,261.83068654055774,2015-06-24 03:47:00
47,osem,819,2015-06-24 20:05:00,481.281244823366,2015-06-24 12:09:00
48,intel,541,2015-06-25 06:49:00,324.42918683460834,2015-06-25 02:32:00
49,electricity,700,2015-06-25 15:32:00,203.6357566361417,2015-06-25 12:13:00
50,angel,150,2015-06-26 08:24:00,508.0243834408945,2015-06-26 01:11:00
51,tnuva,342,2015-06-26 15:46:00,112.18063947296584,2015-06-26 14:30:00
52,iaf,137,2015-06-27 10:38:00,512.6821503586149,2015-06-27 03:35:00
53,tara,259,2015-06-27 15:30:00,95.96461154975816,2015-06-27 14:08:00
