,customer,driver_id,end_time,km,start_time
0,angel,636,2015-08-01 02:15:00,34.656179728798364,2015-08-01 01:44:00
1,tnuva,440,2015-08-01 20:03:00,395.2744042964465,2015-08-01 15:38:00
2,bituch_leumi,885,2015-08-02 03:20:00,195.29270581514405,2015-08-02 00:45:00
3,tnuva,441,2015-08-04 08:25:00,3214.2152331992543,2015-08-02 15:49:00
4,intel,234,2015-08-03 05:07:00,89.78173699253271,2015-08-03 03:50:00
5,tara,615,2015-08-03 17:17:00,323.47353476379067,2015-08-03 12:42:00
6,yes,87,2015-08-04 09:18:00,404.9533331101237,2015-08-04 03:27:00
7,intel,659,2015-08-04 19:17:00,320.2599732411607,2015-08-04 14:24:00
8,angel,108,2015-08-05 05:47:00,155.3991953879308,2015-08-05 03:53:00
9,osem,462,2015-08-05 15:53:00,149.64348214080817,2015-08-05 14:05:00
10,electricity,585,2015-08-06 05:24:00,342.185050663645,2015-08-06 00:09:00
11,angel,547,2015-08-06 17:15:00,222.6946281770653,2015-08-06 13:43:00
12,jerusalem_muni,286,,360.4865688005234,2015-08-07 02:18:00
13,angel,766,2015-08-07 18:54:00,401.7425078968695,2015-08-07 14:11:00
14,aminach,892,2015-08-08 06:08:00,250.66228843762548,2015-08-08 02:35:00
15,tnuva,44,2015-08-08 18:02:00,270.39144858076054,2015-08-08 13:34:00
16,tnuva,456,2015-08-09 03:26:00,117.87115751564896,2015-08-09 02:04:00
17,bituch_leumi,888,2015-08-09 19:17:00,487.5707210065239,2015-08-09 13:13:00
18,yes,498,2015-08-10 05:05:00,286.64125820848847,2015-08-10 01:24:00
19,tnuva,332,2015-08-10 21:19:00,435.47735201471335,2015-08-10 14:31:00
20,aminach,147,2015-08-11 04:25:00,172.48125324848374,2015-08-11 02:09:00
21,yes,63,2015-08-11 13:53:00,47.132059389925715,2015-08-11 13:20:00
22,hot,472,2015-08-12 08:47:00,466.91782888861917,2015-08-12 01:13:00
23,tara,734,2015-08-12 16:21:00,73.29580902148813,2015-08-12 15:24:00
24,yes,93,2015-08-13 06:28:00,356.91333307337237,2015-08-13 01:16:00
25,osem,676,2015-08-13 19:20:00,404.00125734824974,2015-08-13 13:33:00
26,osem,723,2015-08-14 07:55:00,411.2974142014893,2015-08-14 01:29:00
27,angel,743,2015-08-14 19:10:00,548.1773014287122,2015-08-14 12:09:00
28,jerusalem_muni,165,2015-08-15 01:25:00,95.73284800402877,2015-08-15 00:09:00
29,jerusalem_muni,385,2015-08-15 19:19:00,234.0322887668137,2015-08-15 15:44:00
30,tara,155,2015-08-16 05:13:00,92.93536794112214,2015-08-16 03:51:00
31,electricity,119,2015-08-16 16:23:00,214.75815578904118,2015-08-16 13:51:00
32,hot,749,2015-08-17 05:41:00,318.306699608226,2015-08-17 00:55:00
33,jerusalem_muni,2,2015-08-17 16:33:00,200.78393240529118,2015-08-17 13:17:00
34,bituch_leumi,458,2015-08-18 06:50:00,455.0778865863233,2015-08-18 00:17:00
35,intel,377,2015-08-18 21:20:00,484.1617376799646,2015-08-18 15:10:00
36,electricity,891,2015-08-19 03:50:00,270.38585822395436,2015-08-19 00:40:00
37,angel,704,2015-08-19 17:50:00,217.81016098220857,2015-08-19 14:51:00
38,jerusalem_muni,275,2015-08-20 04:00:00,234.83532133385262,2015-08-20 01:01:00
39,yes,164,2015-08-20 20:51:00,457.1495415967819,2015-08-20 14:50:00
40,osem,580,2015-08-21 04:55:00,349.9206508112368,2015-08-21 00:49:00
41,electricity,1,2015-08-21 16:04:00,401.4088610847814,2015-08-21 14:02:00
42,electricity,69,2015-08-22 08:56:00,477.04229604401297,2015-08-22 01:05:00
43,intel,733,2015-08-22 21:03:00,375.2270439321867,2015-08-22 15:36:00
44,yes,83,2015-08-23 03:48:00,149.35611228267868,2015-08-23 01:51:00
45,bituch_leumi,131,2015-08-23 14:26:00,159.26886358886168,2015-08-23 12:00:00
46,electricity,813,2015-08-24 08:50:00,500.0728500800714,2015-08-24 01:02:00
47,tnuva,585,2015-08-24 17:48:00,414.99483583472625,2015-08-24 12:16:00
48,electricity,490,2015-08-25 05:59:00,403.57873405881253,2015-08-25 00:59:00
49,hot,599,2015-08-25 18:52:00,244.32178240666624,2015-08-25 15:52:00
50,electricity,857,2015-08-26 05:19:00,284.7966670966288,2015-08-26 00:56:00
51,jerusalem_muni,897,2015-08-26 18:20:00,241.18737084842465,2015-08-26 14:57:00
52,jerusalem_muni,309,2015-08-27 07:15:00,278.4683177095396,2015-08-27 03:47:00
53,iaf,343,2015-08-27 21:14:00,566.3935524120169,2015-08-27 13:44:00
