,customer,driver_id,end_time,km,start_time
0,electricity,417,2015-12-01 07:11:00,319.90756059676943,2015-12-01 02:54:00
1,tnuva,281,2015-12-01 19:08:00,478.99551930492515,2015-12-01 13:17:00
2,hot,425,2015-12-02 06:38:00,243.03291159239674,2015-12-02 03:38:00
3,electricity,139,2015-12-02 19:53:00,572.6804459369711,2015-12-02 13:25:00
4,yes,739,2015-12-03 04:39:00,176.135376924626,2015-12-03 01:59:00
5,electricity,411,2015-12-03 19:38:00,358.25387447936725,2015-12-03 15:21:00
6,electricity,837,2015-12-04 05:29:00,228.38052557853092,2015-12-04 02:44:00
7,iaf,730,2015-12-04 15:35:00,246.0397780086872,2015-12-04 12:29:00
8,intel,715,2015-12-05 11:00:00,490.7467454828512,2015-12-05 03:15:00
9,electricity,114,2015-12-05 20:44:00,450.3255720663205,2015-12-05 15:29:00
10,hot,48,2015-12-06 09:29:00,462.0631191538032,2015-12-06 01:55:00
11,electricity,538,2015-12-06 17:22:00,359.25584267246654,2015-12-06 12:26:00
12,yes,358,2015-12-07 03:49:00,48.92847381663169,2015-12-07 03:16:00
13,jerusalem_muni,304,2015-12-07 14:13:00,76.21768524497627,2015-12-07 13:21:00
14,tara,119,2015-12-08 06:09:00,245.99659013428592,2015-12-08 02:19:00
15,hot,621,2015-12-08 21:40:00,617.6349007202327,2015-12-08 14:35:00
16,electricity,38,2015-12-09 07:21:00,604.1617972322254,2015-12-09 00:21:00
17,yes,25,2015-12-09 16:09:00,280.0474016200244,2015-12-09 13:02:00
18,angel,371,2015-12-10 04:43:00,206.7656882469972,2015-12-10 02:22:00
19,yes,123,2015-12-10 17:27:00,178.922947763238,2015-12-10 15:25:00
20,tara,510,2015-12-11 03:21:00,206.46646891140745,2015-12-11 00:54:00
21,hot,62,2015-12-11 18:39:00,231.9503678683381,2015-12-11 15:43:00
22,jerusalem_muni,154,2015-12-12 08:57:00,389.21081372382963,2015-12-12 03:11:00
23,iaf,94,2015-12-12 15:37:00,210.75540999308026,2015-12-12 12:57:00
24,tara,662,2015-12-13 08:39:00,419.82458535917897,2015-12-13 03:53:00
25,aminach,672,2015-12-13 21:28:00,399.32175275160176,2015-12-13 15:16:00
26,tara,19,2015-12-14 06:11:00,204.14182695012457,2015-12-14 03:18:00
27,osem,635,2015-12-14 19:59:00,397.4125275667341,2015-12-14 13:33:00
28,tara,381,2015-12-15 04:10:00,289.7854011813093,2015-12-15 00:47:00
29,electricity,362,2015-12-15 19:53:00,317.68948530515155,2015-12-15 14:42:00
30,aminach,657,2015-12-16 07:33:00,423.17870086739975,2015-12-16 01:02:00
31,angel,407,2015-12-16 15:38:00,170.49574192646688,2015-12-16 13:05:00
32,electricity,227,2015-12-17 08:12:00,416.4261566292127,2015-12-17 02:05:00
33,jerusalem_muni,428,2015-12-16 16:16:00,205.68922611039451,
34,angel,733,2015-12-18 07:51:00,299.52026159948696,2015-12-18 03:36:00
35,jerusalem_muni,534,2015-12-18 18:09:00,394.8267641971659,2015-12-18 13:32:00
36,bituch_leumi,546,2015-12-18 07:09:00,273.39226245141407,
37,electricity,350,2015-12-19 22:14:00,546.3325246605956,2015-12-19 14:44:00
38,jerusalem_muni,474,2015-12-20 03:02:00,137.69719665322813,2015-12-20 00:59:00
39,iaf,122,2015-12-20 21:25:00,545.5277976700668,2015-12-20 15:00:00
40,yes,416,2015-12-21 07:24:00,431.6270185822852,2015-12-21 02:35:00
41,tnuva,317,2015-12-21 18:20:00,528.872718192231,2015-12-21 12:07:00
42,electricity,977,2015-12-22 08:11:00,343.4833215322104,2015-12-22 02:44:00
43,bituch_leumi,382,2015-12-22 18:44:00,385.6915697117735,2015-12-22 13:45:00
44,osem,660,2015-12-23 06:55:00,384.84793202918667,2015-12-23 01:17:00
45,bituch_leumi,350,2015-12-22 18:26:00,418.4990285995478,
46,yes,686,2015-12-24 07:13:00,362.65801185029915,2015-12-24 03:07:00
47,aminach,922,2015-12-24 20:06:00,357.1920968121204,2015-12-24 14:55:00
48,tnuva,553,2015-12-25 09:05:00,438.151111897524,2015-12-25 02:43:00
49,hot,563,2015-12-25 16:38:00,73.35513548975572,2015-12-25 15:41:00
50,osem,493,2015-12-26 04:49:00,91.95151997913746,2015-12-26 03:37:00
51,intel,686,2015-12-26 15:32:00,102.7357339620872,2015-12-26 14:20:00
52,osem,278,2015-12-27 09:55:00,517.1550384471091,2015-12-27 03:34:00
53,osem,849,2015-12-27 17:40:00,337.5452140356319,2015-12-27 13:36:00
