,customer,driver_id,end_time,km,start_time
0,tnuva,105,2015-01-01 05:34:00,345.2740291484405,2015-01-01 00:44:00
1,intel,312,2015-01-01 14:39:00,39.31139638561191,2015-01-01 14:01:00
2,yes,442,2015-01-02 05:05:00,135.14695076001354,2015-01-02 03:28:00
3,iaf,937,2015-01-02 18:55:00,390.3326208760087,2015-01-02 13:03:00
4,angel,147,2015-01-03 00:53:00,54.48796471729964,2015-01-03 00:11:00
5,osem,574,2015-01-03 17:40:00,288.91128729761084,2015-01-03 14:25:00
6,jerusalem_muni,994,2015-01-04 09:13:00,464.7859795120685,2015-01-04 03:39:00
7,tara,156,2015-01-04 18:28:00,244.2032738156994,2015-01-04 15:36:00
8,tnuva,702,2015-01-05 05:16:00,318.43119562614794,2015-01-05 00:36:00
9,tnuva,928,2015-01-05 16:27:00,99.55818763881199,2015-01-05 14:52:00
10,bituch_leumi,213,2015-01-06 09:48:00,422.99568552971425,2015-01-06 03:34:00
11,jerusalem_muni,120,2015-01-06 19:02:00,278.868130036173,2015-01-06 15:12:00
12,tnuva,37,2015-01-07 05:06:00,238.69481419700256,2015-01-07 01:59:00
13,angel,244,2015-01-07 14:23:00,55.23400271029702,2015-01-07 13:28:00
14,hot,46,2015-01-08 03:55:00,330.5352450967041,2015-01-08 00:04:00
15,osem,594,2015-01-08 16:43:00,226.83611129571622,2015-01-08 13:07:00
16,yes,135,2015-01-09 03:14:00,61.49933214654396,2015-01-09 02:28:00
17,yes,641,2015-01-09 21:25:00,441.35296193708297,2015-01-09 15:00:00
18,jerusalem_muni,741,2015-01-10 03:16:00,106.26200782329148,2015-01-10 01:57:00
19,bituch_leumi,849,2015-01-10 17:04:00,93.1019159737755,2015-01-10 15:36:00
20,tnuva,775,2015-01-11 05:56:00,295.66047552934776,2015-01-11 02:23:00
21,electricity,395,2015-01-11 19:52:00,603.9933062936506,2015-01-11 12:53:00
22,aminach,109,2015-01-12 05:14:00,252.8839976340241,2015-01-12 01:58:00
23,hot,508,2015-01-12 16:45:00,175.5570175067849,2015-01-12 14:14:00
24,tnuva,590,2015-01-13 04:30:00,57.526500251575946,2015-01-13 03:49:00
25,jerusalem_muni,295,2015-01-13 17:31:00,142.3354770552303,2015-01-13 15:25:00
26,iaf,851,2015-01-14 03:29:00,54.80919782903904,2015-01-14 02:43:00
27,iaf,382,2015-01-14 20:04:00,254.38271038440968,2015-01-14 15:56:00
28,iaf,488,2015-01-15 02:17:00,102.00098930515165,2015-01-15 01:06:00
29,tnuva,881,2015-01-15 19:12:00,250.3945370486171,2015-01-15 15:32:00
30,osem,485,2015-01-16 07:31:00,484.228133934964,2015-01-16 00:10:00
31,jerusalem_muni,598,2015-01-16 17:12:00,108.58145834182709,2015-01-16 15:39:00
32,electricity,783,2015-01-17 05:31:00,317.65869050284084,2015-01-17 01:26:00
33,intel,327,2015-01-17 19:05:00,436.8000029227826,2015-01-17 12:59:00
34,electricity,672,2015-01-18 06:11:00,184.19625145301552,2015-01-18 03:40:00
35,yes,123,2015-01-18 16:05:00,74.53610921632583,2015-01-18 14:55:00
36,aminach,636,2015-01-19 03:52:00,111.38700189852305,2015-01-19 02:09:00
37,tara,715,2015-01-19 16:59:00,107.78557952023864,2015-01-19 15:38:00
38,bituch_leumi,958,2015-01-20 06:39:00,63.69594615718029,2015-01-20 00:09:00
39,tnuva,173,2015-01-20 16:00:00,336.7043003063004,2015-01-20 12:05:00
40,osem,660,2015-01-21 07:25:00,372.97901383475374,2015-01-21 03:14:00
41,intel,761,2015-01-21 16:41:00,176.28048192943933,2015-01-21 14:15:00
42,bituch_leumi,81,2015-01-22 03:55:00,221.4479148941966,2015-01-22 01:23:00
43,iaf,644,2015-01-22 19:40:00,465.7507533675778,2015-01-22 13:52:00
44,iaf,327,2015-01-23 02:10:00,108.34528067864426,2015-01-23 00:41:00
45,yes,889,2015-01-23 16:30:00,273.75734512911055,2015-01-23 12:44:00
46,jerusalem_muni,866,2015-01-24 11:01:00,538.8842143124023,2015-01-24 03:02:00
47,jerusalem_muni,691,2015-01-24 13:50:00,83.44383285322064,2015-01-24 12:29:00
48,angel,108,2015-01-25 04:34:00,370.9978114979062,2015-01-25 00:16:00
49,intel,432,2015-01-25 15:20:00,61.557419584587095,2015-01-25 14:20:00
50,iaf,853,2015-01-26 08:42:00,425.45169330252986,2015-01-26 02:42:00
51,electricity,337,2015-01-26 20:12:00,565.9341198310954,2015-01-26 12:39:00
52,jerusalem_muni,980,2015-01-27 07:49:00,451.77356177646215,2015-01-27 00:59:00
53,yes,371,2015-01-27 19:53:00,528.6492387509898,2015-01-27 13:09:00
