,customer,driver_id,end_time,km,start_time
0,tnuva,626,2015-10-01 08:13:00,438.8405774640084,2015-10-01 02:03:00
1,yes,780,2015-10-01 21:01:00,446.49290787193746,2015-10-01 13:42:00
2,electricity,718,2015-10-02 11:32:00,552.8020823749229,2015-10-02 03:35:00
3,angel,666,2015-10-02 21:14:00,577.7827597742004,2015-10-02 13:30:00
4,jerusalem_muni,374,2015-10-03 07:19:00,348.8645879300816,2015-10-03 03:06:00
5,iaf,82,2015-10-03 17:52:00,434.71269098936665,2015-10-03 12:46:00
6,bituch_leumi,133,2015-10-04 09:31:00,601.4383777663619,2015-10-04 01:42:00
7,aminach,599,2015-10-04 20:46:00,606.4476262713896,2015-10-04 13:29:00
8,yes,470,2015-10-05 03:00:00,202.05560198930172,2015-10-05 00:09:00
9,osem,841,2015-10-07 00:23:00,2571.781040445125,2015-10-05 12:41:00
10,intel,965,2015-10-06 08:44:00,377.3846308273547,2015-10-06 03:05:00
11,angel,440,2015-10-06 20:07:00,584.4139872413533,2015-10-06 12:21:00
12,jerusalem_muni,472,2015-10-07 06:58:00,307.9417934184199,2015-10-07 02:42:00
13,bituch_leumi,905,2015-10-07 17:45:00,196.25098294001128,2015-10-07 15:02:00
14,electricity,414,2015-10-08 05:42:00,440.78138124714957,2015-10-08 00:12:00
15,jerusalem_muni,497,2015-10-08 16:42:00,350.1200256327588,2015-10-08 12:36:00
16,tnuva,712,2015-10-09 06:29:00,405.86884756705365,2015-10-09 00:55:00
17,tara,922,2015-10-09 21:50:00,672.2015782985725,2015-10-09 14:00:00
18,bituch_leumi,132,2015-10-10 04:00:00,87.57099826994542,2015-10-10 02:49:00
19,tnuva,434,2015-10-10 14:20:00,168.8955579452182,2015-10-10 12:07:00
20,tara,749,2015-10-11 04:08:00,73.92067928480874,2015-10-11 03:09:00
21,hot,882,2015-10-11 15:20:00,105.21135542460276,2015-10-11 14:09:00
22,angel,367,2015-10-12 09:27:00,473.9909839942657,2015-10-12 01:38:00
23,tnuva,348,2015-10-12 13:23:00,82.28833010481242,2015-10-12 12:20:00
24,tara,360,2015-10-13 02:44:00,86.24857786769465,2015-10-13 01:29:00
25,osem,779,2015-10-13 19:51:00,476.25728485379716,2015-10-13 14:15:00
26,iaf,396,2015-10-14 10:41:00,449.6714150742049,2015-10-14 03:45:00
27,tara,806,2015-10-14 17:39:00,191.34046616200183,2015-10-14 15:29:00
28,bituch_leumi,354,2015-10-15 02:13:00,133.755824859245,2015-10-15 00:17:00
29,hot,702,2015-10-15 18:39:00,291.7383064121479,2015-10-15 14:35:00
30,osem,114,2015-10-17 14:08:00,2245.327645941941,2015-10-16 00:59:00
31,angel,195,2015-10-16 19:29:00,462.4385389087028,2015-10-16 12:25:00
32,hot,78,2015-10-17 08:37:00,474.6894882028467,2015-10-17 02:02:00
33,osem,942,2015-10-17 15:39:00,160.20249917573926,2015-10-17 13:51:00
34,jerusalem_muni,517,2015-10-18 08:27:00,488.417008132115,2015-10-18 01:39:00
35,hot,380,2015-10-18 17:43:00,180.3204444277853,2015-10-18 15:05:00
36,tara,62,2015-10-19 02:36:00,82.33712419724989,2015-10-19 01:26:00
37,osem,229,2015-10-19 16:45:00,203.24124719709508,2015-10-19 14:20:00
38,electricity,158,2015-10-20 04:25:00,79.7413374151927,2015-10-20 03:14:00
39,osem,15,2015-10-20 13:47:00,55.478917647805204,2015-10-20 12:58:00
40,electricity,367,2015-10-21 02:29:00,141.4257471211981,2015-10-21 00:44:00
41,osem,741,2015-10-21 16:22:00,104.59178568616828,2015-10-21 15:08:00
42,tnuva,213,2015-10-22 07:44:00,568.6912857131372,2015-10-22 01:14:00
43,bituch_leumi,111,2015-10-22 15:40:00,152.3550146966512,2015-10-22 13:49:00
44,electricity,603,2015-10-23 07:09:00,306.7950848700671,2015-10-23 03:33:00
45,osem,5,2015-10-23 17:41:00,221.01699038835068,2015-10-23 14:46:00
46,angel,76,2015-10-24 06:54:00,42.102156260111926,2015-10-24 01:50:00
47,electricity,598,2015-10-24 20:22:00,511.90005873099733,2015-10-24 13:53:00
48,osem,689,2015-10-25 04:56:00,103.5610147318679,2015-10-25 03:44:00
49,bituch_leumi,705,2015-10-25 19:19:00,347.331089713027,2015-10-25 13:49:00
50,osem,553,2015-10-26 07:28:00,432.3237533393948,2015-10-26 00:39:00
51,osem,430,2015-10-26 15:26:00,152.4422521819511,2015-10-26 13:25:00
52,bituch_leumi,566,2015-10-27 00:57:00,45.766901494514556,2015-10-27 00:19:00
53,osem,835,2015-10-27 12:58:00,55.60816953572484,2015-10-27 12:17:00
