,customer,driver_id,end_time,km,start_time
0,angel,380,,241.3805689255669,2015-09-01 00:27:00
1,aminach,760,2015-09-01 18:30:00,447.5332035758081,2015-09-01 12:18:00
2,tara,384,2015-09-02 08:37:00,405.39437981162143,2015-09-02 03:28:00
3,iaf,793,2015-09-02 18:13:00,200.7728055361369,2015-09-02 15:00:00
4,tara,48,2015-09-03 05:58:00,217.56261009918745,2015-09-03 03:02:00
5,intel,231,2015-09-03 19:44:00,451.6180663428388,2015-09-03 13:24:00
6,angel,736,2015-09-04 07:59:00,700.9761708442165,2015-09-04 00:10:00
7,intel,494,2015-09-04 17:38:00,169.30052883713728,2015-09-04 15:28:00
8,tara,911,2015-09-05 06:48:00,413.84093470077175,2015-09-05 00:16:00
9,aminach,731,2015-09-05 18:41:00,381.955422552407,2015-09-05 14:20:00
10,hot,422,2015-09-06 08:17:00,377.9190691416406,2015-09-06 03:27:00
11,aminach,423,2015-09-06 15:17:00,124.13312043182249,2015-09-06 13:43:00
12,osem,857,2015-09-07 09:58:00,457.26166786184444,2015-09-07 02:24:00
13,osem,737,2015-09-07 21:23:00,497.79559247409543,2015-09-07 15:38:00
14,electricity,913,2015-09-08 03:26:00,138.7959560028261,2015-09-08 01:38:00
15,iaf,256,2015-09-08 18:05:00,406.12123570450274,2015-09-08 12:39:00
16,electricity,741,2015-09-09 06:10:00,143.7066803205102,2015-09-09 03:57:00
17,osem,735,2015-09-09 12:44:00,50.44550452638729,2015-09-09 12:02:00
18,bituch_leumi,498,2015-09-10 06:01:00,185.57865713556595,2015-09-10 03:19:00
19,tnuva,711,2015-09-10 17:42:00,443.8646154118344,2015-09-10 12:45:00
20,electricity,532,2015-09-11 05:39:00,328.93489359238026,2015-09-11 01:41:00
21,aminach,474,2015-09-11 17:04:00,176.1110499572607,2015-09-11 14:20:00
22,iaf,661,2015-09-12 09:06:00,673.9907595259269,2015-09-12 01:13:00
23,aminach,970,2015-09-12 16:30:00,272.0452110538756,2015-09-12 13:00:00
24,bituch_leumi,841,2015-09-13 10:15:00,664.3619792561192,2015-09-13 02:51:00
25,osem,297,2015-09-13 21:06:00,483.4428240541596,2015-09-13 15:33:00
26,aminach,663,2015-09-14 06:19:00,546.557509110643,2015-09-14 00:07:00
27,bituch_leumi,847,2015-09-14 15:41:00,82.8366900456303,2015-09-14 14:25:00
28,angel,474,2015-09-15 06:16:00,385.95805536698407,2015-09-15 01:29:00
29,aminach,49,2015-09-15 20:34:00,571.0106140309512,2015-09-15 13:57:00
30,tnuva,361,2015-09-16 05:30:00,373.6266001331499,2015-09-16 01:13:00
31,intel,83,2015-09-16 14:23:00,112.90447007452957,2015-09-16 13:06:00
32,angel,509,2015-09-17 09:14:00,532.0279846088949,2015-09-17 02:26:00
33,osem,810,2015-09-17 16:11:00,265.3111297263555,2015-09-17 13:14:00
34,iaf,535,2015-09-18 05:00:00,139.73682034040263,2015-09-18 03:12:00
35,osem,822,2015-09-18 20:13:00,509.12187881271564,2015-09-18 12:33:00
36,tnuva,973,2015-09-19 09:46:00,524.1371983703026,2015-09-19 03:10:00
37,osem,176,2015-09-19 20:30:00,440.7593226107054,2015-09-19 15:24:00
38,electricity,314,2015-09-20 10:59:00,545.1977968690863,2015-09-20 03:22:00
39,yes,741,2015-09-20 19:03:00,388.96394670937667,2015-09-20 14:13:00
40,jerusalem_muni,688,2015-09-21 07:05:00,302.4270578439526,2015-09-21 02:50:00
41,iaf,666,2015-09-21 15:44:00,71.95516282595358,2015-09-21 14:48:00
42,jerusalem_muni,575,2015-09-22 10:04:00,689.2666933862894,2015-09-22 02:09:00
43,intel,378,2015-09-22 21:54:00,1311.4946236213,2015-09-22 15:59:00
44,electricity,525,2015-09-23 08:41:00,596.2285425191662,2015-09-23 01:18:00
45,electricity,882,2015-09-23 14:15:00,70.41434858271549,2015-09-23 13:22:00
46,aminach,586,2015-09-24 02:28:00,115.1421608426836,2015-09-24 01:09:00
47,aminach,549,2015-09-24 20:00:00,499.3251115281426,2015-09-24 13:19:00
48,hot,682,2015-09-25 08:50:00,406.4885785015325,2015-09-25 03:32:00
49,osem,984,2015-09-25 20:24:00,508.5148484490631,2015-09-25 13:38:00
50,intel,104,2015-09-26 10:15:00,450.5644652970904,2015-09-26 03:27:00
51,electricity,491,2015-09-26 21:08:00,462.02155880887676,2015-09-26 15:55:00
52,osem,127,2015-09-27 08:58:00,439.00008352045586,2015-09-27 03:45:00
53,aminach,225,2015-09-27 16:28:00,362.2776294206215,2015-09-27 12:24:00
